timestamp,particle_position,user_goal,velocity,collision
10.66379690170288,"[261.88113188848894, 257.3731047908986]","[266.95184259340283, 263.0679037621801]","[1.3299971184003025, 1.4936892799531276]",False
10.714858055114746,"[263.2111290068892, 258.8667940708517]","[266.95184259340283, 263.0679037621801]","[1.329997118400307, 1.4936892799531234]",False
10.765846014022827,"[264.5411261252895, 260.3604833508048]","[266.95184259340283, 263.0679037621801]","[1.3299971184003099, 1.4936892799531207]",False
10.816874027252197,"[264.5411261252895, 260.3604833508048]","[266.95184259340283, 263.0679037621801]","[2.4107164681133213, 2.707420411375267]",False
10.867800951004028,"[266.4156370723825, 261.0577700273079]","[276.7801154232597, 264.913182381223]","[1.874510947092947, 0.6972866765030742]",False
10.918858051300049,"[268.29014801947545, 261.755056703811]","[276.7801154232597, 264.913182381223]","[1.8745109470929477, 0.6972866765030721]",False
10.969947099685669,"[270.1646589665684, 262.4523433803141]","[276.7801154232597, 264.913182381223]","[1.8745109470929493, 0.6972866765030689]",False
11.021962881088257,"[272.0391699136614, 263.14963005681716]","[276.7801154232597, 264.913182381223]","[1.8745109470929509, 0.697286676503064]",False
11.07410979270935,"[273.91368086075437, 263.84691673332026]","[276.7801154232597, 264.913182381223]","[1.874510947092947, 0.6972866765030749]",False
11.126861095428467,"[273.91368086075437, 263.84691673332026]","[276.7801154232597, 264.913182381223]","[2.866434562505333, 1.0662656479027532]",False
11.17903995513916,"[275.23656650361414, 265.34690792526624]","[282.24177007001754, 273.2899555379671]","[1.3228856428597724, 1.4999911919459683]",False
11.231488943099976,"[276.5594521464739, 266.8468991172122]","[282.24177007001754, 273.2899555379671]","[1.3228856428597733, 1.4999911919459679]",False
11.28293490409851,"[277.8823377893337, 268.3468903091582]","[282.24177007001754, 273.2899555379671]","[1.3228856428597746, 1.4999911919459663]",False
11.335000038146973,"[279.20522343219346, 269.8468815011042]","[282.24177007001754, 273.2899555379671]","[1.3228856428597768, 1.4999911919459643]",False
11.3870689868927,"[279.20522343219346, 269.8468815011042]","[282.24177007001754, 273.2899555379671]","[3.036546637824074, 3.4430740368629245]",False
11.439064025878906,"[280.56539230766555, 271.31314908589115]","[289.1267551639198, 280.54233309686066]","[1.3601688754720573, 1.4662675847869922]",False
11.49225401878357,"[281.9255611831376, 272.77941667067813]","[289.1267551639198, 280.54233309686066]","[1.3601688754720538, 1.4662675847869953]",False
11.544971942901611,"[283.2857300586096, 274.2456842554651]","[289.1267551639198, 280.54233309686066]","[1.3601688754720551, 1.4662675847869944]",False
11.595936059951782,"[284.6458989340817, 275.7119518402521]","[289.1267551639198, 280.54233309686066]","[1.3601688754720562, 1.4662675847869933]",False
11.649083137512207,"[286.0060678095537, 277.17821942503906]","[289.1267551639198, 280.54233309686066]","[1.3601688754720491, 1.466267584787]",False
11.702262878417969,"[286.0060678095537, 277.17821942503906]","[289.1267551639198, 280.54233309686066]","[3.1206873543661118, 3.364113671821599]",False
11.754821062088013,"[287.79349940308293, 278.07548655274053]","[298.66856710033363, 283.5346273621546]","[1.7874315935292016, 0.8972671277014768]",False
11.805822849273682,"[289.58093099661215, 278.972753680442]","[298.66856710033363, 283.5346273621546]","[1.7874315935292007, 0.8972671277014793]",False
11.856828927993774,"[291.3683625901414, 279.87002080814347]","[298.66856710033363, 283.5346273621546]","[1.7874315935291991, 0.8972671277014824]",False
11.907803773880005,"[293.1557941836706, 280.76728793584493]","[298.66856710033363, 283.5346273621546]","[1.7874315935291964, 0.8972671277014872]",False
11.958847999572754,"[294.9432257771998, 281.6645550635464]","[298.66856710033363, 283.5346273621546]","[1.7874315935291925, 0.8972671277014952]",False
12.009862899780273,"[294.9432257771998, 281.6645550635464]","[298.66856710033363, 283.5346273621546]","[3.7253413231338186, 1.8700722986081928]",False
12.060935974121094,"[295.99957015882205, 283.362829643058]","[301.9763867148375, 292.97169943975916]","[1.0563443816222264, 1.698274579511557]",False
12.111840009689331,"[297.0559145404443, 285.06110422256955]","[301.9763867148375, 292.97169943975916]","[1.0563443816222264, 1.698274579511557]",False
12.162842035293579,"[298.11225892206653, 286.75937880208113]","[301.9763867148375, 292.97169943975916]","[1.0563443816222264, 1.6982745795115575]",False
12.213836908340454,"[299.16860330368877, 288.4576533815927]","[301.9763867148375, 292.97169943975916]","[1.0563443816222262, 1.6982745795115575]",False
12.264843940734863,"[300.224947685311, 290.1559279611043]","[301.9763867148375, 292.97169943975916]","[1.056344381622226, 1.6982745795115575]",False
12.315841913223267,"[300.224947685311, 290.1559279611043]","[301.9763867148375, 292.97169943975916]","[1.7514390295264661, 2.815771478654881]",False
12.366840124130249,"[302.1783560260285, 290.58510840615656]","[311.9736371911315, 292.737215081562]","[1.953408340717513, 0.42918044505225483]",False
12.417839050292969,"[304.131764366746, 291.0142888512088]","[311.9736371911315, 292.737215081562]","[1.9534083407175147, 0.4291804450522486]",False
12.468837022781372,"[306.08517270746347, 291.443469296261]","[311.9736371911315, 292.737215081562]","[1.9534083407175136, 0.42918044505225283]",False
12.519850969314575,"[308.03858104818096, 291.8726497413133]","[311.9736371911315, 292.737215081562]","[1.953408340717512, 0.4291804450522599]",False
12.570849895477295,"[308.03858104818096, 291.8726497413133]","[311.9736371911315, 292.737215081562]","[3.9350561429505433, 0.8645653402487028]",False
12.621851921081543,"[309.880813759421, 291.09407499368973]","[320.0253175838816, 286.80674774306294]","[1.842232711240063, -0.7785747476235583]",False
12.67284083366394,"[311.7230464706611, 290.31550024606616]","[320.0253175838816, 286.80674774306294]","[1.8422327112400638, -0.7785747476235568]",False
12.723827838897705,"[313.56527918190113, 289.5369254984426]","[320.0253175838816, 286.80674774306294]","[1.8422327112400647, -0.7785747476235547]",False
12.774842023849487,"[315.4075118931412, 288.75835075081903]","[320.0253175838816, 286.80674774306294]","[1.8422327112400658, -0.7785747476235513]",False
12.825831890106201,"[317.24974460438125, 287.97977600319547]","[320.0253175838816, 286.80674774306294]","[1.8422327112400683, -0.7785747476235453]",False
12.876840829849243,"[317.24974460438125, 287.97977600319547]","[320.0253175838816, 286.80674774306294]","[2.775572979500339, -1.1730282601325257]",False
12.927839994430542,"[318.8587014949084, 289.1677396913716]","[326.2553040298091, 294.628976893603]","[1.6089568905271907, 1.187963688176147]",False
12.978824853897095,"[320.4676583854356, 290.3557033795477]","[326.2553040298091, 294.628976893603]","[1.6089568905271905, 1.1879636881761477]",False
13.029820919036865,"[322.07661527596275, 291.54366706772385]","[326.2553040298091, 294.628976893603]","[1.6089568905271896, 1.1879636881761486]",False
13.080815076828003,"[323.6855721664899, 292.73163075589997]","[326.2553040298091, 294.628976893603]","[1.6089568905271885, 1.1879636881761502]",False
13.131836891174316,"[323.6855721664899, 292.73163075589997]","[326.2553040298091, 294.628976893603]","[2.5697318633191912, 1.897346137703039]",False
13.182810068130493,"[325.5807079689817, 293.370739737306]","[335.99778618013346, 296.88375882332736]","[1.8951358024917795, 0.639108981406019]",False
13.233811855316162,"[327.4758437714735, 294.009848718712]","[335.99778618013346, 296.88375882332736]","[1.8951358024917797, 0.639108981406018]",False
13.28482985496521,"[329.37097957396526, 294.64895770011805]","[335.99778618013346, 296.88375882332736]","[1.8951358024917802, 0.6391089814060166]",False
13.33583688735962,"[331.26611537645704, 295.28806668152407]","[335.99778618013346, 296.88375882332736]","[1.8951358024917813, 0.6391089814060145]",False
13.386826992034912,"[331.26611537645704, 295.28806668152407]","[335.99778618013346, 296.88375882332736]","[4.731670803676423, 1.5956921418032834]",False
13.437773942947388,"[332.75385306095444, 296.6247179382572]","[341.9697561765819, 304.90470480005104]","[1.4877376844974175, 1.3366512567331328]",False
13.488795757293701,"[334.24159074545184, 297.96136919499037]","[341.9697561765819, 304.90470480005104]","[1.4877376844974197, 1.3366512567331301]",False
13.540031909942627,"[335.72932842994925, 299.2980204517235]","[341.9697561765819, 304.90470480005104]","[1.4877376844974226, 1.3366512567331266]",False
13.591989040374756,"[337.21706611444665, 300.63467170845666]","[341.9697561765819, 304.90470480005104]","[1.4877376844974277, 1.3366512567331217]",False
13.644017934799194,"[338.7048037989441, 301.97132296518976]","[341.9697561765819, 304.90470480005104]","[1.4877376844974348, 1.3366512567331135]",False
13.69596791267395,"[338.7048037989441, 301.97132296518976]","[341.9697561765819, 304.90470480005104]","[3.264952377637769, 2.9333818348612795]",False
13.747889041900635,"[339.99407339860386, 303.5003042925424]","[347.9417261730303, 312.9256507767747]","[1.2892695996597627, 1.5289813273526773]",False
13.800059080123901,"[341.2833429982636, 305.02928561989506]","[347.9417261730303, 312.9256507767747]","[1.2892695996597625, 1.5289813273526776]",False
13.85200309753418,"[342.57261259792335, 306.5582669472477]","[347.9417261730303, 312.9256507767747]","[1.2892695996597618, 1.5289813273526782]",False
13.905253171920776,"[343.8618821975831, 308.08724827460037]","[347.9417261730303, 312.9256507767747]","[1.2892695996597612, 1.5289813273526789]",False
13.959203958511353,"[345.15115179724285, 309.616229601953]","[347.9417261730303, 312.9256507767747]","[1.2892695996597598, 1.52898132735268]",False
14.011976957321167,"[345.15115179724285, 309.616229601953]","[347.9417261730303, 312.9256507767747]","[2.7905743757874575, 3.3094211748216935]",False
14.064241886138916,"[346.37468148579455, 311.19830896191974]","[353.9136961694787, 320.9465967534984]","[1.2235296885516918, 1.5820793599666865]",False
14.116987943649292,"[347.59821117434626, 312.78038832188645]","[353.9136961694787, 320.9465967534984]","[1.2235296885516922, 1.582079359966686]",False
14.168952941894531,"[348.82174086289797, 314.36246768185316]","[353.9136961694787, 320.9465967534984]","[1.2235296885516929, 1.5820793599666858]",False
14.22098708152771,"[350.0452705514497, 315.9445470418199]","[353.9136961694787, 320.9465967534984]","[1.223529688551694, 1.582079359966685]",False
14.273942947387695,"[351.2688002400014, 317.52662640178653]","[353.9136961694787, 320.9465967534984]","[1.2235296885516955, 1.5820793599666838]",False
14.32609510421753,"[351.2688002400014, 317.52662640178653]","[353.9136961694787, 320.9465967534984]","[2.644895929477343, 3.419970351711868]",False
14.380251169204712,"[352.6352989863318, 318.9869966206959]","[361.03661041675383, 327.9654351635179]","[1.3664987463304301, 1.460370218909357]",False
14.432967901229858,"[354.0017977326622, 320.44736683960525]","[361.03661041675383, 327.9654351635179]","[1.3664987463304312, 1.4603702189093561]",False
14.484934091567993,"[355.36829647899265, 321.9077370585146]","[361.03661041675383, 327.9654351635179]","[1.3664987463304323, 1.4603702189093546]",False
14.537431955337524,"[356.73479522532307, 323.368107277424]","[361.03661041675383, 327.9654351635179]","[1.3664987463304348, 1.4603702189093528]",False
14.591038942337036,"[358.1012939716535, 324.82847749633333]","[361.03661041675383, 327.9654351635179]","[1.3664987463304383, 1.4603702189093495]",False
14.642966032028198,"[358.1012939716535, 324.82847749633333]","[361.03661041675383, 327.9654351635179]","[2.935316445100341, 3.1369576671845607]",False
14.696019887924194,"[359.8387673598746, 325.819025943015]","[370.28317053268285, 331.7734695675787]","[1.7374733882211104, 0.9905484466816629]",False
14.747943878173828,"[361.57624074809576, 326.80957438969665]","[370.28317053268285, 331.7734695675787]","[1.7374733882211093, 0.9905484466816651]",False
14.799115896224976,"[363.3137141363169, 327.8001228363783]","[370.28317053268285, 331.7734695675787]","[1.7374733882211073, 0.9905484466816682]",False
14.852951049804688,"[365.05118752453797, 328.79067128305996]","[370.28317053268285, 331.7734695675787]","[1.7374733882211044, 0.9905484466816731]",False
14.905025959014893,"[366.78866091275904, 329.7812197297416]","[370.28317053268285, 331.7734695675787]","[1.7374733882211046, 0.9905484466816731]",False
14.958845853805542,"[366.78866091275904, 329.7812197297416]","[370.28317053268285, 331.7734695675787]","[3.4945096199238037, 1.9922498378370506]",False
15.009984016418457,"[368.11283677594804, 331.2800720518026]","[375.87375120640434, 340.06475461457904]","[1.32417586318902, 1.4988523220609877]",False
15.061873197555542,"[369.43701263913704, 332.7789243738636]","[375.87375120640434, 340.06475461457904]","[1.3241758631890226, 1.498852322060985]",False
15.11393404006958,"[370.7611885023261, 334.2777766959246]","[375.87375120640434, 340.06475461457904]","[1.3241758631890266, 1.4988523220609813]",False
15.166007995605469,"[372.0853643655151, 335.7766290179856]","[375.87375120640434, 340.06475461457904]","[1.324175863189025, 1.4988523220609833]",False
15.21930480003357,"[373.40954022870415, 337.2754813400466]","[375.87375120640434, 340.06475461457904]","[1.3241758631890324, 1.4988523220609764]",False
15.273271083831787,"[373.40954022870415, 337.2754813400466]","[375.87375120640434, 340.06475461457904]","[2.4642109777001906, 2.789273274532434]",False
15.326004981994629,"[374.5855210921675, 338.8932171060999]","[381.4643318801258, 348.3560396615794]","[1.1759808634633537, 1.6177357660532778]",False
15.377899885177612,"[375.7615019556308, 340.51095287215315]","[381.4643318801258, 348.3560396615794]","[1.1759808634633553, 1.6177357660532767]",False
15.430195808410645,"[376.93748281909416, 342.1286886382064]","[381.4643318801258, 348.3560396615794]","[1.175980863463357, 1.6177357660532752]",False
15.484025955200195,"[378.1134636825575, 343.7464244042597]","[381.4643318801258, 348.3560396615794]","[1.17598086346336, 1.617735766053273]",False
15.536910057067871,"[379.28944454602083, 345.36416017031297]","[381.4643318801258, 348.3560396615794]","[1.175980863463365, 1.6177357660532696]",False
15.588852882385254,"[379.28944454602083, 345.36416017031297]","[381.4643318801258, 348.3560396615794]","[2.1748873341049944, 2.9918794912664453]",False
15.639858961105347,"[380.0951725128833, 347.19467988979585]","[384.7618083455985, 357.7967307888038]","[0.8057279668625037, 1.830519719482862]",False
15.69082498550415,"[380.9009004797458, 349.02519960927873]","[384.7618083455985, 357.7967307888038]","[0.8057279668625066, 1.8305197194828609]",False
15.741883754730225,"[381.7066284466083, 350.8557193287616]","[384.7618083455985, 357.7967307888038]","[0.8057279668625107, 1.830519719482859]",False
15.79287600517273,"[382.5123564134708, 352.6862390482445]","[384.7618083455985, 357.7967307888038]","[0.8057279668625169, 1.8305197194828566]",False
15.844904899597168,"[383.31808438033335, 354.51675876772737]","[384.7618083455985, 357.7967307888038]","[0.8057279668625276, 1.8305197194828517]",False
15.896960973739624,"[383.31808438033335, 354.51675876772737]","[384.7618083455985, 357.7967307888038]","[1.4437239652651783, 3.2799720210764463]",False
15.950153827667236,"[383.1202671168756, 356.50695180617316]","[382.0357533889649, 367.4179897694889]","[-0.1978172634577506, 1.9901930384457902]",False
16.004000902175903,"[382.92244985341785, 358.49714484461896]","[382.0357533889649, 367.4179897694889]","[-0.19781726345775075, 1.9901930384457902]",False
16.055831909179688,"[382.7246325899601, 360.48733788306475]","[382.0357533889649, 367.4179897694889]","[-0.1978172634577509, 1.9901930384457902]",False
16.108295917510986,"[382.52681532650234, 362.47753092151055]","[382.0357533889649, 367.4179897694889]","[-0.19781726345775125, 1.9901930384457902]",False
16.162137031555176,"[382.52681532650234, 362.47753092151055]","[382.0357533889649, 367.4179897694889]","[-0.4910619375374381, 4.940458847978334]",False
16.215018033981323,"[383.8188625493364, 364.0041657743705]","[390.7935179507553, 372.24515869964335]","[1.2920472228340756, 1.5266348528599605]",False
16.26795196533203,"[385.1109097721705, 365.53080062723046]","[390.7935179507553, 372.24515869964335]","[1.2920472228340756, 1.5266348528599603]",False
16.32100510597229,"[386.40295699500456, 367.0574354800904]","[390.7935179507553, 372.24515869964335]","[1.2920472228340756, 1.5266348528599603]",False
16.37410306930542,"[387.69500421783863, 368.5840703329504]","[390.7935179507553, 372.24515869964335]","[1.292047222834076, 1.5266348528599603]",False
16.426958084106445,"[387.69500421783863, 368.5840703329504]","[390.7935179507553, 372.24515869964335]","[3.098513732916672, 3.6610883666929794]",False
16.479937076568604,"[388.2723412376551, 370.49892854324935]","[391.7986065620328, 382.1945203316015]","[0.5773370198164705, 1.914858210298986]",False
16.531848907470703,"[388.84967825747157, 372.4137867535483]","[391.7986065620328, 382.1945203316015]","[0.5773370198164702, 1.9148582102989864]",False
16.582844972610474,"[389.42701527728804, 374.3286449638473]","[391.7986065620328, 382.1945203316015]","[0.5773370198164698, 1.9148582102989864]",False
16.633864879608154,"[390.0043522971045, 376.24350317414627]","[391.7986065620328, 382.1945203316015]","[0.5773370198164692, 1.9148582102989864]",False
16.68485975265503,"[390.581689316921, 378.15836138444524]","[391.7986065620328, 382.1945203316015]","[0.5773370198164683, 1.9148582102989868]",False
16.73587703704834,"[390.581689316921, 378.15836138444524]","[391.7986065620328, 382.1945203316015]","[1.2169172451118015, 4.0361589471562525]",False
16.786890983581543,"[391.7857628679152, 379.75529810322786]","[398.9189827887465, 389.21593346501345]","[1.2040735509942464, 1.5969367187825902]",False
16.839040994644165,"[392.9898364189094, 381.3522348220105]","[398.9189827887465, 389.21593346501345]","[1.204073550994251, 1.5969367187825874]",False
16.89100217819214,"[394.1939099699037, 382.94917154079303]","[398.9189827887465, 389.21593346501345]","[1.2040735509942573, 1.5969367187825823]",False
16.942945957183838,"[395.3979835208979, 384.54610825957565]","[398.9189827887465, 389.21593346501345]","[1.2040735509942504, 1.5969367187825874]",False
16.995155811309814,"[396.6020570718922, 386.1430449783582]","[398.9189827887465, 389.21593346501345]","[1.2040735509942608, 1.5969367187825794]",False
17.047963857650757,"[396.6020570718922, 386.1430449783582]","[398.9189827887465, 389.21593346501345]","[2.316925716854314, 3.072888486655245]",False
17.101009845733643,"[398.3219066426715, 387.1638865203667]","[408.1712414252263, 393.01010137427704]","[1.7198495707792902, 1.0208415420085002]",False
17.154134035110474,"[400.04175621345075, 388.1847280623752]","[408.1712414252263, 393.01010137427704]","[1.7198495707792902, 1.0208415420084993]",False
17.206984996795654,"[401.76160578423, 389.2055696043837]","[408.1712414252263, 393.01010137427704]","[1.7198495707792913, 1.020841542008498]",False
17.258941888809204,"[403.4814553550093, 390.2264111463922]","[408.1712414252263, 393.01010137427704]","[1.7198495707792922, 1.0208415420084962]",False
17.310994863510132,"[405.2013049257886, 391.2472526884007]","[408.1712414252263, 393.01010137427704]","[1.7198495707792945, 1.020841542008493]",False
17.36395788192749,"[405.2013049257886, 391.2472526884007]","[408.1712414252263, 393.01010137427704]","[2.969936499437722, 1.7628486858763495]",False
17.41797709465027,"[406.9603028980117, 392.1990542085271]","[417.0306175494403, 397.6481456485059]","[1.7589979722231213, 0.9518015201264115]",False
17.469982862472534,"[408.71930087023486, 393.15085572865354]","[417.0306175494403, 397.6481456485059]","[1.7589979722231213, 0.9518015201264115]",False
17.522988080978394,"[410.478298842458, 394.10265724877996]","[417.0306175494403, 397.6481456485059]","[1.7589979722231213, 0.9518015201264112]",False
17.57641291618347,"[412.23729681468114, 395.0544587689064]","[417.0306175494403, 397.6481456485059]","[1.7589979722231215, 0.9518015201264112]",False
17.629968881607056,"[413.9962947869043, 396.0062602890328]","[417.0306175494403, 397.6481456485059]","[1.7589979722231222, 0.951801520126411]",False
17.681843996047974,"[413.9962947869043, 396.0062602890328]","[417.0306175494403, 397.6481456485059]","[3.0343227625360214, 1.641885359473065]",False
17.73398494720459,"[415.2715748505472, 397.5469292214368]","[422.3595724652781, 406.1099563001908]","[1.2752800636429336, 1.5406689324039982]",False
17.784950017929077,"[416.54685491419013, 399.0875981538408]","[422.3595724652781, 406.1099563001908]","[1.2752800636429351, 1.540668932403997]",False
17.838096141815186,"[417.82213497783306, 400.6282670862448]","[422.3595724652781, 406.1099563001908]","[1.2752800636429371, 1.540668932403995]",False
17.89188289642334,"[419.097415041476, 402.1689360186488]","[422.3595724652781, 406.1099563001908]","[1.2752800636429402, 1.5406689324039924]",False
17.944016933441162,"[420.3726951051189, 403.7096049510528]","[422.3595724652781, 406.1099563001908]","[1.2752800636429462, 1.5406689324039877]",False
17.996134757995605,"[420.3726951051189, 403.7096049510528]","[422.3595724652781, 406.1099563001908]","[1.9868773601592125, 2.4003513491379636]",False
18.049188137054443,"[421.48994825729267, 405.3684435188339]","[427.68852738111593, 414.5717669518757]","[1.1172531521737408, 1.6588385677810369]",False
18.102016925811768,"[422.6072014094664, 407.02728208661495]","[427.68852738111593, 414.5717669518757]","[1.1172531521737403, 1.6588385677810369]",False
18.154993772506714,"[423.7244545616402, 408.686120654396]","[427.68852738111593, 414.5717669518757]","[1.1172531521737399, 1.658838567781037]",False
18.208305835723877,"[424.84170771381395, 410.34495922217707]","[427.68852738111593, 414.5717669518757]","[1.117253152173739, 1.6588385677810376]",False
18.262014865875244,"[425.9589608659877, 412.0037977899581]","[427.68852738111593, 414.5717669518757]","[1.1172531521737377, 1.6588385677810384]",False
18.314862966537476,"[425.9589608659877, 412.0037977899581]","[427.68852738111593, 414.5717669518757]","[1.7295665151282265, 2.567969161917574]",False
18.368010997772217,"[427.0370100038389, 413.68837787305847]","[433.01748229695374, 423.0335776035606]","[1.0780491378511636, 1.6845800831003446]",False
18.4212007522583,"[428.11505914169004, 415.3729579561588]","[433.01748229695374, 423.0335776035606]","[1.078049137851163, 1.6845800831003446]",False
18.474936962127686,"[429.1931082795412, 417.05753803925916]","[433.01748229695374, 423.0335776035606]","[1.0780491378511623, 1.6845800831003452]",False
18.52705407142639,"[430.2711574173924, 418.7421181223595]","[433.01748229695374, 423.0335776035606]","[1.0780491378511612, 1.684580083100346]",False
18.58085608482361,"[431.34920655524354, 420.42669820545984]","[433.01748229695374, 423.0335776035606]","[1.078049137851159, 1.6845800831003472]",False
18.63296604156494,"[431.34920655524354, 420.42669820545984]","[433.01748229695374, 423.0335776035606]","[1.6682757417102039, 2.606879398100773]",False
18.68532085418701,"[433.006931869533, 421.5456024830296]","[441.93012018342796, 427.5684299610894]","[1.6577253142894472, 1.1189042775697815]",False
18.738989114761353,"[434.66465718382244, 422.6645067605994]","[441.93012018342796, 427.5684299610894]","[1.6577253142894444, 1.1189042775697853]",False
18.789846897125244,"[436.3223824981119, 423.78341103816916]","[441.93012018342796, 427.5684299610894]","[1.657725314289447, 1.118904277569782]",False
18.84117078781128,"[437.98010781240134, 424.902315315739]","[441.93012018342796, 427.5684299610894]","[1.6577253142894426, 1.118904277569788]",False
18.89515995979309,"[437.98010781240134, 424.902315315739]","[441.93012018342796, 427.5684299610894]","[3.9500123710266166, 2.666114645350433]",False
18.94900894165039,"[439.54674671702065, 426.14555404684944]","[449.52991333394874, 434.06790256040836]","[1.5666389046193059, 1.2432387311104902]",False
19.000924825668335,"[441.11338562163996, 427.3887927779599]","[449.52991333394874, 434.06790256040836]","[1.5666389046193039, 1.2432387311104929]",False
19.051927089691162,"[442.6800245262593, 428.63203150907043]","[449.52991333394874, 434.06790256040836]","[1.5666389046193008, 1.2432387311104964]",False
19.10493493080139,"[444.2466634308786, 429.8752702401809]","[449.52991333394874, 434.06790256040836]","[1.5666389046193028, 1.2432387311104938]",False
19.15790104866028,"[445.8133023354979, 431.1185089712914]","[449.52991333394874, 434.06790256040836]","[1.5666389046192981, 1.2432387311105]",False
19.211131811141968,"[445.8133023354979, 431.1185089712914]","[449.52991333394874, 434.06790256040836]","[3.7166109984508466, 2.949393589116937]",False
19.26493215560913,"[446.4053080863022, 433.0288830684291]","[449.82484134121137, 444.06355248777834]","[0.5920057508043226, 1.9103740971376812]",False
19.315953969955444,"[446.99731383710656, 434.93925716556674]","[449.82484134121137, 444.06355248777834]","[0.59200575080432, 1.910374097137682]",False
19.367965936660767,"[447.5893195879109, 436.8496312627044]","[449.82484134121137, 444.06355248777834]","[0.5920057508043165, 1.9103740971376832]",False
19.421000003814697,"[448.1813253387152, 438.76000535984207]","[449.82484134121137, 444.06355248777834]","[0.5920057508043111, 1.9103740971376848]",False
19.473040103912354,"[448.7733310895195, 440.67037945697973]","[449.82484134121137, 444.06355248777834]","[0.5920057508043016, 1.9103740971376875]",False
19.526950120925903,"[448.7733310895195, 440.67037945697973]","[449.82484134121137, 444.06355248777834]","[1.051510251691866, 3.393173030798607]",False
19.579996824264526,"[449.03404941962253, 442.65331313018925]","[450.0, 450.0]","[0.2607183301030166, 1.982933673209544]",False
19.63285183906555,"[449.29476774972557, 444.6362468033988]","[450.0, 450.0]","[0.2607183301030116, 1.9829336732095448]",False
19.68384885787964,"[449.5554860798286, 446.6191804766084]","[450.0, 450.0]","[0.2607183301030056, 1.9829336732095457]",False
