timestamp,particle_position,user_goal,velocity,collision,key_pressed
13.705433368682861,"[456.8846137989967, 445.1734364480067]","[457.20461379899666, 444.6134364480068]","[-8.0, 14.0]",False,LEFT
13.77413296699524,"[456.8846141152529, 445.17343686716004]","[456.8846137989967, 445.1734364480067]","[-0.0, 0.0]",False,
13.83389139175415,"[456.78461443325085, 445.17343728667726]","[456.8646141152529, 445.17343686716004]","[-2.0, 0.0]",False,LEFT
13.894228219985962,"[456.5846147529249, 445.1734377066126]","[456.74461443325083, 445.17343728667726]","[-4.0, 0.0]",False,LEFT
13.962376356124878,"[456.2846147529249, 445.1734377066126]","[456.5246147529249, 445.1734377066126]","[-6.0, 0.0]",False,LEFT
14.031745672225952,"[455.88461475292496, 445.1734377066126]","[456.2046147529249, 445.1734377066126]","[-8.0, 0.0]",False,LEFT
14.091737747192383,"[455.38461475292485, 445.1734377066126]","[455.78461475292494, 445.1734377066126]","[-10.0, 0.0]",False,LEFT
14.160250902175903,"[454.7846147529248, 445.1734377066126]","[455.26461475292484, 445.1734377066126]","[-12.0, 0.0]",False,LEFT
14.229392528533936,"[454.0846147529249, 445.1734377066126]","[454.64461475292484, 445.1734377066126]","[-14.0, 0.0]",False,LEFT
14.290753602981567,"[454.08461506742043, 445.1734381272321]","[454.0846147529249, 445.1734377066126]","[-0.0, 0.0]",False,
14.353053331375122,"[454.08461538191597, 445.17343854785156]","[454.08461506742043, 445.1734381272321]","[-0.0, 0.0]",False,
14.42035961151123,"[454.0846156964115, 445.17343896847103]","[454.08461538191597, 445.17343854785156]","[-0.0, 0.0]",False,
14.488863229751587,"[454.08461601090704, 445.1734393890905]","[454.0846156964115, 445.17343896847103]","[-0.0, 0.0]",False,
14.547926664352417,"[454.0846163239806, 445.27343980949684]","[454.08461601090704, 445.1934393890905]","[-0.0, 2.0]",False,DOWN
14.612553596496582,"[454.0846163239806, 445.47343980949694]","[454.0846163239806, 445.31343980949686]","[-0.0, 4.0]",False,DOWN
14.68048620223999,"[454.0846163239806, 445.77343980949695]","[454.0846163239806, 445.53343980949694]","[-0.0, 6.0]",False,DOWN
14.743935108184814,"[454.0846166376955, 445.77344023117587]","[454.0846163239806, 445.77343980949695]","[-0.0, 0.0]",False,
14.811415433883667,"[454.0846169514104, 445.7734406528548]","[454.0846166376955, 445.77344023117587]","[-0.0, 0.0]",False,
14.880691528320312,"[454.0846172651253, 445.7734410745337]","[454.0846169514104, 445.7734406528548]","[-0.0, 0.0]",False,
14.949306726455688,"[454.0846175788402, 445.7734414962126]","[454.0846172651253, 445.7734410745337]","[-0.0, 0.0]",False,
15.00877857208252,"[454.0846178925551, 445.77344191789155]","[454.0846175788402, 445.7734414962126]","[-0.0, 0.0]",False,
15.076617956161499,"[454.08461820627, 445.77344233957047]","[454.0846178925551, 445.77344191789155]","[-0.0, 0.0]",False,
15.144960641860962,"[454.08461851998493, 445.7734427612494]","[454.08461820627, 445.77344233957047]","[-0.0, 0.0]",False,
15.203942775726318,"[454.08461883369984, 445.7734431829283]","[454.08461851998493, 445.7734427612494]","[-0.0, 0.0]",False,
15.265175342559814,"[454.08461914741474, 445.7734436046072]","[454.08461883369984, 445.7734431829283]","[-0.0, 0.0]",False,
15.33349871635437,"[454.08461946112965, 445.77344402628614]","[454.08461914741474, 445.7734436046072]","[-0.0, 0.0]",False,
15.398011445999146,"[454.08461977484455, 445.77344444796506]","[454.08461946112965, 445.77344402628614]","[-0.0, 0.0]",False,
15.459671974182129,"[454.08462008855946, 445.773444869644]","[454.08461977484455, 445.77344444796506]","[-0.0, 0.0]",False,
15.527318954467773,"[454.08462040227437, 445.7734452913229]","[454.08462008855946, 445.773444869644]","[-0.0, 0.0]",False,
15.595152378082275,"[454.0846207159893, 445.7734457130018]","[454.08462040227437, 445.7734452913229]","[-0.0, 0.0]",False,
15.66294813156128,"[454.0846210297042, 445.77344613468074]","[454.0846207159893, 445.7734457130018]","[-0.0, 0.0]",False,
15.729307413101196,"[454.0846213434191, 445.77344655635966]","[454.0846210297042, 445.77344613468074]","[-0.0, 0.0]",False,
15.797043323516846,"[454.084621657134, 445.7734469780386]","[454.0846213434191, 445.77344655635966]","[-0.0, 0.0]",False,
15.858073234558105,"[454.08462196942395, 445.87344739949026]","[454.084621657134, 445.79344697803856]","[-0.0, 2.0]",False,DOWN
15.925365686416626,"[454.08462196942395, 446.07344739949036]","[454.08462196942395, 445.9134473994903]","[-0.0, 4.0]",False,DOWN
15.989809274673462,"[453.98462196942404, 446.3734473994904]","[454.06462196942397, 446.13344739949036]","[-2.0, 6.0]",False,DOWN
16.049370527267456,"[453.78462196942394, 446.7734473994903]","[453.944621969424, 446.45344739949036]","[-4.0, 8.0]",False,DOWN
