timestamp,particle_position,user_goal,velocity,collision,key_pressed
22.529946088790894,"[426.644867059444, 454.3365961780801]","[426.769992059444, 453.8360961780801]","[5.0, -20.0]",False,UP
22.63178825378418,"[426.894617059444, 453.7122211780801]","[427.144867059444, 453.0865961780801]","[10.0, -25.0]",False,UP
22.733921766281128,"[427.26924205944397, 453.0878461780801]","[427.644617059444, 452.4622211780801]","[15.0, -25.0]",False,RIGHT
22.835771799087524,"[427.768742059444, 452.4634711780801]","[428.26924205944397, 451.8378461780801]","[20.0, -25.0]",False,RIGHT
22.93879985809326,"[428.39311705944397, 451.8390961780801]","[429.018742059444, 451.2134711780801]","[25.0, -25.0]",False,RIGHT
23.04108762741089,"[429.142367059444, 451.21472117808014]","[429.89311705944397, 450.5890961780801]","[30.0, -25.0]",False,RIGHT
23.142820596694946,"[430.016492059444, 450.59034617808015]","[430.892367059444, 449.96472117808014]","[35.0, -25.0]",False,RIGHT
23.244871139526367,"[431.015492059444, 449.96597117808017]","[432.016492059444, 449.34034617808015]","[40.0, -25.0]",False,RIGHT
23.345873832702637,"[432.139367059444, 449.3415961780802]","[433.265492059444, 448.71597117808017]","[45.0, -25.0]",False,RIGHT
23.448030948638916,"[433.38811705944397, 448.7172211780802]","[434.639367059444, 448.0915961780802]","[50.0, -25.0]",False,RIGHT
23.550079107284546,"[434.761742059444, 448.2177211780802]","[436.13811705944397, 447.7172211780802]","[55.0, -20.0]",False,DOWN
23.651821851730347,"[436.26024205944395, 447.8430961780802]","[437.761742059444, 447.4677211780802]","[60.0, -15.0]",False,DOWN
23.753844261169434,"[437.88361705944396, 447.5933461780802]","[439.51024205944395, 447.3430961780802]","[65.0, -10.0]",False,DOWN
23.856794595718384,"[439.63186705944395, 447.4684711780802]","[441.38361705944396, 447.3433461780802]","[70.0, -5.0]",False,DOWN
23.958768129348755,"[441.50499205944396, 447.4684711780802]","[443.38186705944395, 447.4684711780802]","[75.0, 0.0]",False,DOWN
24.061092376708984,"[443.50299205944395, 447.5933461780802]","[445.50499205944396, 447.7184711780802]","[80.0, 5.0]",False,DOWN
24.16384243965149,"[445.625867059444, 447.8430961780802]","[447.75299205944395, 448.0933461780802]","[85.0, 10.0]",False,DOWN
