timestamp,particle_position,user_goal,velocity,collision,key_pressed
22.228602409362793,"[374.36769883868647, 444.9159227505193]","[376.87019883868646, 446.9179227505193]","[100.0, 80.0]",False,UP
22.330472707748413,"[376.86519883868647, 446.78904775051933]","[379.36769883868647, 448.6659227505193]","[100.0, 75.0]",False,UP
22.43252420425415,"[379.36269883868647, 448.5372977505193]","[381.86519883868647, 450.28904775051933]","[100.0, 70.0]",False,UP
22.53451371192932,"[381.8601988386865, 450.1606727505193]","[384.36269883868647, 451.7872977505193]","[100.0, 65.0]",False,UP
22.636388301849365,"[384.3576988386865, 451.6591727505193]","[386.8601988386865, 453.1606727505193]","[100.0, 60.0]",False,UP
22.737529277801514,"[384.3576988386865, 451.6591727505193]","[384.3576988386865, 451.6591727505193]","[0.0, 0.0]",False,
22.839510440826416,"[384.3576988386865, 451.53429775051933]","[384.3576988386865, 451.4091727505193]","[0.0, -5.0]",False,UP
22.94253444671631,"[384.48257383868645, 451.2845477505193]","[384.6076988386865, 451.03429775051933]","[5.0, -10.0]",False,UP
23.04456663131714,"[384.73232383868645, 450.90992275051934]","[384.98257383868645, 450.5345477505193]","[10.0, -15.0]",False,UP
23.145560264587402,"[385.10694883868644, 450.41042275051933]","[385.48232383868645, 449.90992275051934]","[15.0, -20.0]",False,UP
23.24743366241455,"[385.60644883868645, 449.78604775051934]","[386.10694883868644, 449.16042275051933]","[20.0, -25.0]",False,UP
23.349552631378174,"[386.23082383868643, 449.0367977505193]","[386.85644883868645, 448.28604775051934]","[25.0, -30.0]",False,UP
23.45157766342163,"[386.98007383868645, 448.41242275051934]","[387.73082383868643, 447.7867977505193]","[30.0, -25.0]",False,DOWN
23.55358910560608,"[387.85419883868644, 447.91292275051933]","[388.73007383868645, 447.41242275051934]","[35.0, -20.0]",False,DOWN
23.655463457107544,"[388.85319883868647, 447.53829775051935]","[389.85419883868644, 447.16292275051933]","[40.0, -15.0]",False,DOWN
23.75755214691162,"[389.97707383868647, 447.28854775051934]","[391.10319883868647, 447.03829775051935]","[45.0, -10.0]",False,DOWN
23.860838413238525,"[391.22582383868644, 447.03879775051934]","[392.47707383868647, 446.78854775051934]","[50.0, -10.0]",False,RIGHT
23.963335752487183,"[392.59944883868644, 446.78904775051933]","[393.97582383868644, 446.53879775051934]","[55.0, -10.0]",False,RIGHT
24.0644793510437,"[394.0979488386864, 446.5392977505193]","[395.59944883868644, 446.28904775051933]","[60.0, -10.0]",False,RIGHT
24.165613889694214,"[395.72132383868643, 446.2895477505193]","[397.3479488386864, 446.0392977505193]","[65.0, -10.0]",False,RIGHT
24.26751399040222,"[397.4695738386864, 446.0397977505193]","[399.22132383868643, 445.7895477505193]","[70.0, -10.0]",False,RIGHT
24.369444847106934,"[399.34269883868643, 445.7900477505193]","[401.2195738386864, 445.5397977505193]","[75.0, -10.0]",False,RIGHT
24.471646308898926,"[401.3406988386864, 445.66517275051933]","[403.34269883868643, 445.5400477505193]","[80.0, -5.0]",False,DOWN
24.573503017425537,"[403.46357383868644, 445.66517275051933]","[405.5906988386864, 445.66517275051933]","[85.0, 0.0]",False,DOWN
24.675527811050415,"[405.71132383868644, 445.66517275051933]","[407.96357383868644, 445.66517275051933]","[90.0, 0.0]",False,RIGHT
24.777512550354004,"[408.08394883868647, 445.66517275051933]","[410.46132383868644, 445.66517275051933]","[95.0, 0.0]",False,RIGHT
24.880573511123657,"[410.58144883868647, 445.66517275051933]","[413.08394883868647, 445.66517275051933]","[100.0, 0.0]",False,RIGHT
24.98249864578247,"[413.0789488386865, 445.66517275051933]","[415.58144883868647, 445.66517275051933]","[100.0, 0.0]",False,RIGHT
25.084572553634644,"[415.5764488386865, 445.66517275051933]","[418.0789488386865, 445.66517275051933]","[100.0, 0.0]",False,RIGHT
25.185524225234985,"[418.0739488386865, 445.66517275051933]","[420.5764488386865, 445.66517275051933]","[100.0, 0.0]",False,RIGHT
25.287527084350586,"[420.5714488386865, 445.66517275051933]","[423.0739488386865, 445.66517275051933]","[100.0, 0.0]",False,RIGHT
25.389562368392944,"[423.0689488386865, 445.66517275051933]","[425.5714488386865, 445.66517275051933]","[100.0, 0.0]",False,RIGHT
25.49150824546814,"[425.5664488386865, 445.66517275051933]","[428.0689488386865, 445.66517275051933]","[100.0, 0.0]",False,RIGHT
25.593578577041626,"[428.0639488386865, 445.66517275051933]","[430.5664488386865, 445.66517275051933]","[100.0, 0.0]",False,RIGHT
25.695525884628296,"[430.5614488386865, 445.66517275051933]","[433.0639488386865, 445.66517275051933]","[100.0, 0.0]",False,RIGHT
25.797269582748413,"[433.0589488386865, 445.66517275051933]","[435.5614488386865, 445.66517275051933]","[100.0, 0.0]",False,RIGHT
25.899558305740356,"[435.5564488386865, 445.66517275051933]","[438.0589488386865, 445.66517275051933]","[100.0, 0.0]",False,RIGHT
26.001352548599243,"[438.0539488386865, 445.66517275051933]","[440.5564488386865, 445.66517275051933]","[100.0, 0.0]",False,RIGHT
26.102468490600586,"[440.5514488386865, 445.66517275051933]","[443.0539488386865, 445.66517275051933]","[100.0, 0.0]",False,RIGHT
26.203482389450073,"[443.0489488386865, 445.66517275051933]","[445.5514488386865, 445.66517275051933]","[100.0, 0.0]",False,RIGHT
26.305533409118652,"[445.5464488386865, 445.7900477505193]","[448.0489488386865, 445.91517275051933]","[100.0, 5.0]",False,DOWN
26.407548666000366,"[448.0439488386865, 446.0397977505193]","[450.5464488386865, 446.2900477505193]","[100.0, 10.0]",False,DOWN
