timestamp,particle_position,user_goal,velocity,collision,key_pressed
14.06847071647644,"[479.24917962572556, 404.2542404121243]","[470.4291796257252, 402.2942404121233]","[18.0, 4.0]",False,UP
14.136426448822021,"[488.2491796257259, 405.2542404121234]","[479.42917962572557, 404.2742404121243]","[18.0, 2.0]",False,UP
14.195605278015137,"[497.24917962572624, 405.2542404121234]","[488.4291796257259, 405.2542404121234]","[18.0, 0.0]",False,UP
14.2625093460083,"[506.2491796257266, 404.2542404121243]","[497.42917962572625, 405.2342404121234]","[18.0, -2.0]",False,UP
14.330410480499268,"[509.00000000000034, 402.2542404121233]","[500.18, 404.2142404121243]","[18.0, -4.0]",False,UP
14.391083002090454,"[500.00000047016624, 402.2542407043486]","[500.0, 402.2542404121233]","[0.0, -0.0]",False,
14.450982809066772,"[500.0, 401.2542407043495]","[500.0, 402.2342407043486]","[0.0, -2.0]",False,UP
14.518353700637817,"[500.0, 399.2542407043485]","[500.0, 401.2142407043495]","[0.0, -4.0]",False,UP
14.586616039276123,"[500.0, 396.2542407043484]","[500.0, 399.1942407043485]","[0.0, -6.0]",False,UP
14.654609680175781,"[500.0, 392.2542407043492]","[500.0, 396.1742407043484]","[0.0, -8.0]",False,UP
14.72153115272522,"[499.3435413509181, 387.7441258106477]","[499.98, 392.15424070434915]","[-2.0, -10.0]",False,UP
14.789488554000854,"[498.614399473403, 383.4956147665361]","[499.30354135091807, 387.6241258106477]","[-4.0, -12.0]",False,UP
14.852155447006226,"[497.84910665122686, 379.4775926199961]","[498.554399473403, 383.3556147665361]","[-6.0, -14.0]",False,UP
14.920075416564941,"[497.08122251851745, 375.65834193975235]","[497.7691066512269, 379.31759261999605]","[-8.0, -16.0]",False,UP
14.988557577133179,"[496.3428256434711, 372.00466853511904]","[496.9812225185174, 375.47834193975234]","[-10.0, -18.0]",False,UP
15.04811954498291,"[495.66605429889063, 368.4805870674942]","[496.2228256434711, 371.80466853511905]","[-12.0, -20.0]",False,UP
15.108695268630981,"[495.0849316457933, 365.04560006184033]","[495.52605429889064, 368.26058706749416]","[-14.0, -22.0]",False,UP
15.17624831199646,"[494.63720614340644, 361.65188420923414]","[494.92493164579327, 364.8056000618403]","[-16.0, -24.0]",False,UP
15.244261980056763,"[494.3666352449728, 358.240410812861]","[494.45720614340644, 361.39188420923415]","[-18.0, -26.0]",False,UP
15.30457592010498,"[494.32581193486516, 354.7353969694129]","[494.16663524497284, 357.960410812861]","[-20.0, -28.0]",False,UP
15.369367837905884,"[494.5786404147624, 351.03522827527115]","[494.10581193486513, 354.43539696941286]","[-22.0, -30.0]",False,UP
15.437166929244995,"[495.20275601035144, 346.99916516491004]","[494.3386404147624, 350.71522827527116]","[-24.0, -32.0]",False,UP
15.496553897857666,"[496.28952193860454, 342.42648259932537]","[494.94275601035145, 346.65916516491006]","[-26.0, -34.0]",False,UP
15.556790590286255,"[497.9372853022222, 337.0242187046057]","[496.00952193860456, 342.06648259932535]","[-28.0, -36.0]",False,UP
15.624720573425293,"[499.7546158362371, 331.0213532500702]","[497.6372853022222, 336.6642187046057]","[-30.0, -36.0]",False,LEFT
15.692870140075684,"[501.7585425538528, 324.11728211036086]","[499.4346158362371, 330.6613532500702]","[-32.0, -36.0]",False,LEFT
15.75204873085022,"[502.18496929085364, 316.14685983138565]","[499.66, 323.75728211036085]","[-34.0, -36.0]",False,LEFT
15.818641901016235,"[502.2631129669119, 306.59920427473463]","[499.64, 315.78685983138564]","[-36.0, -36.0]",False,LEFT
15.879017353057861,"[501.9724820148789, 294.6931530444774]","[499.62, 306.2392042747346]","[-38.0, -36.0]",False,LEFT
15.938638687133789,"[500.5122607865645, 280.916803717873]","[499.6, 294.3331530444774]","[-40.0, -36.0]",False,LEFT
16.00429105758667,"[498.13217905721433, 269.0942258269389]","[499.58, 280.556803717873]","[-42.0, -36.0]",False,LEFT
16.072094917297363,"[494.6758989189939, 258.8590750940989]","[497.69217905721433, 268.7342258269389]","[-44.0, -36.0]",False,LEFT
16.140700340270996,"[490.1528597840448, 250.15302025173142]","[494.2158989189939, 258.5190750940989]","[-46.0, -34.0]",False,DOWN
16.199882745742798,"[485.04808715833707, 243.04462129995855]","[489.67285978404476, 249.83302025173143]","[-48.0, -32.0]",False,DOWN
16.267298698425293,"[479.615745249724, 237.21867282053384]","[484.54808715833707, 242.74462129995854]","[-50.0, -30.0]",False,DOWN
16.33523726463318,"[474.00984086844915, 232.45307361420157]","[479.095745249724, 236.93867282053384]","[-52.0, -28.0]",False,DOWN
16.395138025283813,"[468.3275449012654, 228.58225613206415]","[473.4698408684491, 232.19307361420158]","[-54.0, -26.0]",False,DOWN
16.456860542297363,"[462.6296921382602, 225.47807436466246]","[467.7675449012654, 228.34225613206414]","[-56.0, -24.0]",False,DOWN
16.524969577789307,"[456.9538570240226, 223.0400120762202]","[462.04969213826024, 225.25807436466246]","[-58.0, -22.0]",False,DOWN
16.593591690063477,"[451.32031617403936, 221.1883078434616]","[456.3538570240226, 222.8400120762202]","[-60.0, -20.0]",False,DOWN
16.65291714668274,"[445.7359561660137, 219.86012354988904]","[450.70031617403936, 221.00830784346158]","[-62.0, -18.0]",False,DOWN
16.720364332199097,"[440.1967479500335, 219.00735656505873]","[445.1159561660137, 219.70012354988904]","[-62.0, -16.0]",False,DOWN
16.788366556167603,"[434.68801050346013, 218.59560957004928]","[439.5767479500335, 218.86735656505874]","[-62.0, -14.0]",False,DOWN
16.847841501235962,"[429.18344193036444, 218.60461173338527]","[434.06801050346013, 218.47560957004927]","[-62.0, -12.0]",False,DOWN
16.91221308708191,"[429.183442368936, 218.60461169367176]","[429.18344193036444, 218.60461173338527]","[-0.0, -0.0]",False,
16.97988200187683,"[429.1964076837213, 219.41929331751533]","[429.183442368936, 218.62461169367177]","[-0.0, 2.0]",False,DOWN
17.048275470733643,"[429.28311905101435, 220.19859863177456]","[429.1964076837213, 219.45929331751532]","[-0.0, 4.0]",False,DOWN
17.113415002822876,"[429.4481457374087, 220.945297270086]","[429.28311905101435, 220.25859863177456]","[-0.0, 6.0]",False,DOWN
17.180794715881348,"[429.69987349658993, 221.66268106981838]","[429.4481457374087, 221.025297270086]","[-0.0, 8.0]",False,DOWN
17.248547077178955,"[430.05119308879404, 222.35479914774493]","[429.69987349658993, 221.76268106981837]","[-0.0, 10.0]",False,DOWN
17.314379453659058,"[430.5205602888872, 223.02685552426144]","[430.05119308879404, 222.47479914774493]","[-0.0, 12.0]",False,DOWN
17.381640434265137,"[431.1335364300662, 223.68586630294112]","[430.5205602888872, 223.16685552426142]","[-0.0, 14.0]",False,DOWN
17.44890069961548,"[431.9249627963488, 224.34174605965566]","[431.1335364300662, 223.84586630294112]","[-0.0, 16.0]",False,DOWN
17.50930619239807,"[432.94196686420764, 225.00916778702154]","[431.9249627963488, 224.52174605965567]","[-0.0, 18.0]",False,DOWN
17.57300305366516,"[434.2480698471423, 225.71044819937782]","[432.94196686420764, 225.20916778702153]","[-0.0, 20.0]",False,DOWN
17.640613794326782,"[435.9285629306958, 226.48100950975368]","[434.2480698471423, 225.93044819937782]","[-0.0, 22.0]",False,DOWN
17.70073652267456,"[438.097246596476, 227.37840195526184]","[435.9285629306958, 226.72100950975369]","[-0.0, 24.0]",False,DOWN
17.759016275405884,"[439.95679863625776, 228.27383484706922]","[438.077246596476, 227.63840195526183]","[-2.0, 26.0]",False,DOWN
17.826536655426025,"[441.54038342028514, 229.1450091494848]","[439.91679863625774, 228.55383484706923]","[-4.0, 28.0]",False,DOWN
17.887905836105347,"[442.87305686912504, 229.97450801992548]","[441.48038342028514, 229.4450091494848]","[-6.0, 30.0]",False,DOWN
17.94680881500244,"[443.97040241418205, 230.74721446461817]","[442.79305686912505, 230.29450801992547]","[-8.0, 32.0]",False,DOWN
18.0085186958313,"[444.8364446517578, 231.44784731965663]","[443.870402414182, 231.08721446461817]","[-10.0, 34.0]",False,DOWN
18.076159954071045,"[445.46025411060936, 232.05796485157353]","[444.7164446517578, 231.80784731965664]","[-12.0, 36.0]",False,DOWN
18.144333600997925,"[445.8099104006976, 232.55296135485204]","[445.32025411060937, 232.43796485157353]","[-14.0, 38.0]",False,DOWN
18.210018634796143,"[445.8223877275326, 232.89771425318884]","[445.6499104006976, 232.95296135485205]","[-16.0, 40.0]",False,DOWN
18.276660203933716,"[445.3860410705553, 233.04157394276902]","[445.6423877275326, 233.31771425318883]","[-18.0, 42.0]",False,DOWN
18.344210386276245,"[444.3101543102521, 232.9138210710759]","[445.1860410705553, 233.48157394276902]","[-20.0, 44.0]",False,DOWN
18.403987169265747,"[442.27151368284166, 232.42526482705486]","[444.09015431025205, 233.3738210710759]","[-22.0, 46.0]",False,DOWN
18.46374535560608,"[438.7213156219052, 231.49509476463484]","[442.03151368284165, 232.90526482705485]","[-24.0, 48.0]",False,DOWN
18.530784130096436,"[433.20181883667, 230.28609692751817]","[438.4613156219052, 231.99509476463484]","[-26.0, 50.0]",False,DOWN
18.59964942932129,"[427.5805883448337, 229.64999126017685]","[432.92181883667, 230.80609692751818]","[-28.0, 52.0]",False,DOWN
18.660712480545044,"[421.86175795760437, 229.59212550593952]","[427.2805883448337, 230.18999126017684]","[-30.0, 54.0]",False,DOWN
18.72689700126648,"[416.56535333260655, 230.1095740964954]","[421.5417579576044, 230.15212550593952]","[-32.0, 56.0]",False,DOWN
18.794718742370605,"[411.660023635743, 231.08863978839275]","[416.2253533326066, 230.68957409649542]","[-34.0, 58.0]",False,DOWN
18.85544180870056,"[407.1152156205416, 232.44607855048972]","[411.300023635743, 231.68863978839275]","[-36.0, 60.0]",False,DOWN
18.921989917755127,"[402.9017092360354, 234.12059146736843]","[406.7352156205416, 233.06607855048972]","[-38.0, 62.0]",False,DOWN
18.98993730545044,"[398.99182559588485, 236.06767437985553]","[402.5017092360354, 234.7605914673684]","[-40.0, 64.0]",False,DOWN
19.058236122131348,"[395.3594458420007, 238.25653087158605]","[398.57182559588483, 236.72767437985553]","[-42.0, 66.0]",False,DOWN
19.11757469177246,"[391.97990308115436, 240.6684525765802]","[394.9194458420007, 238.93653087158606]","[-44.0, 68.0]",False,DOWN
19.18514323234558,"[388.8297651894938, 243.29648270575012]","[391.5199030811544, 241.36845257658018]","[-46.0, 70.0]",False,DOWN
19.253048419952393,"[385.8864861538378, 246.14654028864362]","[388.3697651894938, 244.01648270575012]","[-46.0, 72.0]",False,DOWN
19.31961941719055,"[383.12786883722066, 249.24064931726974]","[385.4464861538378, 246.88654028864363]","[-44.0, 74.0]",False,DOWN
19.387078285217285,"[380.5311225350802, 252.6244340128796]","[382.70786883722064, 250.00064931726973]","[-42.0, 76.0]",False,DOWN
19.455307722091675,"[378.07104930152383, 256.3826035485943]","[380.13112253508024, 253.4044340128796]","[-40.0, 78.0]",False,DOWN
19.514751434326172,"[375.7159702894118, 260.677349607151]","[377.69104930152383, 257.18260354859433]","[-38.0, 80.0]",False,DOWN
19.580747365951538,"[373.41618882746184, 265.8590343969515]","[375.3559702894118, 261.49734960715097]","[-36.0, 82.0]",False,DOWN
19.6485812664032,"[371.057110837355, 272.9211451424824]","[373.07618882746186, 266.69903439695145]","[-34.0, 84.0]",False,DOWN
19.70984721183777,"[368.29258498205195, 280.59241901769167]","[370.73711083735503, 273.7811451424824]","[-32.0, 86.0]",False,DOWN
19.767452239990234,"[365.06775504735447, 287.71139315425114]","[367.99258498205194, 281.4524190176917]","[-30.0, 86.0]",False,RIGHT
19.834896087646484,"[365.0677555219581, 287.7113932398089]","[365.06775504735447, 287.71139315425114]","[-0.0, 0.0]",False,
19.90076231956482,"[365.5482369446512, 287.7378742466918]","[365.08775552195806, 287.7113932398089]","[2.0, 0.0]",False,RIGHT
19.959683418273926,"[366.00757295833165, 287.81773603846887]","[365.5882369446512, 287.7378742466918]","[4.0, 0.0]",False,RIGHT
20.019500017166138,"[366.44741130893533, 287.9549773885999]","[366.06757295833165, 287.81773603846887]","[6.0, 0.0]",False,RIGHT
20.08765935897827,"[366.86971196900134, 288.1566661164544]","[366.5274113089353, 287.9549773885999]","[8.0, 0.0]",False,RIGHT
20.15312170982361,"[367.27689701464976, 288.4335326539118]","[366.96971196900137, 288.1566661164544]","[10.0, 0.0]",False,RIGHT
20.212855577468872,"[367.67210741554925, 288.80089454211935]","[367.39689701464977, 288.4335326539118]","[12.0, 0.0]",False,RIGHT
20.280436754226685,"[368.0596336176778, 289.2800157718111]","[367.81210741554924, 288.80089454211935]","[14.0, 0.0]",False,RIGHT
20.34878659248352,"[368.4456391639662, 289.90005384401655]","[368.2196336176778, 289.2800157718111]","[16.0, 0.0]",False,RIGHT
20.409399271011353,"[368.83944391109407, 290.7008058290024]","[368.6256391639662, 289.90005384401655]","[18.0, 0.0]",False,RIGHT
20.472660779953003,"[369.2554473402775, 291.7365661147908]","[369.03944391109405, 290.7008058290024]","[20.0, 0.0]",False,RIGHT
20.540792226791382,"[369.7170935414139, 293.0813949119263]","[369.4754473402775, 291.7365661147908]","[22.0, 0.0]",False,RIGHT
20.60665249824524,"[370.2633241384116, 294.8362053338989]","[369.9570935414139, 293.0813949119263]","[24.0, 0.0]",False,RIGHT
20.667152404785156,"[370.96041922066655, 297.1376850573915]","[370.52332413841157, 294.8362053338989]","[26.0, 0.0]",False,RIGHT
20.73483180999756,"[371.92298789829977, 300.1680877970654]","[371.2404192206665, 297.1376850573915]","[28.0, 0.0]",False,RIGHT
20.802802085876465,"[373.3518945338084, 304.16151838946377]","[372.2229878982998, 300.1680877970654]","[30.0, 0.0]",False,RIGHT
20.86293625831604,"[375.59882706716206, 309.3939302132414]","[373.67189453380837, 304.16151838946377]","[32.0, 0.0]",False,RIGHT
20.92852473258972,"[379.267205017811, 316.12347661053946]","[375.93882706716204, 309.3939302132414]","[34.0, 0.0]",False,RIGHT
20.99635410308838,"[385.33226142261077, 324.4091911768844]","[379.62720501781104, 316.12347661053946]","[36.0, 0.0]",False,RIGHT
21.056472539901733,"[395.1579456930758, 333.7008676737423]","[385.71226142261077, 324.4091911768844]","[38.0, 0.0]",False,RIGHT
21.1155526638031,"[410.050825862832, 342.2157449868927]","[395.5579456930758, 333.7008676737423]","[40.0, 0.0]",False,RIGHT
21.182713747024536,"[410.05082627851044, 342.2157451955512]","[410.050825862832, 342.2157449868927]","[0.0, 0.0]",False,
21.250940561294556,"[409.9278941789937, 341.70321402280763]","[410.05082627851044, 342.19574519555124]","[0.0, -2.0]",False,UP
21.310694694519043,"[409.5566426199752, 341.14998533926155]","[409.9278941789937, 341.6632140228076]","[0.0, -4.0]",False,UP
21.36947226524353,"[408.92035619285326, 340.5447852927589]","[409.5566426199752, 341.08998533926155]","[0.0, -6.0]",False,UP
21.4374258518219,"[407.9899251547485, 339.8681940778326]","[408.92035619285326, 340.4647852927589]","[0.0, -8.0]",False,UP
21.496850967407227,"[406.72241863085696, 339.0896422431866]","[407.9899251547485, 339.76819407783256]","[0.0, -10.0]",False,UP
21.559608936309814,"[405.0593423314366, 338.16238807429994]","[406.72241863085696, 338.96964224318657]","[0.0, -12.0]",False,UP
21.62705135345459,"[402.9251523687773, 337.0155062551041]","[405.0593423314366, 338.02238807429995]","[0.0, -14.0]",False,UP
21.69554114341736,"[400.2273809930824, 335.5414332572217]","[402.9251523687773, 336.8555062551041]","[0.0, -16.0]",False,UP
21.754072427749634,"[396.86134759270004, 333.5772500478755]","[400.2273809930824, 335.3614332572217]","[0.0, -18.0]",False,UP
21.82044816017151,"[393.05675774907576, 331.06585629374734]","[396.86134759270004, 333.3772500478755]","[0.0, -20.0]",False,UP
21.88016152381897,"[389.60657248475803, 328.3555470363821]","[393.05675774907576, 330.8458562937473]","[0.0, -22.0]",False,UP
21.94014072418213,"[386.47863531982716, 325.4717868462766]","[389.60657248475803, 328.1155470363821]","[0.0, -24.0]",False,UP
22.00008201599121,"[383.64464282138107, 322.4289835271742]","[386.47863531982716, 325.2117868462766]","[0.0, -26.0]",False,UP
22.068060159683228,"[381.07984089283815, 319.23096760929656]","[383.64464282138107, 322.1489835271742]","[0.0, -28.0]",False,UP
22.136274337768555,"[378.7628728308516, 315.87020484582695]","[381.07984089283815, 318.93096760929654]","[0.0, -30.0]",False,UP
22.19745635986328,"[376.67582976082934, 312.3252248564969]","[378.74287283085164, 315.55020484582695]","[-2.0, -32.0]",False,UP
22.264392137527466,"[374.8046269269185, 308.55482883229797]","[376.6358297608293, 311.9852248564969]","[-4.0, -34.0]",False,UP
22.332431077957153,"[373.140109660061, 304.4864603722592]","[374.7446269269185, 308.19482883229796]","[-6.0, -36.0]",False,UP
22.39609670639038,"[371.6806460438441, 299.9877534826452]","[373.060109660061, 304.1064603722592]","[-8.0, -38.0]",False,UP
22.457658290863037,"[370.43962943496916, 294.7926654064076]","[371.58064604384407, 299.5877534826452]","[-10.0, -40.0]",False,UP
22.527050971984863,"[369.63668440695113, 289.1191689107236]","[370.31962943496916, 294.3726654064076]","[-12.0, -42.0]",False,UP
22.59259819984436,"[369.4363418100104, 283.4744907558256]","[369.49668440695115, 288.6791689107236]","[-14.0, -44.0]",False,UP
22.652478218078613,"[369.24724650248027, 278.08151437954996]","[369.27634181001036, 283.01449075582565]","[-16.0, -46.0]",False,UP
22.71937131881714,"[368.9481601757774, 272.9826832088755]","[369.06724650248026, 277.60151437954994]","[-18.0, -48.0]",False,UP
22.78693675994873,"[368.56262538599157, 268.16004623162877]","[368.7481601757774, 272.4826832088755]","[-20.0, -50.0]",False,UP
22.84673833847046,"[368.1127953036167, 263.59544585641055]","[368.34262538599154, 267.6400462316288]","[-22.0, -52.0]",False,UP
22.908124446868896,"[367.6201728654661, 259.27026218489954]","[367.87279530361667, 263.05544585641053]","[-24.0, -54.0]",False,UP
22.975456714630127,"[367.10655314987736, 255.16498066318945]","[367.3601728654661, 258.71026218489953]","[-26.0, -56.0]",False,UP
23.042592525482178,"[366.59527820029706, 251.25849116961982]","[366.8265531498774, 254.58498066318944]","[-28.0, -58.0]",False,UP
23.102116107940674,"[366.11298149745454, 247.52696955886]","[366.29527820029705, 250.65849116961982]","[-30.0, -60.0]",False,UP
23.169013261795044,"[365.6920950233534, 243.9421299511712]","[365.79298149745455, 246.90696955886]","[-32.0, -62.0]",False,UP
23.23671293258667,"[365.3745373844755, 240.46838203880884]","[365.3520950233534, 243.30212995117122]","[-34.0, -64.0]",False,UP
23.297377824783325,"[365.2172261816113, 237.05821301901895]","[365.0145373844755, 239.80838203880884]","[-36.0, -66.0]",False,UP
23.362076997756958,"[365.30056336643037, 233.64479779876908]","[364.8372261816113, 236.37821301901894]","[-38.0, -68.0]",False,UP
23.429368257522583,"[365.74048681610464, 230.12798996827627]","[364.9005633664304, 232.9447977987691]","[-40.0, -70.0]",False,UP
23.48968529701233,"[366.7071677196389, 226.35151352943748]","[365.3204868161046, 229.40798996827627]","[-42.0, -72.0]",False,UP
23.54903531074524,"[368.450144363486, 222.0597279596487]","[366.2671677196389, 225.61151352943747]","[-44.0, -74.0]",False,UP
23.616439819335938,"[371.32742022770566, 216.81637438851058]","[367.990144363486, 221.29972795964872]","[-46.0, -76.0]",False,UP
23.684149503707886,"[374.8586015597641, 210.70137117048625]","[370.84742022770564, 216.0563743885106]","[-48.0, -76.0]",False,LEFT
23.7444269657135,"[377.5732224236444, 204.86289415953962]","[374.3586015597641, 209.94137117048626]","[-50.0, -76.0]",False,LEFT
23.80636715888977,"[377.57322280022174, 204.86289409526776]","[377.5732224236444, 204.86289415953962]","[-0.0, -0.0]",False,
23.874212741851807,"[377.5732231767991, 204.8628940309959]","[377.57322280022174, 204.86289409526776]","[-0.0, -0.0]",False,
23.9349148273468,"[377.57322355337647, 204.86289396672404]","[377.5732231767991, 204.8628940309959]","[-0.0, -0.0]",False,
23.994845151901245,"[377.5732239299538, 204.86289390245219]","[377.57322355337647, 204.86289396672404]","[-0.0, -0.0]",False,
24.06134557723999,"[377.5732243065312, 204.86289383818033]","[377.5732239299538, 204.86289390245219]","[-0.0, -0.0]",False,
24.12885284423828,"[377.5732246831086, 204.86289377390847]","[377.5732243065312, 204.86289383818033]","[-0.0, -0.0]",False,
24.19171404838562,"[377.573225059686, 204.8628937096366]","[377.5732246831086, 204.86289377390847]","[-0.0, -0.0]",False,
24.251394748687744,"[377.5732254362634, 204.86289364536475]","[377.573225059686, 204.8628937096366]","[-0.0, -0.0]",False,
24.31829023361206,"[377.5732258128408, 204.8628935810929]","[377.5732254362634, 204.86289364536475]","[-0.0, -0.0]",False,
24.378127813339233,"[377.5732261894182, 204.86289351682103]","[377.5732258128408, 204.8628935810929]","[-0.0, -0.0]",False,
24.444976329803467,"[377.57322656599564, 204.86289345254917]","[377.5732261894182, 204.86289351682103]","[-0.0, -0.0]",False,
24.512566804885864,"[377.57322694257306, 204.8628933882773]","[377.57322656599564, 204.86289345254917]","[-0.0, -0.0]",False,
24.57998490333557,"[377.5732273191505, 204.86289332400546]","[377.57322694257306, 204.8628933882773]","[-0.0, -0.0]",False,
24.64635157585144,"[377.5732276957279, 204.8628932597336]","[377.5732273191505, 204.86289332400546]","[-0.0, -0.0]",False,
24.713061094284058,"[377.5732280723053, 204.86289319546174]","[377.5732276957279, 204.8628932597336]","[-0.0, -0.0]",False,
24.78056240081787,"[377.57322844888273, 204.86289313118988]","[377.5732280723053, 204.86289319546174]","[-0.0, -0.0]",False,
24.84231925010681,"[377.57322882546015, 204.86289306691802]","[377.57322844888273, 204.86289313118988]","[-0.0, -0.0]",False,
24.904050588607788,"[377.57322920203757, 204.86289300264616]","[377.57322882546015, 204.86289306691802]","[-0.0, -0.0]",False,
24.97188663482666,"[377.573229578615, 204.8628929383743]","[377.57322920203757, 204.86289300264616]","[-0.0, -0.0]",False,
25.03905200958252,"[377.5732299551924, 204.86289287410244]","[377.573229578615, 204.8628929383743]","[-0.0, -0.0]",False,
25.106121301651,"[377.57323034274606, 205.86289283589372]","[377.5732299551924, 204.88289287410245]","[-0.0, 2.0]",False,DOWN
25.174236059188843,"[376.57323034274697, 207.86289283589332]","[377.5532303427461, 205.9028928358937]","[-2.0, 4.0]",False,DOWN
25.244399785995483,"[374.57323034274594, 210.86289283589343]","[376.53323034274695, 207.92289283589332]","[-4.0, 6.0]",False,DOWN
25.3070011138916,"[372.60065815639473, 214.28081898464245]","[374.51323034274594, 210.94289283589345]","[-6.0, 8.0]",False,DOWN
25.3735032081604,"[370.8795780727222, 217.88136711157873]","[372.52065815639475, 214.38081898464245]","[-8.0, 10.0]",False,DOWN
25.44133710861206,"[369.27272238601546, 221.4623375260833]","[370.7795780727222, 218.00136711157873]","[-10.0, 12.0]",False,DOWN
25.501625299453735,"[367.7689262978841, 225.0348181091422]","[369.15272238601545, 221.6023375260833]","[-12.0, 14.0]",False,DOWN
25.56756091117859,"[366.3576938339797, 228.61253166269327]","[367.6289262978841, 225.1748181091422]","[-14.0, 14.0]",False,LEFT
25.635037183761597,"[365.0290179925419, 232.21269131914724]","[366.19769383397966, 228.75253166269326]","[-16.0, 14.0]",False,LEFT
25.695019483566284,"[363.7731677117763, 235.85732270404338]","[364.8490179925419, 232.35269131914723]","[-18.0, 14.0]",False,LEFT
25.755788564682007,"[362.5803832371001, 239.57547429866656]","[363.5731677117763, 235.99732270404337]","[-20.0, 14.0]",False,LEFT
25.822738885879517,"[361.43020100733776, 243.37563290847393]","[362.36038323710005, 239.71547429866655]","[-22.0, 14.0]",False,LEFT
25.883644580841064,"[360.29930156545583, 247.26058348726602]","[361.19020100733775, 243.51563290847392]","[-24.0, 14.0]",False,LEFT
25.943152904510498,"[359.18805935256546, 251.33212393134508]","[360.03930156545584, 247.400583487266]","[-26.0, 14.0]",False,LEFT
26.01016068458557,"[358.08357882501326, 255.71666046034312]","[358.9080593525655, 251.47212393134507]","[-28.0, 14.0]",False,LEFT
26.077763080596924,"[356.95106962772576, 260.57341133545174]","[357.78357882501325, 255.8566604603431]","[-30.0, 14.0]",False,LEFT
26.138688802719116,"[355.61987998762777, 265.11364579935395]","[356.63106962772576, 260.69341133545174]","[-32.0, 12.0]",False,UP
26.202175617218018,"[354.1270477370608, 269.38675346082346]","[355.2798799876278, 265.21364579935397]","[-34.0, 10.0]",False,UP
26.26948308944702,"[352.49773437127277, 273.4560516529011]","[353.7670477370608, 269.46675346082344]","[-36.0, 8.0]",False,UP
26.330291271209717,"[350.7426285803528, 277.4010554384072]","[352.1177343712728, 273.5160516529011]","[-38.0, 6.0]",False,UP
26.39473581314087,"[348.85354282495075, 281.32165557445916]","[350.3426285803528, 277.4410554384072]","[-40.0, 4.0]",False,UP
26.462176084518433,"[346.7966490135684, 285.3447462499757]","[348.43354282495073, 281.34165557445914]","[-42.0, 2.0]",False,UP
26.53113555908203,"[344.498672126916, 289.6333888814823]","[346.3566490135684, 285.3447462499757]","[-44.0, 0.0]",False,UP
26.597146034240723,"[341.82324367639706, 294.3979702368867]","[344.038672126916, 289.6133888814823]","[-46.0, -2.0]",False,UP
26.664548873901367,"[338.5287321891736, 299.9058454875692]","[341.34324367639704, 294.3579702368867]","[-48.0, -4.0]",False,UP
26.732916831970215,"[334.484212189939, 305.8489240977348]","[338.0287321891736, 299.8458454875692]","[-50.0, -6.0]",False,UP
26.792176485061646,"[329.90285283250876, 311.4086661931603]","[333.964212189939, 305.76892409773484]","[-52.0, -8.0]",False,UP
26.85615348815918,"[325.18810782149484, 316.0128362599563]","[329.3828528325088, 311.30866619316026]","[-52.0, -10.0]",False,UP
26.924164533615112,"[320.43117407590825, 319.81891110363483]","[324.66810782149486, 315.8928362599563]","[-52.0, -12.0]",False,UP
26.983726263046265,"[315.69151563813875, 322.9491053136494]","[319.91117407590826, 319.67891110363485]","[-52.0, -14.0]",False,UP
27.04297184944153,"[311.0079253050941, 325.50080952777427]","[315.17151563813877, 322.7891053136494]","[-52.0, -16.0]",False,UP
27.110764980316162,"[306.4051226558922, 327.55303347948956]","[310.4879253050941, 325.32080952777426]","[-52.0, -18.0]",False,UP
27.177976369857788,"[301.89790442672927, 329.170634216782]","[305.88512265589225, 327.35303347948957]","[-52.0, -20.0]",False,UP
27.238137245178223,"[297.4938498263188, 330.4072173300864]","[301.3779044267293, 328.95063421678196]","[-52.0, -22.0]",False,UP
27.303762912750244,"[293.19511651619734, 331.3071876728544]","[296.9738498263188, 330.1672173300864]","[-52.0, -24.0]",False,UP
27.372246503829956,"[288.999627307182, 331.90721819755527]","[292.67511651619736, 331.0471876728544]","[-52.0, -26.0]",False,UP
27.439436435699463,"[284.9018176371007, 332.23729071340983]","[288.479627307182, 331.6272181975553]","[-52.0, -28.0]",False,UP
27.498832941055298,"[280.89303374334344, 332.3213913945741]","[284.3818176371007, 331.9372907134098]","[-52.0, -30.0]",False,UP
27.56641721725464,"[276.96161251500223, 332.17789147222965]","[280.37303374334346, 332.0013913945741]","[-52.0, -32.0]",False,UP
27.633402585983276,"[273.09261686037513, 331.819592849261]","[276.44161251500225, 331.83789147222967]","[-52.0, -34.0]",False,UP
27.69309902191162,"[269.2671250867098, 331.25335110651514]","[272.57261686037515, 331.459592849261]","[-52.0, -36.0]",False,UP
27.75315523147583,"[265.4608439050624, 330.4790739017826]","[268.74712508670984, 330.87335110651514]","[-52.0, -38.0]",False,UP
27.82041645050049,"[261.64155599626423, 329.4876630675161]","[264.9408439050624, 330.07907390178264]","[-52.0, -40.0]",False,UP
27.887580156326294,"[257.76432008660174, 328.25694159906885]","[261.12155599626425, 329.0676630675161]","[-52.0, -42.0]",False,UP
27.94706439971924,"[253.76181440793928, 326.7432515836795]","[257.24432008660176, 327.81694159906885]","[-52.0, -44.0]",False,UP
28.014493703842163,"[249.5225799389014, 324.8622936081979]","[253.24181440793927, 326.28325158367954]","[-52.0, -46.0]",False,UP
