delta_t,time_steps,timestamp,particle_position,user_goal,velocity,collision,key_pressed,success
0.01,1.8600000000000014,9.706950187683105,"[445.43002880841163, 455.51297717521027]","[445.43002880841163, 455.51297717521027]","[270.0, 0.0]",False,RIGHT,True
0.01,1.8700000000000014,9.75835919380188,"[448.18002880841163, 455.51297717521027]","[448.18002880841163, 455.51297717521027]","[275.0, 0.0]",False,RIGHT,True
0.01,1.8800000000000014,9.810649156570435,"[450.98002880841165, 455.51297717521027]","[450.98002880841165, 455.51297717521027]","[280.0, 0.0]",False,RIGHT,True
0.01,1.8900000000000015,9.86278510093689,"[453.83002880841167, 455.51297717521027]","[453.83002880841167, 455.51297717521027]","[285.0, 0.0]",False,RIGHT,True
0.01,1.9000000000000015,9.915016174316406,"[456.73002880841165, 455.51297717521027]","[456.73002880841165, 455.51297717521027]","[290.0, 0.0]",False,RIGHT,True
0.01,1.9100000000000015,9.966761350631714,"[459.68002880841163, 455.51297717521027]","[459.68002880841163, 455.51297717521027]","[295.0, 0.0]",False,RIGHT,True
0.01,1.9200000000000015,10.02025818824768,"[462.68002880841163, 455.51297717521027]","[462.68002880841163, 455.51297717521027]","[300.0, 0.0]",False,RIGHT,True
0.01,1.9300000000000015,10.073095321655273,"[465.73002880841165, 455.51297717521027]","[465.73002880841165, 455.51297717521027]","[305.0, 0.0]",False,RIGHT,True
0.01,1.9400000000000015,10.126480102539062,"[468.83002880841167, 455.51297717521027]","[468.83002880841167, 455.51297717521027]","[310.0, 0.0]",False,RIGHT,True
0.01,1.9500000000000015,10.17768907546997,"[471.98002880841165, 455.51297717521027]","[471.98002880841165, 455.51297717521027]","[315.0, 0.0]",False,RIGHT,True
0.01,1.9600000000000015,10.23200511932373,"[471.98002880841165, 455.51297717521027]","[471.98002880841165, 455.51297717521027]","[0.0, 0.0]",False,,True
0.01,1.9700000000000015,10.283911228179932,"[471.98002880841165, 455.51297717521027]","[471.98002880841165, 455.51297717521027]","[0.0, 0.0]",False,,True
0.01,1.9800000000000015,10.33601999282837,"[471.93002880841163, 455.51297717521027]","[471.93002880841163, 455.51297717521027]","[-5.0, 0.0]",False,LEFT,True
0.01,1.9900000000000015,10.387453317642212,"[471.8300288084116, 455.51297717521027]","[471.8300288084116, 455.51297717521027]","[-10.0, 0.0]",False,LEFT,True
0.01,2.0000000000000013,10.438846349716187,"[471.68002880841163, 455.51297717521027]","[471.68002880841163, 455.51297717521027]","[-15.0, 0.0]",False,LEFT,True
0.01,2.010000000000001,10.491914987564087,"[471.48002880841165, 455.51297717521027]","[471.48002880841165, 455.51297717521027]","[-20.0, 0.0]",False,LEFT,True
0.01,2.020000000000001,10.54331111907959,"[471.23002880841165, 455.51297717521027]","[471.23002880841165, 455.51297717521027]","[-25.0, 0.0]",False,LEFT,True
0.01,2.0300000000000007,10.594974994659424,"[470.93002880841163, 455.51297717521027]","[470.93002880841163, 455.51297717521027]","[-30.0, 0.0]",False,LEFT,True
0.01,2.0400000000000005,10.646456241607666,"[470.5800288084116, 455.51297717521027]","[470.5800288084116, 455.51297717521027]","[-35.0, 0.0]",False,LEFT,True
0.01,2.0500000000000003,10.698742151260376,"[470.18002880841163, 455.51297717521027]","[470.18002880841163, 455.51297717521027]","[-40.0, 0.0]",False,LEFT,True
0.01,2.06,10.750313997268677,"[469.73002880841165, 455.51297717521027]","[469.73002880841165, 455.51297717521027]","[-45.0, 0.0]",False,LEFT,True
0.01,2.07,10.801606178283691,"[469.23002880841165, 455.51297717521027]","[469.23002880841165, 455.51297717521027]","[-50.0, 0.0]",False,LEFT,True
0.01,2.0799999999999996,10.85413122177124,"[468.68002880841163, 455.51297717521027]","[468.68002880841163, 455.51297717521027]","[-55.0, 0.0]",False,LEFT,True
0.01,2.0899999999999994,10.90725827217102,"[468.0800288084116, 455.51297717521027]","[468.0800288084116, 455.51297717521027]","[-60.0, 0.0]",False,LEFT,True
0.01,2.099999999999999,10.958924055099487,"[467.43002880841163, 455.51297717521027]","[467.43002880841163, 455.51297717521027]","[-65.0, 0.0]",False,LEFT,True
0.01,2.109999999999999,11.023715019226074,"[466.73002880841165, 455.51297717521027]","[466.73002880841165, 455.51297717521027]","[-70.0, 0.0]",False,LEFT,True
0.01,2.1199999999999988,11.075072050094604,"[465.98002880841165, 455.51297717521027]","[465.98002880841165, 455.51297717521027]","[-75.0, 0.0]",False,LEFT,True
0.01,2.1299999999999986,11.126299142837524,"[465.18002880841163, 455.51297717521027]","[465.18002880841163, 455.51297717521027]","[-80.0, 0.0]",False,LEFT,True
0.01,2.1399999999999983,11.178198099136353,"[464.3300288084116, 455.51297717521027]","[464.3300288084116, 455.51297717521027]","[-85.0, 0.0]",False,LEFT,True
0.01,2.149999999999998,11.232847213745117,"[463.43002880841163, 455.51297717521027]","[463.43002880841163, 455.51297717521027]","[-90.0, 0.0]",False,LEFT,True
0.01,2.159999999999998,11.283725023269653,"[462.48002880841165, 455.51297717521027]","[462.48002880841165, 455.51297717521027]","[-95.0, 0.0]",False,LEFT,True
0.01,2.1699999999999977,11.33821725845337,"[461.48002880841165, 455.51297717521027]","[461.48002880841165, 455.51297717521027]","[-100.0, 0.0]",False,LEFT,True
0.01,2.1799999999999975,11.391613245010376,"[460.43002880841163, 455.51297717521027]","[460.43002880841163, 455.51297717521027]","[-105.0, 0.0]",False,LEFT,True
0.01,2.1899999999999973,11.442353248596191,"[459.3300288084116, 455.51297717521027]","[459.3300288084116, 455.51297717521027]","[-110.0, 0.0]",False,LEFT,True
0.01,2.199999999999997,11.495439052581787,"[458.18002880841163, 455.51297717521027]","[458.18002880841163, 455.51297717521027]","[-115.0, 0.0]",False,LEFT,True
0.01,2.209999999999997,11.546702146530151,"[456.98002880841165, 455.51297717521027]","[456.98002880841165, 455.51297717521027]","[-120.0, 0.0]",False,LEFT,True
0.01,2.2199999999999966,11.599720239639282,"[455.73002880841165, 455.51297717521027]","[455.73002880841165, 455.51297717521027]","[-125.0, 0.0]",False,LEFT,True
0.01,2.2299999999999964,11.650638103485107,"[455.73002880841165, 455.51297717521027]","[455.73002880841165, 455.51297717521027]","[-0.0, 0.0]",False,,True
0.01,2.239999999999996,11.701541185379028,"[455.73002880841165, 455.51297717521027]","[455.73002880841165, 455.51297717521027]","[-0.0, 0.0]",False,,True
0.01,2.249999999999996,11.752549171447754,"[455.73002880841165, 455.51297717521027]","[455.73002880841165, 455.51297717521027]","[-0.0, 0.0]",False,,True
0.01,2.259999999999996,11.804816246032715,"[455.73002880841165, 455.51297717521027]","[455.73002880841165, 455.51297717521027]","[-0.0, 0.0]",False,,True
0.01,2.2699999999999956,11.856738090515137,"[455.73002880841165, 455.51297717521027]","[455.73002880841165, 455.51297717521027]","[-0.0, 0.0]",False,,True
0.01,2.2799999999999954,11.90945315361023,"[455.68002880841163, 455.51297717521027]","[455.68002880841163, 455.51297717521027]","[-5.0, 0.0]",False,LEFT,True
0.01,2.289999999999995,11.960961103439331,"[455.5800288084116, 455.51297717521027]","[455.5800288084116, 455.51297717521027]","[-10.0, 0.0]",False,LEFT,True
0.01,2.299999999999995,12.013832330703735,"[455.43002880841163, 455.51297717521027]","[455.43002880841163, 455.51297717521027]","[-15.0, 0.0]",False,LEFT,True
0.01,2.3099999999999947,12.06537914276123,"[455.23002880841165, 455.51297717521027]","[455.23002880841165, 455.51297717521027]","[-20.0, 0.0]",False,LEFT,True
0.01,2.3199999999999945,12.116322040557861,"[454.98002880841165, 455.51297717521027]","[454.98002880841165, 455.51297717521027]","[-25.0, 0.0]",False,LEFT,True
0.01,2.3299999999999943,12.168156147003174,"[454.68002880841163, 455.51297717521027]","[454.68002880841163, 455.51297717521027]","[-30.0, 0.0]",False,LEFT,True
0.01,2.339999999999994,12.219901323318481,"[454.3300288084116, 455.51297717521027]","[454.3300288084116, 455.51297717521027]","[-35.0, 0.0]",False,LEFT,True
0.01,2.349999999999994,12.271314144134521,"[453.93002880841163, 455.51297717521027]","[453.93002880841163, 455.51297717521027]","[-40.0, 0.0]",False,LEFT,True
0.01,2.3599999999999937,12.323094129562378,"[453.93002880841163, 455.51297717521027]","[453.93002880841163, 455.51297717521027]","[-0.0, 0.0]",False,,True
0.01,2.3699999999999934,12.375117063522339,"[453.93002880841163, 455.51297717521027]","[453.93002880841163, 455.51297717521027]","[-0.0, 0.0]",False,,True
0.01,2.3799999999999932,12.429108381271362,"[453.93002880841163, 455.51297717521027]","[453.93002880841163, 455.51297717521027]","[-0.0, 0.0]",False,,True
0.01,2.389999999999993,12.48154616355896,"[453.93002880841163, 455.51297717521027]","[453.93002880841163, 455.51297717521027]","[-0.0, 0.0]",False,,True
0.01,2.399999999999993,12.53257703781128,"[453.93002880841163, 455.51297717521027]","[453.93002880841163, 455.51297717521027]","[-0.0, 0.0]",False,,True
0.01,2.4099999999999926,12.58604121208191,"[453.93002880841163, 455.46297717521026]","[453.93002880841163, 455.46297717521026]","[-0.0, -5.0]",False,UP,True
0.01,2.4199999999999924,12.63783597946167,"[453.93002880841163, 455.36297717521023]","[453.93002880841163, 455.36297717521023]","[-0.0, -10.0]",False,UP,True
0.01,2.429999999999992,12.689856052398682,"[453.93002880841163, 455.36297717521023]","[453.93002880841163, 455.36297717521023]","[-0.0, -0.0]",False,,True
0.01,2.439999999999992,12.740323066711426,"[453.93002880841163, 455.36297717521023]","[453.93002880841163, 455.36297717521023]","[-0.0, -0.0]",False,,True
0.01,2.4499999999999917,12.7917001247406,"[453.93002880841163, 455.36297717521023]","[453.93002880841163, 455.36297717521023]","[-0.0, -0.0]",False,,True
0.01,2.4599999999999915,12.845486164093018,"[453.93002880841163, 455.36297717521023]","[453.93002880841163, 455.36297717521023]","[-0.0, -0.0]",False,,True
0.01,2.4699999999999913,12.897982358932495,"[453.93002880841163, 455.36297717521023]","[453.93002880841163, 455.36297717521023]","[-0.0, -0.0]",False,,True
0.01,2.479999999999991,12.95145320892334,"[453.93002880841163, 455.36297717521023]","[453.93002880841163, 455.36297717521023]","[-0.0, -0.0]",False,,True
0.01,2.489999999999991,13.002485036849976,"[453.93002880841163, 455.36297717521023]","[453.93002880841163, 455.36297717521023]","[-0.0, -0.0]",False,,True
0.01,2.4999999999999907,13.054471254348755,"[453.93002880841163, 455.36297717521023]","[453.93002880841163, 455.36297717521023]","[-0.0, -0.0]",False,,True
0.01,2.5099999999999905,13.108047246932983,"[453.93002880841163, 455.3129771752102]","[453.93002880841163, 455.3129771752102]","[-0.0, -5.0]",False,UP,True
0.01,2.5199999999999902,13.159319162368774,"[453.93002880841163, 455.2129771752102]","[453.93002880841163, 455.2129771752102]","[-0.0, -10.0]",False,UP,True
0.01,2.52999999999999,13.210377931594849,"[453.93002880841163, 455.0629771752102]","[453.93002880841163, 455.0629771752102]","[-0.0, -15.0]",False,UP,True
0.01,2.53999999999999,13.261812210083008,"[453.93002880841163, 454.86297717521023]","[453.93002880841163, 454.86297717521023]","[-0.0, -20.0]",False,UP,True
0.01,2.5499999999999896,13.31551718711853,"[453.93002880841163, 454.86297717521023]","[453.93002880841163, 454.86297717521023]","[-0.0, -0.0]",False,,True
0.01,2.5599999999999894,13.367524147033691,"[453.93002880841163, 454.86297717521023]","[453.93002880841163, 454.86297717521023]","[-0.0, -0.0]",False,,True
0.01,2.569999999999989,13.418386220932007,"[453.93002880841163, 454.86297717521023]","[453.93002880841163, 454.86297717521023]","[-0.0, -0.0]",False,,True
0.01,2.579999999999989,13.470300197601318,"[453.93002880841163, 454.8129771752102]","[453.93002880841163, 454.8129771752102]","[-0.0, -5.0]",False,UP,True
0.01,2.5899999999999888,13.522151231765747,"[453.93002880841163, 454.8129771752102]","[453.93002880841163, 454.8129771752102]","[-0.0, -0.0]",False,,True
0.01,2.5999999999999885,13.573278188705444,"[453.93002880841163, 454.8129771752102]","[453.93002880841163, 454.8129771752102]","[-0.0, -0.0]",False,,True
0.01,2.6099999999999883,13.624478340148926,"[453.93002880841163, 454.8129771752102]","[453.93002880841163, 454.8129771752102]","[-0.0, -0.0]",False,,True
0.01,2.619999999999988,13.678489208221436,"[453.93002880841163, 454.7629771752102]","[453.93002880841163, 454.7629771752102]","[-0.0, -5.0]",False,UP,True
0.01,2.629999999999988,13.730676174163818,"[453.93002880841163, 454.7629771752102]","[453.93002880841163, 454.7629771752102]","[-0.0, -0.0]",False,,True
0.01,2.6399999999999877,13.782442092895508,"[453.93002880841163, 454.7629771752102]","[453.93002880841163, 454.7629771752102]","[-0.0, -0.0]",False,,True
0.01,2.6499999999999875,13.835593223571777,"[453.93002880841163, 454.7129771752102]","[453.93002880841163, 454.7129771752102]","[-0.0, -5.0]",False,UP,True
0.01,2.6599999999999873,13.887784242630005,"[453.93002880841163, 454.7129771752102]","[453.93002880841163, 454.7129771752102]","[-0.0, -0.0]",False,,True
0.01,2.669999999999987,13.941030263900757,"[453.93002880841163, 454.6629771752102]","[453.93002880841163, 454.6629771752102]","[-0.0, -5.0]",False,UP,True
0.01,2.679999999999987,13.99245810508728,"[453.93002880841163, 454.56297717521016]","[453.93002880841163, 454.56297717521016]","[-0.0, -10.0]",False,UP,True
0.01,2.6899999999999866,14.043944358825684,"[453.93002880841163, 454.56297717521016]","[453.93002880841163, 454.56297717521016]","[-0.0, -0.0]",False,,True
0.01,2.6999999999999864,14.097199201583862,"[453.93002880841163, 454.51297717521015]","[453.93002880841163, 454.51297717521015]","[-0.0, -5.0]",False,UP,True
0.01,2.709999999999986,14.1493501663208,"[453.93002880841163, 454.51297717521015]","[453.93002880841163, 454.51297717521015]","[-0.0, -0.0]",False,,True
0.01,2.719999999999986,14.201311111450195,"[453.93002880841163, 454.51297717521015]","[453.93002880841163, 454.51297717521015]","[-0.0, -0.0]",False,,True
0.01,2.7299999999999858,14.253512144088745,"[453.93002880841163, 454.46297717521014]","[453.93002880841163, 454.46297717521014]","[-0.0, -5.0]",False,UP,True
0.01,2.7399999999999856,14.306377172470093,"[453.93002880841163, 454.3629771752101]","[453.93002880841163, 454.3629771752101]","[-0.0, -10.0]",False,UP,True
0.01,2.7499999999999853,14.359262943267822,"[453.93002880841163, 454.3629771752101]","[453.93002880841163, 454.3629771752101]","[-0.0, -0.0]",False,,True
0.01,2.759999999999985,14.413729190826416,"[453.93002880841163, 454.3129771752101]","[453.93002880841163, 454.3129771752101]","[-0.0, -5.0]",False,UP,True
0.01,2.769999999999985,14.46419620513916,"[453.93002880841163, 454.2129771752101]","[453.93002880841163, 454.2129771752101]","[-0.0, -10.0]",False,UP,True
0.01,2.7799999999999847,14.514878988265991,"[453.93002880841163, 454.0629771752101]","[453.93002880841163, 454.0629771752101]","[-0.0, -15.0]",False,UP,True
0.01,2.7899999999999845,14.567646980285645,"[453.93002880841163, 453.8629771752101]","[453.93002880841163, 453.8629771752101]","[-0.0, -20.0]",False,UP,True
0.01,2.7999999999999843,14.619195222854614,"[453.93002880841163, 453.6129771752101]","[453.93002880841163, 453.6129771752101]","[-0.0, -25.0]",False,UP,True
0.01,2.809999999999984,14.66964316368103,"[453.93002880841163, 453.3129771752101]","[453.93002880841163, 453.3129771752101]","[-0.0, -30.0]",False,UP,True
0.01,2.819999999999984,14.721290111541748,"[453.93002880841163, 452.9629771752101]","[453.93002880841163, 452.9629771752101]","[-0.0, -35.0]",False,UP,True
