delta_t,time_steps,timestamp,particle_position,user_goal,velocity,collision,key_pressed,success
0.01,2.0000000000000013,10.491047859191895,"[420.2228729261791, 142.7774269292246]","[420.2228729261791, 142.7774269292246]","[150.0, 225.0]",False,DOWN,True
0.01,2.010000000000001,10.542664051055908,"[421.7728729261791, 145.0774269292246]","[421.7728729261791, 145.0774269292246]","[155.0, 230.0]",False,DOWN,True
0.01,2.020000000000001,10.594630002975464,"[423.3728729261791, 147.4274269292246]","[423.3728729261791, 147.4274269292246]","[160.0, 235.0]",False,DOWN,True
0.01,2.0300000000000007,10.648335933685303,"[425.0228729261791, 149.8274269292246]","[425.0228729261791, 149.8274269292246]","[165.0, 240.0]",False,DOWN,True
0.01,2.0400000000000005,10.70002007484436,"[426.7228729261791, 152.2774269292246]","[426.7228729261791, 152.2774269292246]","[170.0, 245.0]",False,DOWN,True
0.01,2.0500000000000003,10.752481698989868,"[428.4728729261791, 154.7774269292246]","[428.4728729261791, 154.7774269292246]","[175.0, 250.0]",False,DOWN,True
0.01,2.06,10.803285837173462,"[430.2728729261791, 157.3274269292246]","[430.2728729261791, 157.3274269292246]","[180.0, 255.0]",False,DOWN,True
0.01,2.07,10.855890035629272,"[432.1228729261791, 159.9274269292246]","[432.1228729261791, 159.9274269292246]","[185.0, 260.0]",False,DOWN,True
0.01,2.0799999999999996,10.907908916473389,"[434.0228729261791, 162.5774269292246]","[434.0228729261791, 162.5774269292246]","[190.0, 265.0]",False,DOWN,True
0.01,2.0899999999999994,10.958590030670166,"[435.9728729261791, 165.2774269292246]","[435.9728729261791, 165.2774269292246]","[195.0, 270.0]",False,DOWN,True
0.01,2.099999999999999,11.011063814163208,"[437.9728729261791, 168.0274269292246]","[437.9728729261791, 168.0274269292246]","[200.0, 275.0]",False,DOWN,True
0.01,2.109999999999999,11.063536882400513,"[440.0228729261791, 170.8274269292246]","[440.0228729261791, 170.8274269292246]","[205.0, 280.0]",False,DOWN,True
0.01,2.1199999999999988,11.115468740463257,"[442.1228729261791, 173.6774269292246]","[442.1228729261791, 173.6774269292246]","[210.0, 285.0]",False,DOWN,True
0.01,2.1299999999999986,11.167402029037476,"[444.2728729261791, 176.5774269292246]","[444.2728729261791, 176.5774269292246]","[215.0, 290.0]",False,DOWN,True
0.01,2.1399999999999983,11.218878984451294,"[446.4728729261791, 179.5274269292246]","[446.4728729261791, 179.5274269292246]","[220.0, 295.0]",False,DOWN,True
0.01,2.149999999999998,11.270167827606201,"[448.7228729261791, 182.5274269292246]","[448.7228729261791, 182.5274269292246]","[225.0, 300.0]",False,DOWN,True
0.01,2.159999999999998,11.32380485534668,"[451.0228729261791, 185.5774269292246]","[451.0228729261791, 185.5774269292246]","[230.0, 305.0]",False,DOWN,True
0.01,2.1699999999999977,11.374660968780518,"[453.3728729261791, 188.6774269292246]","[453.3728729261791, 188.6774269292246]","[235.0, 310.0]",False,DOWN,True
0.01,2.1799999999999975,11.427801847457886,"[455.7728729261791, 191.8274269292246]","[455.7728729261791, 191.8274269292246]","[240.0, 315.0]",False,DOWN,True
0.01,2.1899999999999973,11.48104190826416,"[458.2228729261791, 195.0274269292246]","[458.2228729261791, 195.0274269292246]","[245.0, 320.0]",False,DOWN,True
0.01,2.199999999999997,11.533246040344238,"[460.7228729261791, 198.2774269292246]","[460.7228729261791, 198.2774269292246]","[250.0, 325.0]",False,DOWN,True
0.01,2.209999999999997,11.58739686012268,"[463.2728729261791, 201.5774269292246]","[463.2728729261791, 201.5774269292246]","[255.0, 330.0]",False,DOWN,True
0.01,2.2199999999999966,11.640655994415283,"[465.8728729261791, 204.9274269292246]","[465.8728729261791, 204.9274269292246]","[260.0, 335.0]",False,DOWN,True
0.01,2.2299999999999964,11.69241976737976,"[468.5228729261791, 208.3274269292246]","[468.5228729261791, 208.3274269292246]","[265.0, 340.0]",False,DOWN,True
0.01,2.239999999999996,11.745707750320435,"[471.2228729261791, 211.7774269292246]","[471.2228729261791, 211.7774269292246]","[270.0, 345.0]",False,DOWN,True
0.01,2.249999999999996,11.796874046325684,"[471.2228729261791, 211.7774269292246]","[471.2228729261791, 211.7774269292246]","[0.0, 0.0]",False,,True
0.01,2.259999999999996,11.84777283668518,"[471.2228729261791, 211.7774269292246]","[471.2228729261791, 211.7774269292246]","[0.0, 0.0]",False,,True
0.01,2.2699999999999956,11.89936900138855,"[471.2228729261791, 211.7774269292246]","[471.2228729261791, 211.7774269292246]","[0.0, 0.0]",False,,True
0.01,2.2799999999999954,11.95176386833191,"[471.2228729261791, 211.7774269292246]","[471.2228729261791, 211.7774269292246]","[0.0, 0.0]",False,,True
0.01,2.289999999999995,12.007308721542358,"[471.2728729261791, 211.7774269292246]","[471.2728729261791, 211.7774269292246]","[5.0, 0.0]",False,RIGHT,True
0.01,2.299999999999995,12.05863094329834,"[471.3728729261791, 211.7774269292246]","[471.3728729261791, 211.7774269292246]","[10.0, 0.0]",False,RIGHT,True
0.01,2.3099999999999947,12.110395908355713,"[471.5228729261791, 211.7774269292246]","[471.5228729261791, 211.7774269292246]","[15.0, 0.0]",False,RIGHT,True
0.01,2.3199999999999945,12.16254186630249,"[471.5228729261791, 211.7774269292246]","[471.5228729261791, 211.7774269292246]","[0.0, 0.0]",False,,True
0.01,2.3299999999999943,12.21464991569519,"[471.5728729261791, 211.7774269292246]","[471.5728729261791, 211.7774269292246]","[5.0, 0.0]",False,RIGHT,True
0.01,2.339999999999994,12.265903949737549,"[471.67287292617914, 211.7774269292246]","[471.67287292617914, 211.7774269292246]","[10.0, 0.0]",False,RIGHT,True
0.01,2.349999999999994,12.317636966705322,"[471.8228729261791, 211.7774269292246]","[471.8228729261791, 211.7774269292246]","[15.0, 0.0]",False,RIGHT,True
0.01,2.3599999999999937,12.36921501159668,"[472.0228729261791, 211.7774269292246]","[472.0228729261791, 211.7774269292246]","[20.0, 0.0]",False,RIGHT,True
0.01,2.3699999999999934,12.422032833099365,"[472.2728729261791, 211.8274269292246]","[472.2728729261791, 211.8274269292246]","[25.0, 5.0]",False,DOWN,True
0.01,2.3799999999999932,12.472716808319092,"[472.5228729261791, 211.9274269292246]","[472.5228729261791, 211.9274269292246]","[25.0, 10.0]",False,DOWN,True
0.01,2.389999999999993,12.524789094924927,"[472.7728729261791, 212.0774269292246]","[472.7728729261791, 212.0774269292246]","[25.0, 15.0]",False,DOWN,True
0.01,2.399999999999993,12.577607870101929,"[473.0228729261791, 212.2774269292246]","[473.0228729261791, 212.2774269292246]","[25.0, 20.0]",False,DOWN,True
0.01,2.4099999999999926,12.629974842071533,"[473.3228729261791, 212.5274269292246]","[473.3228729261791, 212.5274269292246]","[30.0, 25.0]",False,DOWN,True
0.01,2.4199999999999924,12.680843830108643,"[473.67287292617914, 212.8274269292246]","[473.67287292617914, 212.8274269292246]","[35.0, 30.0]",False,DOWN,True
0.01,2.429999999999992,12.73260498046875,"[474.0728729261791, 213.1774269292246]","[474.0728729261791, 213.1774269292246]","[40.0, 35.0]",False,DOWN,True
0.01,2.439999999999992,12.784341096878052,"[474.5228729261791, 213.5774269292246]","[474.5228729261791, 213.5774269292246]","[45.0, 40.0]",False,DOWN,True
0.01,2.4499999999999917,12.83590579032898,"[475.0228729261791, 214.0274269292246]","[475.0228729261791, 214.0274269292246]","[50.0, 45.0]",False,DOWN,True
0.01,2.4599999999999915,12.89290976524353,"[475.5728729261791, 214.5274269292246]","[475.5728729261791, 214.5274269292246]","[55.0, 50.0]",False,DOWN,True
0.01,2.4699999999999913,12.94382905960083,"[476.17287292617914, 215.0774269292246]","[476.17287292617914, 215.0774269292246]","[60.0, 55.0]",False,DOWN,True
0.01,2.479999999999991,12.995142936706543,"[476.8228729261791, 215.6774269292246]","[476.8228729261791, 215.6774269292246]","[65.0, 60.0]",False,DOWN,True
0.01,2.489999999999991,13.04704999923706,"[477.5228729261791, 216.3274269292246]","[477.5228729261791, 216.3274269292246]","[70.0, 65.0]",False,DOWN,True
0.01,2.4999999999999907,13.099206924438477,"[478.2728729261791, 217.0274269292246]","[478.2728729261791, 217.0274269292246]","[75.0, 70.0]",False,DOWN,True
0.01,2.5099999999999905,13.153116941452026,"[479.0728729261791, 217.7774269292246]","[479.0728729261791, 217.7774269292246]","[80.0, 75.0]",False,DOWN,True
0.01,2.5199999999999902,13.205869913101196,"[479.92287292617914, 218.5774269292246]","[479.92287292617914, 218.5774269292246]","[85.0, 80.0]",False,DOWN,True
0.01,2.52999999999999,13.256433010101318,"[480.8228729261791, 219.4274269292246]","[480.8228729261791, 219.4274269292246]","[90.0, 85.0]",False,DOWN,True
0.01,2.53999999999999,13.308716773986816,"[481.7728729261791, 220.3274269292246]","[481.7728729261791, 220.3274269292246]","[95.0, 90.0]",False,DOWN,True
0.01,2.5499999999999896,13.36038589477539,"[482.7728729261791, 221.2774269292246]","[482.7728729261791, 221.2774269292246]","[100.0, 95.0]",False,DOWN,True
0.01,2.5599999999999894,13.413648843765259,"[483.8228729261791, 222.2774269292246]","[483.8228729261791, 222.2774269292246]","[105.0, 100.0]",False,DOWN,True
0.01,2.569999999999989,13.465913772583008,"[484.92287292617914, 223.3274269292246]","[484.92287292617914, 223.3274269292246]","[110.0, 105.0]",False,DOWN,True
0.01,2.579999999999989,13.516681909561157,"[486.02287292617916, 224.4274269292246]","[486.02287292617916, 224.4274269292246]","[110.0, 110.0]",False,DOWN,True
0.01,2.5899999999999888,13.568834781646729,"[487.1228729261792, 225.5774269292246]","[487.1228729261792, 225.5774269292246]","[110.0, 115.0]",False,DOWN,True
0.01,2.5999999999999885,13.620309114456177,"[488.2228729261792, 226.7774269292246]","[488.2228729261792, 226.7774269292246]","[110.0, 120.0]",False,DOWN,True
0.01,2.6099999999999883,13.673163890838623,"[489.3728729261792, 228.0274269292246]","[489.3728729261792, 228.0274269292246]","[115.0, 125.0]",False,DOWN,True
0.01,2.619999999999988,13.724755048751831,"[490.5728729261792, 229.3274269292246]","[490.5728729261792, 229.3274269292246]","[120.0, 130.0]",False,DOWN,True
0.01,2.629999999999988,13.776859998703003,"[491.8228729261792, 230.6774269292246]","[491.8228729261792, 230.6774269292246]","[125.0, 135.0]",False,DOWN,True
0.01,2.6399999999999877,13.82990288734436,"[493.1224982724067, 232.07641827007444]","[493.1228729261792, 232.0774269292246]","[130.0, 140.0]",False,DOWN,True
0.01,2.6499999999999875,13.881736993789673,"[494.4714788739018, 233.52330959001532]","[494.4724982724067, 233.52641827007443]","[135.0, 145.0]",False,DOWN,True
0.01,2.6599999999999873,13.932675838470459,"[495.86958364182294, 235.01641392775642]","[495.87147887390176, 235.02330959001532]","[140.0, 150.0]",False,DOWN,True
0.01,2.669999999999987,13.983872890472412,"[497.31667933204284, 236.552512589854]","[497.31958364182293, 236.56641392775643]","[145.0, 155.0]",False,DOWN,True
0.01,2.679999999999987,14.035278797149658,"[498.81327657848703, 238.1253291265529]","[498.81667933204284, 238.15251258985398]","[150.0, 160.0]",False,DOWN,True
0.01,2.6899999999999866,14.08661675453186,"[500.3624503919442, 239.7227878160052]","[500.36327657848705, 239.77532912655292]","[155.0, 165.0]",False,DOWN,True
0.01,2.6999999999999864,14.13802981376648,"[501.5597950691793, 241.32212181169288]","[501.55, 241.42278781600518]","[155.0, 170.0]",False,DOWN,True
0.01,2.709999999999986,14.189507961273193,"[501.57484946767624, 242.85648115815434]","[501.55, 243.07212181169288]","[155.0, 175.0]",False,DOWN,True
0.01,2.719999999999986,14.242632865905762,"[501.62234562167777, 244.1396788465744]","[501.55, 244.65648115815435]","[155.0, 180.0]",False,DOWN,True
0.01,2.7299999999999858,14.29361081123352,"[501.76992524710994, 244.70084626876385]","[501.55, 245.9896788465744]","[155.0, 185.0]",False,DOWN,True
0.01,2.7399999999999856,14.344949722290039,"[501.9443071431743, 244.51135209975882]","[501.55, 246.60084626876386]","[155.0, 190.0]",False,DOWN,True
0.01,2.7499999999999853,14.395998001098633,"[501.8710165706465, 244.69940517333734]","[501.55, 246.4613520997588]","[155.0, 195.0]",False,DOWN,True
0.01,2.759999999999985,14.44704794883728,"[501.8936768436069, 244.61268373273762]","[501.5, 246.69940517333734]","[150.0, 200.0]",False,DOWN,True
0.01,2.769999999999985,14.497482061386108,"[501.8579134613172, 244.73449072031127]","[501.5, 246.66268373273763]","[150.0, 205.0]",False,DOWN,True
0.01,2.7799999999999847,14.547400951385498,"[501.90937927595064, 244.6789003438808]","[501.5, 246.83449072031127]","[150.0, 210.0]",False,DOWN,True
0.01,2.7899999999999845,14.597404956817627,"[501.8848405686658, 244.78112532629228]","[501.5, 246.8289003438808]","[150.0, 215.0]",False,DOWN,True
0.01,2.7999999999999843,14.647396802902222,"[501.93145418292227, 244.7294200181741]","[501.5, 246.98112532629227]","[150.0, 220.0]",False,DOWN,True
0.01,2.809999999999984,14.69858169555664,"[501.8570631698876, 244.83396102362573]","[501.45, 246.9794200181741]","[145.0, 225.0]",False,DOWN,True
0.01,2.819999999999984,14.749492883682251,"[501.85825144658344, 244.76661618959562]","[501.4, 247.13396102362574]","[140.0, 230.0]",False,DOWN,True
0.01,2.8299999999999836,14.800381898880005,"[501.7744334830017, 244.8953928710612]","[501.35, 247.11661618959562]","[135.0, 235.0]",False,DOWN,True
0.01,2.8399999999999834,14.850368738174438,"[501.79201828440506, 244.78383282891903]","[501.3, 247.2953928710612]","[130.0, 240.0]",False,DOWN,True
0.01,2.849999999999983,14.900349855422974,"[501.6827799768564, 244.97638012133953]","[501.25, 247.23383282891902]","[125.0, 245.0]",False,DOWN,True
0.01,2.859999999999983,14.950505018234253,"[501.74132257838045, 244.75698125581962]","[501.2, 247.47638012133953]","[120.0, 250.0]",False,DOWN,True
0.01,2.869999999999983,15.000358819961548,"[501.5698484475631, 245.10570797553106]","[501.15, 247.30698125581964]","[115.0, 255.0]",False,DOWN,True
0.01,2.8799999999999826,15.050404787063599,"[501.7332826322939, 244.6062378390606]","[501.1, 247.70570797553106]","[110.0, 260.0]",False,DOWN,True
0.01,2.8899999999999824,15.10121202468872,"[500.3554170470877, 242.68920281912617]","[500.0, 244.6062378390606]","[0.0, 0.0]",False,,True
0.01,2.899999999999982,15.151490926742554,"[500.0636630061842, 242.22377549298895]","[500.0, 242.68920281912617]","[0.0, 0.0]",False,,True
0.01,2.909999999999982,15.20236587524414,"[499.99533132368407, 241.87126894282167]","[499.95, 242.22377549298895]","[-5.0, 0.0]",False,LEFT,True
0.01,2.9199999999999817,15.252527952194214,"[499.93072618174665, 241.58220411068837]","[499.89533132368405, 241.87126894282167]","[-10.0, 0.0]",False,LEFT,True
0.01,2.9299999999999815,15.304106712341309,"[499.80818941486194, 241.333817533241]","[499.7807261817467, 241.58220411068837]","[-15.0, 0.0]",False,LEFT,True
0.01,2.9399999999999813,15.356566905975342,"[499.62867944091175, 241.16410381114719]","[499.60818941486195, 241.383817533241]","[-20.0, 5.0]",False,DOWN,True
0.01,2.949999999999981,15.407854795455933,"[499.3931361371669, 241.0609193915024]","[499.37867944091175, 241.26410381114718]","[-25.0, 10.0]",False,DOWN,True
0.01,2.959999999999981,15.458951950073242,"[499.1016860093053, 241.01651346182013]","[499.0931361371669, 241.21091939150242]","[-30.0, 15.0]",False,DOWN,True
0.01,2.9699999999999807,15.510066032409668,"[498.7538482778281, 241.02548708267912]","[498.7516860093053, 241.2165134618201]","[-35.0, 20.0]",False,DOWN,True
0.01,2.9799999999999804,15.5619478225708,"[498.3485940597204, 241.08392210859668]","[498.35384827782815, 241.27548708267912]","[-40.0, 25.0]",False,DOWN,True
0.01,2.9899999999999802,15.613012075424194,"[497.8843579438508, 241.18906616683128]","[497.89859405972044, 241.3839221085967]","[-45.0, 30.0]",False,DOWN,True
0.01,2.99999999999998,15.663947105407715,"[497.3590706790585, 241.33935657747125]","[497.3843579438508, 241.53906616683128]","[-50.0, 35.0]",False,DOWN,True
0.01,3.00999999999998,15.715306758880615,"[496.7702918232937, 241.53468606678774]","[496.8090706790585, 241.73935657747126]","[-55.0, 40.0]",False,DOWN,True
0.01,3.0199999999999796,15.768272876739502,"[496.11553941433993, 241.77681297593443]","[496.17029182329367, 241.98468606678773]","[-60.0, 45.0]",False,DOWN,True
0.01,3.0299999999999794,15.820741891860962,"[495.39290302807086, 242.0697369659475]","[495.46553941433996, 242.27681297593443]","[-65.0, 50.0]",False,DOWN,True
0.01,3.039999999999979,15.875708818435669,"[494.60193402888825, 242.419740099471]","[494.6929030280709, 242.6197369659475]","[-70.0, 55.0]",False,DOWN,True
0.01,3.049999999999979,15.929138898849487,"[493.74459840826813, 242.83474244226682]","[493.85193402888825, 243.019740099471]","[-75.0, 60.0]",False,DOWN,True
0.01,3.0599999999999787,15.980601787567139,"[492.82582576834136, 243.3228068525631]","[492.9445984082681, 243.48474244226682]","[-80.0, 65.0]",False,DOWN,True
0.01,3.0699999999999785,16.03275489807129,"[491.9031252437974, 243.89010973859587]","[492.02582576834135, 244.0228068525631]","[-80.0, 70.0]",False,DOWN,True
0.01,3.0799999999999783,16.084303855895996,"[490.9832635719434, 244.53691760308072]","[491.10312524379736, 244.64010973859587]","[-80.0, 75.0]",False,DOWN,True
0.01,3.089999999999978,16.1387038230896,"[490.07200615137367, 245.2611001602478]","[490.18326357194337, 245.33691760308074]","[-80.0, 80.0]",False,DOWN,True
0.01,3.099999999999978,16.190712928771973,"[489.17346068187874, 246.05879310028385]","[489.27200615137366, 246.1111001602478]","[-80.0, 85.0]",False,DOWN,True
0.01,3.1099999999999777,16.24174189567566,"[488.2898290785662, 246.92525031972409]","[488.3734606818787, 246.95879310028386]","[-80.0, 90.0]",False,DOWN,True
0.01,3.1199999999999775,16.29576587677002,"[487.4215553450761, 247.85564982578614]","[487.4898290785662, 247.87525031972407]","[-80.0, 95.0]",False,DOWN,True
0.01,3.1299999999999772,16.349427938461304,"[486.5677407445517, 248.84568325847516]","[486.6215553450761, 248.85564982578614]","[-80.0, 100.0]",False,DOWN,True
0.01,3.139999999999977,16.401674032211304,"[485.72665558045776, 249.89186856222668]","[485.7677407445517, 249.89568325847517]","[-80.0, 105.0]",False,DOWN,True
0.01,3.149999999999977,16.45422601699829,"[484.89620663552955, 250.99162050958148]","[484.92665558045775, 250.99186856222667]","[-80.0, 110.0]",False,DOWN,True
0.01,3.1599999999999766,16.504512071609497,"[484.0742840575877, 252.14316185929843]","[484.09620663552954, 252.1416205095815]","[-80.0, 115.0]",False,DOWN,True
0.01,3.1699999999999764,16.557429790496826,"[483.2589726007114, 253.34536040913778]","[483.2742840575877, 253.34316185929842]","[-80.0, 120.0]",False,DOWN,True
0.01,3.179999999999976,16.610323905944824,"[482.44864968916056, 254.5975542849715]","[482.4589726007114, 254.59536040913778]","[-80.0, 125.0]",False,DOWN,True
0.01,3.189999999999976,16.662163019180298,"[481.64200601372744, 255.8993997331]","[481.64864968916055, 255.8975542849715]","[-80.0, 130.0]",False,DOWN,True
0.01,3.1999999999999758,16.7149977684021,"[480.8380219626945, 257.2507537783669]","[480.8420060137274, 257.2493997331]","[-80.0, 135.0]",False,DOWN,True
0.01,3.2099999999999755,16.773727893829346,"[480.03592436859054, 258.65159119477295]","[480.0380219626945, 258.6507537783669]","[-80.0, 140.0]",False,DOWN,True
0.01,3.2199999999999753,16.824872970581055,"[479.2351387634373, 260.101949595296]","[479.23592436859053, 260.10159119477294]","[-80.0, 145.0]",False,DOWN,True
0.01,3.229999999999975,16.878363847732544,"[478.4351387634373, 261.601949595296]","[478.4351387634373, 261.601949595296]","[-80.0, 150.0]",False,DOWN,True
0.01,3.239999999999975,16.93094778060913,"[477.6351387634373, 263.151949595296]","[477.6351387634373, 263.151949595296]","[-80.0, 155.0]",False,DOWN,True
0.01,3.2499999999999747,16.982676029205322,"[476.83513876343727, 264.751949595296]","[476.83513876343727, 264.751949595296]","[-80.0, 160.0]",False,DOWN,True
0.01,3.2599999999999745,17.03925895690918,"[476.03513876343726, 266.401949595296]","[476.03513876343726, 266.401949595296]","[-80.0, 165.0]",False,DOWN,True
0.01,3.2699999999999743,17.09097981452942,"[475.23513876343725, 268.101949595296]","[475.23513876343725, 268.101949595296]","[-80.0, 170.0]",False,DOWN,True
0.01,3.279999999999974,17.14628791809082,"[474.43513876343724, 269.851949595296]","[474.43513876343724, 269.851949595296]","[-80.0, 175.0]",False,DOWN,True
0.01,3.289999999999974,17.19904375076294,"[473.6351387634372, 271.651949595296]","[473.6351387634372, 271.651949595296]","[-80.0, 180.0]",False,DOWN,True
0.01,3.2999999999999736,17.251373767852783,"[472.8351387634372, 273.501949595296]","[472.8351387634372, 273.501949595296]","[-80.0, 185.0]",False,DOWN,True
0.01,3.3099999999999734,17.304511070251465,"[472.0351387634372, 275.401949595296]","[472.0351387634372, 275.401949595296]","[-80.0, 190.0]",False,DOWN,True
0.01,3.319999999999973,17.357078790664673,"[471.2351387634372, 277.351949595296]","[471.2351387634372, 277.351949595296]","[-80.0, 195.0]",False,DOWN,True
0.01,3.329999999999973,17.410826921463013,"[470.4351387634372, 279.351949595296]","[470.4351387634372, 279.351949595296]","[-80.0, 200.0]",False,DOWN,True
0.01,3.3399999999999728,17.463533878326416,"[469.63513876343717, 281.401949595296]","[469.63513876343717, 281.401949595296]","[-80.0, 205.0]",False,DOWN,True
0.01,3.3499999999999726,17.515280961990356,"[468.83513876343716, 283.501949595296]","[468.83513876343716, 283.501949595296]","[-80.0, 210.0]",False,DOWN,True
0.01,3.3599999999999723,17.566614866256714,"[468.03513876343715, 285.651949595296]","[468.03513876343715, 285.651949595296]","[-80.0, 215.0]",False,DOWN,True
0.01,3.369999999999972,17.620803833007812,"[467.23513876343713, 287.851949595296]","[467.23513876343713, 287.851949595296]","[-80.0, 220.0]",False,DOWN,True
0.01,3.379999999999972,17.672711849212646,"[466.4351387634371, 290.101949595296]","[466.4351387634371, 290.101949595296]","[-80.0, 225.0]",False,DOWN,True
0.01,3.3899999999999717,17.72545289993286,"[465.6351387634371, 292.401949595296]","[465.6351387634371, 292.401949595296]","[-80.0, 230.0]",False,DOWN,True
0.01,3.3999999999999715,17.77684187889099,"[464.8351387634371, 294.751949595296]","[464.8351387634371, 294.751949595296]","[-80.0, 235.0]",False,DOWN,True
0.01,3.4099999999999713,17.828683853149414,"[464.0351387634371, 297.151949595296]","[464.0351387634371, 297.151949595296]","[-80.0, 240.0]",False,DOWN,True
0.01,3.419999999999971,17.88293695449829,"[463.2351387634371, 299.601949595296]","[463.2351387634371, 299.601949595296]","[-80.0, 245.0]",False,DOWN,True
0.01,3.429999999999971,17.934834003448486,"[462.43513876343707, 302.101949595296]","[462.43513876343707, 302.101949595296]","[-80.0, 250.0]",False,DOWN,True
0.01,3.4399999999999706,17.985914945602417,"[461.63513876343706, 304.651949595296]","[461.63513876343706, 304.651949595296]","[-80.0, 255.0]",False,DOWN,True
0.01,3.4499999999999704,18.038785696029663,"[460.83513876343704, 307.251949595296]","[460.83513876343704, 307.251949595296]","[-80.0, 260.0]",False,DOWN,True
0.01,3.45999999999997,18.090832948684692,"[460.03513876343703, 309.901949595296]","[460.03513876343703, 309.901949595296]","[-80.0, 265.0]",False,DOWN,True
0.01,3.46999999999997,18.14700198173523,"[459.28513876343703, 312.601949595296]","[459.28513876343703, 312.601949595296]","[-75.0, 270.0]",False,DOWN,True
0.01,3.47999999999997,18.197924852371216,"[458.58513876343704, 315.351949595296]","[458.58513876343704, 315.351949595296]","[-70.0, 275.0]",False,DOWN,True
0.01,3.4899999999999696,18.248626947402954,"[457.93513876343707, 318.151949595296]","[457.93513876343707, 318.151949595296]","[-65.0, 280.0]",False,DOWN,True
0.01,3.4999999999999694,18.301437854766846,"[457.2851387634371, 321.001949595296]","[457.2851387634371, 321.001949595296]","[-65.0, 285.0]",False,DOWN,True
0.01,3.509999999999969,18.352845907211304,"[456.6351387634371, 323.901949595296]","[456.6351387634371, 323.901949595296]","[-65.0, 290.0]",False,DOWN,True
0.01,3.519999999999969,18.405055046081543,"[455.98513876343713, 326.851949595296]","[455.98513876343713, 326.851949595296]","[-65.0, 295.0]",False,DOWN,True
0.01,3.5299999999999687,18.455922842025757,"[455.33513876343716, 329.851949595296]","[455.33513876343716, 329.851949595296]","[-65.0, 300.0]",False,DOWN,True
0.01,3.5399999999999685,18.507943868637085,"[454.6851387634372, 332.901949595296]","[454.6851387634372, 332.901949595296]","[-65.0, 305.0]",False,DOWN,True
0.01,3.5499999999999683,18.558802843093872,"[454.0351387634372, 336.001949595296]","[454.0351387634372, 336.001949595296]","[-65.0, 310.0]",False,DOWN,True
0.01,3.559999999999968,18.60972809791565,"[453.3851387634372, 339.151949595296]","[453.3851387634372, 339.151949595296]","[-65.0, 315.0]",False,DOWN,True
0.01,3.569999999999968,18.660974740982056,"[452.73513876343725, 342.351949595296]","[452.73513876343725, 342.351949595296]","[-65.0, 320.0]",False,DOWN,True
0.01,3.5799999999999677,18.712820053100586,"[452.08513876343727, 345.601949595296]","[452.08513876343727, 345.601949595296]","[-65.0, 325.0]",False,DOWN,True
0.01,3.5899999999999674,18.76580572128296,"[451.4351387634373, 348.901949595296]","[451.4351387634373, 348.901949595296]","[-65.0, 330.0]",False,DOWN,True
0.01,3.5999999999999672,18.817821979522705,"[450.7851387634373, 352.251949595296]","[450.7851387634373, 352.251949595296]","[-65.0, 335.0]",False,DOWN,True
0.01,3.609999999999967,18.86869478225708,"[450.13513876343734, 355.651949595296]","[450.13513876343734, 355.651949595296]","[-65.0, 340.0]",False,DOWN,True
0.01,3.619999999999967,18.920049905776978,"[449.48513876343736, 359.101949595296]","[449.48513876343736, 359.101949595296]","[-65.0, 345.0]",False,DOWN,True
0.01,3.6299999999999666,18.972591876983643,"[448.8351387634374, 362.601949595296]","[448.8351387634374, 362.601949595296]","[-65.0, 350.0]",False,DOWN,True
0.01,3.6399999999999664,19.024091005325317,"[448.1851387634374, 366.151949595296]","[448.1851387634374, 366.151949595296]","[-65.0, 355.0]",False,DOWN,True
0.01,3.649999999999966,19.07472276687622,"[447.53513876343743, 369.751949595296]","[447.53513876343743, 369.751949595296]","[-65.0, 360.0]",False,DOWN,True
0.01,3.659999999999966,19.126851797103882,"[446.88513876343745, 373.401949595296]","[446.88513876343745, 373.401949595296]","[-65.0, 365.0]",False,DOWN,True
0.01,3.6699999999999657,19.179542779922485,"[446.2351387634375, 377.101949595296]","[446.2351387634375, 377.101949595296]","[-65.0, 370.0]",False,DOWN,True
0.01,3.6799999999999655,19.230811834335327,"[445.5851387634375, 380.851949595296]","[445.5851387634375, 380.851949595296]","[-65.0, 375.0]",False,DOWN,True
0.01,3.6899999999999653,19.281773805618286,"[444.9351387634375, 384.651949595296]","[444.9351387634375, 384.651949595296]","[-65.0, 380.0]",False,DOWN,True
0.01,3.699999999999965,19.335343837738037,"[444.3351387634375, 388.501949595296]","[444.3351387634375, 388.501949595296]","[-60.0, 385.0]",False,DOWN,True
0.01,3.709999999999965,19.387332916259766,"[443.7851387634375, 392.401949595296]","[443.7851387634375, 392.401949595296]","[-55.0, 390.0]",False,DOWN,True
0.01,3.7199999999999647,19.43885898590088,"[443.2851387634375, 396.351949595296]","[443.2851387634375, 396.351949595296]","[-50.0, 395.0]",False,DOWN,True
0.01,3.7299999999999645,19.489928007125854,"[442.8351387634375, 400.351949595296]","[442.8351387634375, 400.351949595296]","[-45.0, 400.0]",False,DOWN,True
0.01,3.7399999999999642,19.541029930114746,"[442.4351387634375, 404.401949595296]","[442.4351387634375, 404.401949595296]","[-40.0, 405.0]",False,DOWN,True
0.01,3.749999999999964,19.59340500831604,"[442.0851387634375, 408.501949595296]","[442.0851387634375, 408.501949595296]","[-35.0, 410.0]",False,DOWN,True
0.01,3.759999999999964,19.646187782287598,"[441.7351387634375, 412.651949595296]","[441.7351387634375, 412.651949595296]","[-35.0, 415.0]",False,DOWN,True
