delta_t,time_steps,timestamp,particle_position,user_goal,velocity,collision,key_pressed,success
0.01,1.7900000000000014,9.267668962478638,"[282.5594285393321, 391.49362572631344]","[292.5594285393321, 398.8936257263134]","[500.0, 240.0]",False,RIGHT,True
0.01,1.8000000000000014,9.319422006607056,"[287.5026642887406, 393.83286701131954]","[287.5594285393321, 393.8936257263134]","[500.0, 240.0]",False,RIGHT,True
0.01,1.8100000000000014,9.370518684387207,"[291.54275487914305, 395.0032855026664]","[292.5026642887406, 396.2328670113195]","[500.0, 240.0]",False,RIGHT,True
0.01,1.8200000000000014,9.421445846557617,"[286.54275487914305, 390.0032855026664]","[296.54275487914305, 397.4032855026664]","[500.0, 240.0]",False,RIGHT,True
0.01,1.8300000000000014,9.472802877426147,"[291.44882285589995, 392.2870412934357]","[291.54275487914305, 392.4032855026664]","[500.0, 240.0]",False,RIGHT,True
0.01,1.8400000000000014,9.524707794189453,"[293.9790970259358, 390.9611723879707]","[296.44882285589995, 394.6870412934357]","[500.0, 240.0]",False,RIGHT,True
0.01,1.8500000000000014,9.576650857925415,"[296.03705958773065, 388.3537788481903]","[298.9790970259358, 393.36117238797067]","[500.0, 240.0]",False,RIGHT,True
0.01,1.8600000000000014,9.62770676612854,"[300.3470953751274, 389.41907483759053]","[301.03705958773065, 390.7537788481903]","[500.0, 240.0]",False,RIGHT,True
0.01,1.8700000000000014,9.67853593826294,"[295.3470953751274, 384.41907483759053]","[305.3470953751274, 391.8190748375905]","[500.0, 240.0]",False,RIGHT,True
0.01,1.8800000000000014,9.730743646621704,"[300.29488678931625, 386.7744909288309]","[300.3470953751274, 386.8190748375905]","[500.0, 240.0]",False,RIGHT,True
0.01,1.8900000000000015,9.78284478187561,"[304.51661892690083, 387.28608928042047]","[305.29488678931625, 389.1744909288309]","[500.0, 240.0]",False,RIGHT,True
0.01,1.9000000000000015,9.833515644073486,"[300.7096385528837, 382.28608928042047]","[309.51661892690083, 389.68608928042045]","[500.0, 240.0]",False,RIGHT,True
0.01,1.9100000000000015,9.884764909744263,"[305.6881972589073, 384.6858226808179]","[305.7096385528837, 384.68608928042045]","[500.0, 240.0]",False,RIGHT,True
0.01,1.9200000000000015,9.936291694641113,"[310.221585308421, 385.46589589086113]","[310.6881972589073, 387.0858226808179]","[500.0, 240.0]",False,RIGHT,True
0.01,1.9300000000000015,9.988231897354126,"[312.04461186456626, 380.46589589086113]","[315.221585308421, 387.8658958908611]","[500.0, 240.0]",False,RIGHT,True
0.01,1.9400000000000015,10.039904832839966,"[317.03190520816395, 382.6696366660679]","[317.04461186456626, 382.8658958908611]","[500.0, 240.0]",False,RIGHT,True
0.01,1.9500000000000015,10.090823888778687,"[321.9292304625555, 383.4184760957732]","[322.03190520816395, 385.0696366660679]","[500.0, 240.0]",False,RIGHT,True
0.01,1.9600000000000015,10.143534898757935,"[326.9292304625555, 381.9698464865256]","[326.9292304625555, 385.8184760957732]","[500.0, 240.0]",False,RIGHT,True
0.01,1.9700000000000015,10.19554090499878,"[331.9292304625555, 383.59714618695]","[331.9292304625555, 384.3698464865256]","[500.0, 240.0]",False,RIGHT,True
0.01,1.9800000000000015,10.248109817504883,"[336.9292304625555, 384.5989730701572]","[336.9292304625555, 385.99714618695]","[500.0, 240.0]",False,RIGHT,True
0.01,1.9900000000000015,10.299682855606079,"[341.9292304625555, 385.9476447489862]","[341.9292304625555, 386.99897307015715]","[500.0, 240.0]",False,RIGHT,True
0.01,2.0000000000000013,10.35108470916748,"[346.9292304625555, 387.6353320834966]","[346.9292304625555, 388.34764474898617]","[500.0, 240.0]",False,RIGHT,True
0.01,2.010000000000001,10.402882814407349,"[351.9292304625555, 389.59774907585546]","[351.9292304625555, 390.0353320834966]","[500.0, 240.0]",False,RIGHT,True
0.01,2.020000000000001,10.453638792037964,"[356.9292304625555, 391.7579179343032]","[356.9292304625555, 391.99774907585544]","[500.0, 240.0]",False,RIGHT,True
0.01,2.0300000000000007,10.504774808883667,"[361.9292304625555, 394.04068731954084]","[361.9292304625555, 394.15791793430316]","[500.0, 240.0]",False,RIGHT,True
0.01,2.0400000000000005,10.556992053985596,"[366.9292304625555, 396.38893748140873]","[366.9292304625555, 396.4406873195408]","[500.0, 240.0]",False,RIGHT,True
0.01,2.0500000000000003,10.609393835067749,"[371.9292304625555, 398.7680887204457]","[371.9292304625555, 398.7889374814087]","[500.0, 240.0]",False,RIGHT,True
0.01,2.06,10.660605907440186,"[376.9292304625555, 401.16056594776535]","[376.9292304625555, 401.16808872044567]","[500.0, 240.0]",False,RIGHT,True
0.01,2.07,10.711715698242188,"[381.9292304625555, 403.5584121552547]","[381.9292304625555, 403.5605659477653]","[500.0, 240.0]",False,RIGHT,True
0.01,2.0799999999999996,10.762926816940308,"[386.9292304625555, 405.95826688179505]","[386.9292304625555, 405.9584121552547]","[500.0, 240.0]",False,RIGHT,True
0.01,2.0899999999999994,10.814589977264404,"[391.9292304625555, 408.35826688179503]","[391.9292304625555, 408.35826688179503]","[500.0, 240.0]",False,RIGHT,True
0.01,2.099999999999999,10.86609673500061,"[396.9292304625555, 410.758266881795]","[396.9292304625555, 410.758266881795]","[500.0, 240.0]",False,RIGHT,True
0.01,2.109999999999999,10.917441844940186,"[401.9292304625555, 413.158266881795]","[401.9292304625555, 413.158266881795]","[500.0, 240.0]",False,RIGHT,True
0.01,2.1199999999999988,10.9704430103302,"[406.9292304625555, 415.608266881795]","[406.9292304625555, 415.608266881795]","[500.0, 245.0]",False,DOWN,True
0.01,2.1299999999999986,11.021767854690552,"[411.9292304625555, 418.108266881795]","[411.9292304625555, 418.108266881795]","[500.0, 250.0]",False,DOWN,True
0.01,2.1399999999999983,11.074336767196655,"[416.9292304625555, 420.658266881795]","[416.9292304625555, 420.658266881795]","[500.0, 255.0]",False,DOWN,True
0.01,2.149999999999998,11.125562906265259,"[421.9292304625555, 423.258266881795]","[421.9292304625555, 423.258266881795]","[500.0, 260.0]",False,DOWN,True
0.01,2.159999999999998,11.176744937896729,"[426.9292304625555, 425.908266881795]","[426.9292304625555, 425.908266881795]","[500.0, 265.0]",False,DOWN,True
0.01,2.1699999999999977,11.228038787841797,"[431.9292304625555, 428.608266881795]","[431.9292304625555, 428.608266881795]","[500.0, 270.0]",False,DOWN,True
0.01,2.1799999999999975,11.280681848526001,"[436.9292304625555, 431.358266881795]","[436.9292304625555, 431.358266881795]","[500.0, 275.0]",False,DOWN,True
0.01,2.1899999999999973,11.332879781723022,"[441.9292304625555, 434.158266881795]","[441.9292304625555, 434.158266881795]","[500.0, 280.0]",False,DOWN,True
0.01,2.199999999999997,11.383755683898926,"[446.9292304625555, 437.008266881795]","[446.9292304625555, 437.008266881795]","[500.0, 285.0]",False,DOWN,True
0.01,2.209999999999997,11.434922933578491,"[446.9292304625555, 437.008266881795]","[446.9292304625555, 437.008266881795]","[0.0, 0.0]",False,,True
0.01,2.2199999999999966,11.486634969711304,"[446.9292304625555, 437.008266881795]","[446.9292304625555, 437.008266881795]","[0.0, 0.0]",False,,True
0.01,2.2299999999999964,11.538769960403442,"[446.9292304625555, 437.008266881795]","[446.9292304625555, 437.008266881795]","[0.0, 0.0]",False,,True
0.01,2.239999999999996,11.589798927307129,"[446.9292304625555, 437.008266881795]","[446.9292304625555, 437.008266881795]","[0.0, 0.0]",False,,True
0.01,2.249999999999996,11.642745733261108,"[446.9292304625555, 437.008266881795]","[446.9292304625555, 437.008266881795]","[0.0, 0.0]",False,,True
0.01,2.259999999999996,11.694682836532593,"[446.9292304625555, 437.008266881795]","[446.9292304625555, 437.008266881795]","[0.0, 0.0]",False,,True
0.01,2.2699999999999956,11.745930910110474,"[446.9292304625555, 437.008266881795]","[446.9292304625555, 437.008266881795]","[0.0, 0.0]",False,,True
0.01,2.2799999999999954,11.798726797103882,"[446.9292304625555, 437.058266881795]","[446.9292304625555, 437.058266881795]","[0.0, 5.0]",False,DOWN,True
0.01,2.289999999999995,11.849984645843506,"[446.9292304625555, 437.15826688179504]","[446.9292304625555, 437.15826688179504]","[0.0, 10.0]",False,DOWN,True
0.01,2.299999999999995,11.902362823486328,"[446.9292304625555, 437.308266881795]","[446.9292304625555, 437.308266881795]","[0.0, 15.0]",False,DOWN,True
0.01,2.3099999999999947,11.95413088798523,"[446.9292304625555, 437.508266881795]","[446.9292304625555, 437.508266881795]","[0.0, 20.0]",False,DOWN,True
0.01,2.3199999999999945,12.005846738815308,"[446.9292304625555, 437.758266881795]","[446.9292304625555, 437.758266881795]","[0.0, 25.0]",False,DOWN,True
0.01,2.3299999999999943,12.057925939559937,"[446.9292304625555, 438.058266881795]","[446.9292304625555, 438.058266881795]","[0.0, 30.0]",False,DOWN,True
0.01,2.339999999999994,12.108888864517212,"[446.9292304625555, 438.40826688179504]","[446.9292304625555, 438.40826688179504]","[0.0, 35.0]",False,DOWN,True
0.01,2.349999999999994,12.16059398651123,"[446.9292304625555, 438.808266881795]","[446.9292304625555, 438.808266881795]","[0.0, 40.0]",False,DOWN,True
0.01,2.3599999999999937,12.212832689285278,"[446.9292304625555, 439.258266881795]","[446.9292304625555, 439.258266881795]","[0.0, 45.0]",False,DOWN,True
0.01,2.3699999999999934,12.263580799102783,"[446.9292304625555, 439.758266881795]","[446.9292304625555, 439.758266881795]","[0.0, 50.0]",False,DOWN,True
0.01,2.3799999999999932,12.321439981460571,"[446.9292304625555, 440.308266881795]","[446.9292304625555, 440.308266881795]","[0.0, 55.0]",False,DOWN,True
0.01,2.389999999999993,12.372856855392456,"[446.9292304625555, 440.90826688179504]","[446.9292304625555, 440.90826688179504]","[0.0, 60.0]",False,DOWN,True
0.01,2.399999999999993,12.425232887268066,"[446.9292304625555, 441.558266881795]","[446.9292304625555, 441.558266881795]","[0.0, 65.0]",False,DOWN,True
0.01,2.4099999999999926,12.47823691368103,"[446.9292304625555, 442.258266881795]","[446.9292304625555, 442.258266881795]","[0.0, 70.0]",False,DOWN,True
0.01,2.4199999999999924,12.529844999313354,"[446.9292304625555, 443.008266881795]","[446.9292304625555, 443.008266881795]","[0.0, 75.0]",False,DOWN,True
0.01,2.429999999999992,12.583313941955566,"[446.9292304625555, 443.808266881795]","[446.9292304625555, 443.808266881795]","[0.0, 80.0]",False,DOWN,True
0.01,2.439999999999992,12.636651754379272,"[446.9292304625555, 444.65826688179504]","[446.9292304625555, 444.65826688179504]","[0.0, 85.0]",False,DOWN,True
0.01,2.4499999999999917,12.688470840454102,"[446.9792304625555, 445.558266881795]","[446.9792304625555, 445.558266881795]","[5.0, 90.0]",False,DOWN,True
