delta_t,time_steps,timestamp,particle_position,user_goal,velocity,collision,key_pressed,success
0.01,1.9700000000000015,10.330991983413696,"[436.066828730279, 383.88301059674046]","[436.066828730279, 383.88301059674046]","[0.0, 15.0]",False,DOWN,True
0.01,1.9800000000000015,10.383655071258545,"[436.066828730279, 384.08301059674045]","[436.066828730279, 384.08301059674045]","[0.0, 20.0]",False,DOWN,True
0.01,1.9900000000000015,10.438507080078125,"[436.016828730279, 384.33301059674045]","[436.016828730279, 384.33301059674045]","[-5.0, 25.0]",False,DOWN,True
0.01,2.0000000000000013,10.490327835083008,"[435.91682873027895, 384.63301059674046]","[435.91682873027895, 384.63301059674046]","[-10.0, 30.0]",False,DOWN,True
0.01,2.010000000000001,10.541306972503662,"[435.766828730279, 384.9830105967405]","[435.766828730279, 384.9830105967405]","[-15.0, 35.0]",False,DOWN,True
0.01,2.020000000000001,10.592694759368896,"[435.566828730279, 385.38301059674046]","[435.566828730279, 385.38301059674046]","[-20.0, 40.0]",False,DOWN,True
0.01,2.0300000000000007,10.645051002502441,"[435.316828730279, 385.83301059674045]","[435.316828730279, 385.83301059674045]","[-25.0, 45.0]",False,DOWN,True
0.01,2.0400000000000005,10.697625875473022,"[435.016828730279, 386.33301059674045]","[435.016828730279, 386.33301059674045]","[-30.0, 50.0]",False,DOWN,True
0.01,2.0500000000000003,10.74948787689209,"[434.71682873027896, 386.88301059674046]","[434.71682873027896, 386.88301059674046]","[-30.0, 55.0]",False,DOWN,True
0.01,2.06,10.800493001937866,"[434.41682873027895, 387.4830105967405]","[434.41682873027895, 387.4830105967405]","[-30.0, 60.0]",False,DOWN,True
0.01,2.07,10.854998111724854,"[434.16682873027895, 388.13301059674046]","[434.16682873027895, 388.13301059674046]","[-25.0, 65.0]",False,DOWN,True
0.01,2.0799999999999996,10.906407117843628,"[433.96682873027896, 388.83301059674045]","[433.96682873027896, 388.83301059674045]","[-20.0, 70.0]",False,DOWN,True
0.01,2.0899999999999994,10.958370923995972,"[433.816828730279, 389.58301059674045]","[433.816828730279, 389.58301059674045]","[-15.0, 75.0]",False,DOWN,True
0.01,2.099999999999999,11.009768009185791,"[433.71682873027896, 390.38301059674046]","[433.71682873027896, 390.38301059674046]","[-10.0, 80.0]",False,DOWN,True
0.01,2.109999999999999,11.062741041183472,"[433.66682873027895, 391.2330105967405]","[433.66682873027895, 391.2330105967405]","[-5.0, 85.0]",False,DOWN,True
0.01,2.1199999999999988,11.114320039749146,"[433.66682873027895, 392.13301059674046]","[433.66682873027895, 392.13301059674046]","[0.0, 90.0]",False,DOWN,True
0.01,2.1299999999999986,11.165525197982788,"[433.71682873027896, 393.08301059674045]","[433.71682873027896, 393.08301059674045]","[5.0, 95.0]",False,DOWN,True
0.01,2.1399999999999983,11.218911170959473,"[433.816828730279, 394.08301059674045]","[433.816828730279, 394.08301059674045]","[10.0, 100.0]",False,DOWN,True
0.01,2.149999999999998,11.271646976470947,"[433.96682873027896, 395.13301059674046]","[433.96682873027896, 395.13301059674046]","[15.0, 105.0]",False,DOWN,True
0.01,2.159999999999998,11.3232741355896,"[434.16682873027895, 396.2330105967405]","[434.16682873027895, 396.2330105967405]","[20.0, 110.0]",False,DOWN,True
0.01,2.1699999999999977,11.375334024429321,"[434.41682873027895, 397.38301059674046]","[434.41682873027895, 397.38301059674046]","[25.0, 115.0]",False,DOWN,True
0.01,2.1799999999999975,11.426821947097778,"[434.71682873027896, 398.58301059674045]","[434.71682873027896, 398.58301059674045]","[30.0, 120.0]",False,DOWN,True
0.01,2.1899999999999973,11.481966972351074,"[435.066828730279, 399.83301059674045]","[435.066828730279, 399.83301059674045]","[35.0, 125.0]",False,DOWN,True
0.01,2.199999999999997,11.538464784622192,"[435.46682873027896, 401.13301059674046]","[435.46682873027896, 401.13301059674046]","[40.0, 130.0]",False,DOWN,True
0.01,2.209999999999997,11.58927607536316,"[435.91682873027895, 402.4830105967405]","[435.91682873027895, 402.4830105967405]","[45.0, 135.0]",False,DOWN,True
0.01,2.2199999999999966,11.643026113510132,"[436.41682873027895, 403.88301059674046]","[436.41682873027895, 403.88301059674046]","[50.0, 140.0]",False,DOWN,True
0.01,2.2299999999999964,11.695426940917969,"[436.96682873027896, 405.33301059674045]","[436.96682873027896, 405.33301059674045]","[55.0, 145.0]",False,DOWN,True
0.01,2.239999999999996,11.7462739944458,"[437.566828730279, 406.83301059674045]","[437.566828730279, 406.83301059674045]","[60.0, 150.0]",False,DOWN,True
0.01,2.249999999999996,11.798638820648193,"[438.21682873027896, 408.38301059674046]","[438.21682873027896, 408.38301059674046]","[65.0, 155.0]",False,DOWN,True
0.01,2.259999999999996,11.849334955215454,"[438.91682873027895, 409.9830105967405]","[438.91682873027895, 409.9830105967405]","[70.0, 160.0]",False,DOWN,True
0.01,2.2699999999999956,11.902170896530151,"[439.66682873027895, 411.63301059674046]","[439.66682873027895, 411.63301059674046]","[75.0, 165.0]",False,DOWN,True
0.01,2.2799999999999954,11.954417943954468,"[440.46682873027896, 413.33301059674045]","[440.46682873027896, 413.33301059674045]","[80.0, 170.0]",False,DOWN,True
0.01,2.289999999999995,12.005417108535767,"[441.316828730279, 415.08301059674045]","[441.316828730279, 415.08301059674045]","[85.0, 175.0]",False,DOWN,True
0.01,2.299999999999995,12.058367013931274,"[442.21682873027896, 416.88301059674046]","[442.21682873027896, 416.88301059674046]","[90.0, 180.0]",False,DOWN,True
0.01,2.3099999999999947,12.111527919769287,"[443.16682873027895, 418.7330105967405]","[443.16682873027895, 418.7330105967405]","[95.0, 185.0]",False,DOWN,True
0.01,2.3199999999999945,12.163402080535889,"[444.16682873027895, 420.63301059674046]","[444.16682873027895, 420.63301059674046]","[100.0, 190.0]",False,DOWN,True
0.01,2.3299999999999943,12.222929000854492,"[445.21682873027896, 422.58301059674045]","[445.21682873027896, 422.58301059674045]","[105.0, 195.0]",False,DOWN,True
0.01,2.339999999999994,12.275550127029419,"[446.316828730279, 424.58301059674045]","[446.316828730279, 424.58301059674045]","[110.0, 200.0]",False,DOWN,True
0.01,2.349999999999994,12.327453136444092,"[447.416828730279, 426.63301059674046]","[447.416828730279, 426.63301059674046]","[110.0, 205.0]",False,DOWN,True
0.01,2.3599999999999937,12.378323078155518,"[448.51682873027903, 428.7330105967405]","[448.51682873027903, 428.7330105967405]","[110.0, 210.0]",False,DOWN,True
0.01,2.3699999999999934,12.42929482460022,"[449.61682873027905, 430.88301059674046]","[449.61682873027905, 430.88301059674046]","[110.0, 215.0]",False,DOWN,True
0.01,2.3799999999999932,12.480789184570312,"[450.7168287302791, 433.08301059674045]","[450.7168287302791, 433.08301059674045]","[110.0, 220.0]",False,DOWN,True
0.01,2.389999999999993,12.53532600402832,"[451.7668287302791, 435.33301059674045]","[451.7668287302791, 435.33301059674045]","[105.0, 225.0]",False,DOWN,True
0.01,2.399999999999993,12.587278842926025,"[452.7668287302791, 437.63301059674046]","[452.7668287302791, 437.63301059674046]","[100.0, 230.0]",False,DOWN,True
0.01,2.4099999999999926,12.638051986694336,"[453.7168287302791, 439.9830105967405]","[453.7168287302791, 439.9830105967405]","[95.0, 235.0]",False,DOWN,True
0.01,2.4199999999999924,12.688456058502197,"[454.61682873027905, 442.38301059674046]","[454.61682873027905, 442.38301059674046]","[90.0, 240.0]",False,DOWN,True
0.01,2.429999999999992,12.74235200881958,"[455.51682873027903, 444.83301059674045]","[455.51682873027903, 444.83301059674045]","[90.0, 245.0]",False,DOWN,True
0.01,2.439999999999992,12.793704986572266,"[456.416828730279, 447.33301059674045]","[456.416828730279, 447.33301059674045]","[90.0, 250.0]",False,DOWN,True
0.01,2.4499999999999917,12.84531307220459,"[457.316828730279, 449.88301059674046]","[457.316828730279, 449.88301059674046]","[90.0, 255.0]",False,DOWN,True
0.01,2.4599999999999915,12.896680116653442,"[458.21682873027896, 452.4830105967405]","[458.21682873027896, 452.4830105967405]","[90.0, 260.0]",False,DOWN,True
0.01,2.4699999999999913,12.947759866714478,"[459.11682873027894, 455.13301059674046]","[459.11682873027894, 455.13301059674046]","[90.0, 265.0]",False,DOWN,True
0.01,2.479999999999991,13.000314950942993,"[460.0168287302789, 457.83301059674045]","[460.0168287302789, 457.83301059674045]","[90.0, 270.0]",False,DOWN,True
0.01,2.489999999999991,13.05120301246643,"[460.9168287302789, 460.58301059674045]","[460.9168287302789, 460.58301059674045]","[90.0, 275.0]",False,DOWN,True
0.01,2.4999999999999907,13.103604078292847,"[461.7668287302789, 463.38301059674046]","[461.7668287302789, 463.38301059674046]","[85.0, 280.0]",False,DOWN,True
0.01,2.5099999999999905,13.155701160430908,"[462.5668287302789, 466.2330105967405]","[462.5668287302789, 466.2330105967405]","[80.0, 285.0]",False,DOWN,True
0.01,2.5199999999999902,13.20756483078003,"[462.5668287302789, 466.2330105967405]","[462.5668287302789, 466.2330105967405]","[0.0, 0.0]",False,,True
0.01,2.52999999999999,13.258694887161255,"[462.5668287302789, 466.2330105967405]","[462.5668287302789, 466.2330105967405]","[0.0, 0.0]",False,,True
0.01,2.53999999999999,13.310763120651245,"[462.5668287302789, 466.2330105967405]","[462.5668287302789, 466.2330105967405]","[0.0, 0.0]",False,,True
0.01,2.5499999999999896,13.364696979522705,"[462.5668287302789, 466.1830105967405]","[462.5668287302789, 466.1830105967405]","[0.0, -5.0]",False,UP,True
0.01,2.5599999999999894,13.41573691368103,"[462.5668287302789, 466.08301059674045]","[462.5668287302789, 466.08301059674045]","[0.0, -10.0]",False,UP,True
0.01,2.569999999999989,13.46854305267334,"[462.5668287302789, 465.9330105967405]","[462.5668287302789, 465.9330105967405]","[0.0, -15.0]",False,UP,True
0.01,2.579999999999989,13.519339084625244,"[462.5668287302789, 465.7330105967405]","[462.5668287302789, 465.7330105967405]","[0.0, -20.0]",False,UP,True
0.01,2.5899999999999888,13.570817232131958,"[462.5668287302789, 465.4830105967405]","[462.5668287302789, 465.4830105967405]","[0.0, -25.0]",False,UP,True
0.01,2.5999999999999885,13.62408995628357,"[462.5668287302789, 465.1830105967405]","[462.5668287302789, 465.1830105967405]","[0.0, -30.0]",False,UP,True
0.01,2.6099999999999883,13.67651104927063,"[462.5168287302789, 464.83301059674045]","[462.5168287302789, 464.83301059674045]","[-5.0, -35.0]",False,UP,True
0.01,2.619999999999988,13.727118968963623,"[462.4168287302789, 464.4330105967405]","[462.4168287302789, 464.4330105967405]","[-10.0, -40.0]",False,UP,True
0.01,2.629999999999988,13.777376174926758,"[462.2668287302789, 463.9830105967405]","[462.2668287302789, 463.9830105967405]","[-15.0, -45.0]",False,UP,True
0.01,2.6399999999999877,13.828505992889404,"[462.0668287302789, 463.4830105967405]","[462.0668287302789, 463.4830105967405]","[-20.0, -50.0]",False,UP,True
0.01,2.6499999999999875,13.88038420677185,"[461.8168287302789, 462.9330105967405]","[461.8168287302789, 462.9330105967405]","[-25.0, -55.0]",False,UP,True
0.01,2.6599999999999873,13.932641983032227,"[461.5168287302789, 462.33301059674045]","[461.5168287302789, 462.33301059674045]","[-30.0, -60.0]",False,UP,True
0.01,2.669999999999987,13.983658075332642,"[461.1668287302789, 461.6830105967405]","[461.1668287302789, 461.6830105967405]","[-35.0, -65.0]",False,UP,True
0.01,2.679999999999987,14.037019968032837,"[460.7668287302789, 460.9830105967405]","[460.7668287302789, 460.9830105967405]","[-40.0, -70.0]",False,UP,True
0.01,2.6899999999999866,14.089478015899658,"[460.3168287302789, 460.2330105967405]","[460.3168287302789, 460.2330105967405]","[-45.0, -75.0]",False,UP,True
0.01,2.6999999999999864,14.140485048294067,"[459.8168287302789, 459.4830105967405]","[459.8168287302789, 459.4830105967405]","[-50.0, -75.0]",False,LEFT,True
0.01,2.709999999999986,14.192993879318237,"[459.2668287302789, 458.7330105967405]","[459.2668287302789, 458.7330105967405]","[-55.0, -75.0]",False,LEFT,True
0.01,2.719999999999986,14.245830059051514,"[458.6668287302789, 457.9830105967405]","[458.6668287302789, 457.9830105967405]","[-60.0, -75.0]",False,LEFT,True
0.01,2.7299999999999858,14.296139001846313,"[458.0168287302789, 457.2330105967405]","[458.0168287302789, 457.2330105967405]","[-65.0, -75.0]",False,LEFT,True
0.01,2.7399999999999856,14.351445198059082,"[457.3168287302789, 456.4330105967405]","[457.3168287302789, 456.4330105967405]","[-70.0, -80.0]",False,UP,True
0.01,2.7499999999999853,14.402923107147217,"[456.5668287302789, 455.58301059674045]","[456.5668287302789, 455.58301059674045]","[-75.0, -85.0]",False,UP,True
0.01,2.759999999999985,14.45587706565857,"[455.7668287302789, 454.6830105967405]","[455.7668287302789, 454.6830105967405]","[-80.0, -90.0]",False,UP,True
0.01,2.769999999999985,14.507246971130371,"[454.9168287302789, 453.7330105967405]","[454.9168287302789, 453.7330105967405]","[-85.0, -95.0]",False,UP,True
0.01,2.7799999999999847,14.558596849441528,"[454.0168287302789, 452.7330105967405]","[454.0168287302789, 452.7330105967405]","[-90.0, -100.0]",False,UP,True
