delta_t,time_steps,timestamp,particle_position,user_goal,velocity,collision,key_pressed,success
0.01,2.0899999999999994,10.860440254211426,"[412.49999999999966, 331.0]","[412.49999999999966, 331.0]","[215.0, 225.0]",False,DOWN,True
0.01,2.099999999999999,10.917365074157715,"[414.64999999999964, 333.3]","[414.64999999999964, 333.3]","[215.0, 230.0]",False,DOWN,True
0.01,2.109999999999999,10.97045612335205,"[416.7999999999996, 335.65000000000003]","[416.7999999999996, 335.65000000000003]","[215.0, 235.0]",False,DOWN,True
0.01,2.1199999999999988,11.0226571559906,"[418.9499999999996, 338.05]","[418.9499999999996, 338.05]","[215.0, 240.0]",False,DOWN,True
0.01,2.1299999999999986,11.075991153717041,"[421.09999999999957, 340.5]","[421.09999999999957, 340.5]","[215.0, 245.0]",False,DOWN,True
0.01,2.1399999999999983,11.131118297576904,"[423.24999999999955, 343.0]","[423.24999999999955, 343.0]","[215.0, 250.0]",False,DOWN,True
0.01,2.149999999999998,11.182520151138306,"[425.3999999999995, 345.55]","[425.3999999999995, 345.55]","[215.0, 255.0]",False,DOWN,True
0.01,2.159999999999998,11.235825300216675,"[427.5499999999995, 348.15000000000003]","[427.5499999999995, 348.15000000000003]","[215.0, 260.0]",False,DOWN,True
0.01,2.1699999999999977,11.287049055099487,"[429.6999999999995, 350.8]","[429.6999999999995, 350.8]","[215.0, 265.0]",False,DOWN,True
0.01,2.1799999999999975,11.339518070220947,"[431.84999999999945, 353.5]","[431.84999999999945, 353.5]","[215.0, 270.0]",False,DOWN,True
0.01,2.1899999999999973,11.39233112335205,"[433.99999999999943, 356.25]","[433.99999999999943, 356.25]","[215.0, 275.0]",False,DOWN,True
0.01,2.199999999999997,11.444522142410278,"[436.1499999999994, 359.05]","[436.1499999999994, 359.05]","[215.0, 280.0]",False,DOWN,True
0.01,2.209999999999997,11.497090101242065,"[438.2999999999994, 361.90000000000003]","[438.2999999999994, 361.90000000000003]","[215.0, 285.0]",False,DOWN,True
0.01,2.2199999999999966,11.5485360622406,"[438.2999999999994, 361.90000000000003]","[438.2999999999994, 361.90000000000003]","[0.0, 0.0]",False,,True
0.01,2.2299999999999964,11.600210189819336,"[438.2999999999994, 361.90000000000003]","[438.2999999999994, 361.90000000000003]","[0.0, 0.0]",False,,True
0.01,2.239999999999996,11.653961181640625,"[438.2999999999994, 361.95000000000005]","[438.2999999999994, 361.95000000000005]","[0.0, 5.0]",False,DOWN,True
0.01,2.249999999999996,11.705153226852417,"[438.2999999999994, 362.05000000000007]","[438.2999999999994, 362.05000000000007]","[0.0, 10.0]",False,DOWN,True
0.01,2.259999999999996,11.756348371505737,"[438.2999999999994, 362.20000000000005]","[438.2999999999994, 362.20000000000005]","[0.0, 15.0]",False,DOWN,True
0.01,2.2699999999999956,11.80771517753601,"[438.2999999999994, 362.40000000000003]","[438.2999999999994, 362.40000000000003]","[0.0, 20.0]",False,DOWN,True
0.01,2.2799999999999954,11.860882997512817,"[438.2999999999994, 362.65000000000003]","[438.2999999999994, 362.65000000000003]","[0.0, 25.0]",False,DOWN,True
0.01,2.289999999999995,11.913605213165283,"[438.2999999999994, 362.95000000000005]","[438.2999999999994, 362.95000000000005]","[0.0, 30.0]",False,DOWN,True
0.01,2.299999999999995,11.965474128723145,"[438.2999999999994, 363.30000000000007]","[438.2999999999994, 363.30000000000007]","[0.0, 35.0]",False,DOWN,True
0.01,2.3099999999999947,12.01652717590332,"[438.2999999999994, 363.70000000000005]","[438.2999999999994, 363.70000000000005]","[0.0, 40.0]",False,DOWN,True
0.01,2.3199999999999945,12.067850112915039,"[438.2999999999994, 364.15000000000003]","[438.2999999999994, 364.15000000000003]","[0.0, 45.0]",False,DOWN,True
0.01,2.3299999999999943,12.120278120040894,"[438.2999999999994, 364.65000000000003]","[438.2999999999994, 364.65000000000003]","[0.0, 50.0]",False,DOWN,True
0.01,2.339999999999994,12.172482252120972,"[438.2999999999994, 365.20000000000005]","[438.2999999999994, 365.20000000000005]","[0.0, 55.0]",False,DOWN,True
0.01,2.349999999999994,12.223600149154663,"[438.2999999999994, 365.80000000000007]","[438.2999999999994, 365.80000000000007]","[0.0, 60.0]",False,DOWN,True
0.01,2.3599999999999937,12.278279304504395,"[438.2999999999994, 366.45000000000005]","[438.2999999999994, 366.45000000000005]","[0.0, 65.0]",False,DOWN,True
0.01,2.3699999999999934,12.32978105545044,"[438.2999999999994, 367.15000000000003]","[438.2999999999994, 367.15000000000003]","[0.0, 70.0]",False,DOWN,True
0.01,2.3799999999999932,12.380300045013428,"[438.2999999999994, 367.90000000000003]","[438.2999999999994, 367.90000000000003]","[0.0, 75.0]",False,DOWN,True
0.01,2.389999999999993,12.433916330337524,"[438.2999999999994, 368.70000000000005]","[438.2999999999994, 368.70000000000005]","[0.0, 80.0]",False,DOWN,True
0.01,2.399999999999993,12.488069295883179,"[438.2999999999994, 369.55000000000007]","[438.2999999999994, 369.55000000000007]","[0.0, 85.0]",False,DOWN,True
0.01,2.4099999999999926,12.539168119430542,"[438.2999999999994, 370.45000000000005]","[438.2999999999994, 370.45000000000005]","[0.0, 90.0]",False,DOWN,True
0.01,2.4199999999999924,12.591190099716187,"[438.2999999999994, 371.40000000000003]","[438.2999999999994, 371.40000000000003]","[0.0, 95.0]",False,DOWN,True
0.01,2.429999999999992,12.642300367355347,"[438.2999999999994, 372.40000000000003]","[438.2999999999994, 372.40000000000003]","[0.0, 100.0]",False,DOWN,True
0.01,2.439999999999992,12.696208238601685,"[438.2999999999994, 373.45000000000005]","[438.2999999999994, 373.45000000000005]","[0.0, 105.0]",False,DOWN,True
0.01,2.4499999999999917,12.747921228408813,"[438.2999999999994, 374.55000000000007]","[438.2999999999994, 374.55000000000007]","[0.0, 110.0]",False,DOWN,True
0.01,2.4599999999999915,12.7986581325531,"[438.2999999999994, 375.70000000000005]","[438.2999999999994, 375.70000000000005]","[0.0, 115.0]",False,DOWN,True
0.01,2.4699999999999913,12.850902080535889,"[438.2999999999994, 376.90000000000003]","[438.2999999999994, 376.90000000000003]","[0.0, 120.0]",False,DOWN,True
0.01,2.479999999999991,12.9050931930542,"[438.2999999999994, 378.15000000000003]","[438.2999999999994, 378.15000000000003]","[0.0, 125.0]",False,DOWN,True
0.01,2.489999999999991,12.956250190734863,"[438.2999999999994, 379.45000000000005]","[438.2999999999994, 379.45000000000005]","[0.0, 130.0]",False,DOWN,True
0.01,2.4999999999999907,13.009907960891724,"[438.2999999999994, 380.80000000000007]","[438.2999999999994, 380.80000000000007]","[0.0, 135.0]",False,DOWN,True
0.01,2.5099999999999905,13.060254096984863,"[438.2999999999994, 382.20000000000005]","[438.2999999999994, 382.20000000000005]","[0.0, 140.0]",False,DOWN,True
0.01,2.5199999999999902,13.11374020576477,"[438.2999999999994, 383.65000000000003]","[438.2999999999994, 383.65000000000003]","[0.0, 145.0]",False,DOWN,True
0.01,2.52999999999999,13.167184114456177,"[438.2999999999994, 385.15000000000003]","[438.2999999999994, 385.15000000000003]","[0.0, 150.0]",False,DOWN,True
0.01,2.53999999999999,13.218311309814453,"[438.2999999999994, 386.70000000000005]","[438.2999999999994, 386.70000000000005]","[0.0, 155.0]",False,DOWN,True
0.01,2.5499999999999896,13.271048069000244,"[438.2999999999994, 388.30000000000007]","[438.2999999999994, 388.30000000000007]","[0.0, 160.0]",False,DOWN,True
0.01,2.5599999999999894,13.32368803024292,"[438.2999999999994, 389.95000000000005]","[438.2999999999994, 389.95000000000005]","[0.0, 165.0]",False,DOWN,True
0.01,2.569999999999989,13.3740553855896,"[438.2999999999994, 391.65000000000003]","[438.2999999999994, 391.65000000000003]","[0.0, 170.0]",False,DOWN,True
0.01,2.579999999999989,13.426345109939575,"[438.2999999999994, 393.40000000000003]","[438.2999999999994, 393.40000000000003]","[0.0, 175.0]",False,DOWN,True
0.01,2.5899999999999888,13.477822065353394,"[438.2999999999994, 395.20000000000005]","[438.2999999999994, 395.20000000000005]","[0.0, 180.0]",False,DOWN,True
0.01,2.5999999999999885,13.53180718421936,"[438.2999999999994, 397.05000000000007]","[438.2999999999994, 397.05000000000007]","[0.0, 185.0]",False,DOWN,True
0.01,2.6099999999999883,13.584952116012573,"[438.2999999999994, 398.95000000000005]","[438.2999999999994, 398.95000000000005]","[0.0, 190.0]",False,DOWN,True
0.01,2.619999999999988,13.636614322662354,"[438.2999999999994, 400.90000000000003]","[438.2999999999994, 400.90000000000003]","[0.0, 195.0]",False,DOWN,True
0.01,2.629999999999988,13.688644170761108,"[438.2999999999994, 402.90000000000003]","[438.2999999999994, 402.90000000000003]","[0.0, 200.0]",False,DOWN,True
0.01,2.6399999999999877,13.742290258407593,"[438.2999999999994, 404.95000000000005]","[438.2999999999994, 404.95000000000005]","[0.0, 205.0]",False,DOWN,True
0.01,2.6499999999999875,13.794227123260498,"[438.2999999999994, 407.05000000000007]","[438.2999999999994, 407.05000000000007]","[0.0, 210.0]",False,DOWN,True
0.01,2.6599999999999873,13.846903085708618,"[438.2999999999994, 409.20000000000005]","[438.2999999999994, 409.20000000000005]","[0.0, 215.0]",False,DOWN,True
0.01,2.669999999999987,13.898610353469849,"[438.2999999999994, 411.40000000000003]","[438.2999999999994, 411.40000000000003]","[0.0, 220.0]",False,DOWN,True
0.01,2.679999999999987,13.95263123512268,"[438.2999999999994, 413.65000000000003]","[438.2999999999994, 413.65000000000003]","[0.0, 225.0]",False,DOWN,True
0.01,2.6899999999999866,14.00506329536438,"[438.2999999999994, 415.95000000000005]","[438.2999999999994, 415.95000000000005]","[0.0, 230.0]",False,DOWN,True
0.01,2.6999999999999864,14.056214094161987,"[438.2999999999994, 418.30000000000007]","[438.2999999999994, 418.30000000000007]","[0.0, 235.0]",False,DOWN,True
0.01,2.709999999999986,14.109092235565186,"[438.3499999999994, 420.70000000000005]","[438.3499999999994, 420.70000000000005]","[5.0, 240.0]",False,DOWN,True
0.01,2.719999999999986,14.160373210906982,"[438.4499999999994, 423.15000000000003]","[438.4499999999994, 423.15000000000003]","[10.0, 245.0]",False,DOWN,True
0.01,2.7299999999999858,14.211535215377808,"[438.5999999999994, 425.65000000000003]","[438.5999999999994, 425.65000000000003]","[15.0, 250.0]",False,DOWN,True
0.01,2.7399999999999856,14.262282133102417,"[438.7999999999994, 428.20000000000005]","[438.7999999999994, 428.20000000000005]","[20.0, 255.0]",False,DOWN,True
0.01,2.7499999999999853,14.313733339309692,"[439.0499999999994, 430.80000000000007]","[439.0499999999994, 430.80000000000007]","[25.0, 260.0]",False,DOWN,True
0.01,2.759999999999985,14.366345167160034,"[439.3499999999994, 433.45000000000005]","[439.3499999999994, 433.45000000000005]","[30.0, 265.0]",False,DOWN,True
0.01,2.769999999999985,14.418292999267578,"[439.6999999999994, 436.15000000000003]","[439.6999999999994, 436.15000000000003]","[35.0, 270.0]",False,DOWN,True
0.01,2.7799999999999847,14.469634056091309,"[440.0999999999994, 438.90000000000003]","[440.0999999999994, 438.90000000000003]","[40.0, 275.0]",False,DOWN,True
0.01,2.7899999999999845,14.52177119255066,"[440.5499999999994, 441.70000000000005]","[440.5499999999994, 441.70000000000005]","[45.0, 280.0]",False,DOWN,True
0.01,2.7999999999999843,14.576460123062134,"[441.0499999999994, 444.55000000000007]","[441.0499999999994, 444.55000000000007]","[50.0, 285.0]",False,DOWN,True
0.01,2.809999999999984,14.628344058990479,"[441.5999999999994, 447.45000000000005]","[441.5999999999994, 447.45000000000005]","[55.0, 290.0]",False,DOWN,True
0.01,2.819999999999984,14.680298089981079,"[442.1999999999994, 450.40000000000003]","[442.1999999999994, 450.40000000000003]","[60.0, 295.0]",False,DOWN,True
0.01,2.8299999999999836,14.7346031665802,"[442.8499999999994, 453.40000000000003]","[442.8499999999994, 453.40000000000003]","[65.0, 300.0]",False,DOWN,True
0.01,2.8399999999999834,14.78834319114685,"[443.5499999999994, 456.45000000000005]","[443.5499999999994, 456.45000000000005]","[70.0, 305.0]",False,DOWN,True
0.01,2.849999999999983,14.842529058456421,"[444.2999999999994, 459.50000000000006]","[444.2999999999994, 459.50000000000006]","[75.0, 305.0]",False,RIGHT,True
0.01,2.859999999999983,14.894813299179077,"[444.2999999999994, 459.50000000000006]","[444.2999999999994, 459.50000000000006]","[0.0, 0.0]",False,,True
0.01,2.869999999999983,14.945617198944092,"[444.2999999999994, 459.50000000000006]","[444.2999999999994, 459.50000000000006]","[0.0, 0.0]",False,,True
0.01,2.8799999999999826,14.997632026672363,"[444.2999999999994, 459.50000000000006]","[444.2999999999994, 459.50000000000006]","[0.0, 0.0]",False,,True
0.01,2.8899999999999824,15.049868106842041,"[444.2999999999994, 459.50000000000006]","[444.2999999999994, 459.50000000000006]","[0.0, 0.0]",False,,True
0.01,2.899999999999982,15.103403091430664,"[444.2999999999994, 459.50000000000006]","[444.2999999999994, 459.50000000000006]","[0.0, 0.0]",False,,True
0.01,2.909999999999982,15.156153202056885,"[444.2999999999994, 459.45000000000005]","[444.2999999999994, 459.45000000000005]","[0.0, -5.0]",False,UP,True
0.01,2.9199999999999817,15.20790410041809,"[444.2999999999994, 459.35]","[444.2999999999994, 459.35]","[0.0, -10.0]",False,UP,True
0.01,2.9299999999999815,15.260721206665039,"[444.2999999999994, 459.20000000000005]","[444.2999999999994, 459.20000000000005]","[0.0, -15.0]",False,UP,True
0.01,2.9399999999999813,15.313027143478394,"[444.3499999999994, 459.00000000000006]","[444.3499999999994, 459.00000000000006]","[5.0, -20.0]",False,UP,True
0.01,2.949999999999981,15.364058256149292,"[444.4499999999994, 458.75000000000006]","[444.4499999999994, 458.75000000000006]","[10.0, -25.0]",False,UP,True
0.01,2.959999999999981,15.414311170578003,"[444.5999999999994, 458.45000000000005]","[444.5999999999994, 458.45000000000005]","[15.0, -30.0]",False,UP,True
0.01,2.9699999999999807,15.466428279876709,"[444.7999999999994, 458.1]","[444.7999999999994, 458.1]","[20.0, -35.0]",False,UP,True
0.01,2.9799999999999804,15.518197059631348,"[445.0499999999994, 457.70000000000005]","[445.0499999999994, 457.70000000000005]","[25.0, -40.0]",False,UP,True
0.01,2.9899999999999802,15.569560050964355,"[445.3499999999994, 457.25000000000006]","[445.3499999999994, 457.25000000000006]","[30.0, -45.0]",False,UP,True
0.01,2.99999999999998,15.620737075805664,"[445.6999999999994, 456.75000000000006]","[445.6999999999994, 456.75000000000006]","[35.0, -50.0]",False,UP,True
0.01,3.00999999999998,15.672609090805054,"[446.0999999999994, 456.20000000000005]","[446.0999999999994, 456.20000000000005]","[40.0, -55.0]",False,UP,True
0.01,3.0199999999999796,15.724688291549683,"[446.5499999999994, 455.6]","[446.5499999999994, 455.6]","[45.0, -60.0]",False,UP,True
0.01,3.0299999999999794,15.77626919746399,"[447.0499999999994, 454.95000000000005]","[447.0499999999994, 454.95000000000005]","[50.0, -65.0]",False,UP,True
0.01,3.039999999999979,15.830510139465332,"[447.5999999999994, 454.25000000000006]","[447.5999999999994, 454.25000000000006]","[55.0, -70.0]",False,UP,True
