timestamp,particle_position,user_goal,velocity,collision
12.846949100494385,"[333.0331734322159, 333.03317343221585]","[340, 340]","[1.4142135623730903, 1.4142135623731]",False
12.899856090545654,"[334.447386994589, 334.44738699458895]","[340, 340]","[1.4142135623730892, 1.414213562373101]",False
12.951919078826904,"[335.8616005569621, 335.86160055696206]","[340, 340]","[1.4142135623730878, 1.4142135623731023]",False
13.004173994064331,"[337.2758141193352, 337.27581411933517]","[340, 340]","[1.4142135623730854, 1.4142135623731051]",False
13.057202816009521,"[337.2758141193352, 337.27581411933517]","[340, 340]","[2.724185880664777, 2.724185880664834]",False
13.109906911849976,"[338.69002768170833, 338.6900276817083]","[350, 350]","[1.414213562373092, 1.4142135623730983]",False
13.162004947662354,"[340.10424124408144, 340.1042412440814]","[350, 350]","[1.4142135623730914, 1.4142135623730985]",False
13.214153051376343,"[341.51845480645454, 341.5184548064545]","[350, 350]","[1.414213562373091, 1.4142135623730991]",False
13.267884969711304,"[342.93266836882765, 342.9326683688276]","[350, 350]","[1.4142135623730905, 1.4142135623731]",False
13.319879055023193,"[344.34688193120076, 344.3468819312007]","[350, 350]","[1.4142135623730898, 1.414213562373101]",False
13.37180495262146,"[345.76109549357386, 345.7610954935738]","[350, 350]","[1.4142135623730878, 1.414213562373102]",False
13.422760009765625,"[347.17530905594697, 347.1753090559469]","[350, 350]","[1.4142135623730858, 1.4142135623731045]",False
13.475112915039062,"[347.17530905594697, 347.1753090559469]","[350, 350]","[2.8246909440530317, 2.8246909440530885]",False
13.527894020080566,"[348.5895226183201, 348.58952261832]","[360, 360]","[1.4142135623730918, 1.414213562373098]",False
13.57992696762085,"[350.0037361806932, 350.0037361806931]","[360, 360]","[1.4142135623730918, 1.4142135623730985]",False
13.633137226104736,"[351.4179497430663, 351.41794974306623]","[360, 360]","[1.414213562373091, 1.414213562373099]",False
13.686919212341309,"[352.8321633054394, 352.83216330543934]","[360, 360]","[1.4142135623730905, 1.4142135623731]",False
13.738923072814941,"[354.2463768678125, 354.24637686781244]","[360, 360]","[1.4142135623730898, 1.414213562373101]",False
13.79085111618042,"[355.6605904301856, 355.66059043018555]","[360, 360]","[1.4142135623730883, 1.4142135623731023]",False
13.84323501586914,"[357.0748039925587, 357.07480399255866]","[360, 360]","[1.414213562373086, 1.4142135623731045]",False
13.896888017654419,"[357.0748039925587, 357.07480399255866]","[360, 360]","[2.9251960074412864, 2.9251960074413432]",False
13.94881796836853,"[358.4890175549318, 358.48901755493176]","[370, 370]","[1.414213562373092, 1.4142135623730983]",False
13.999760150909424,"[359.9032311173049, 359.90323111730487]","[370, 370]","[1.4142135623730918, 1.4142135623730985]",False
14.050714015960693,"[361.31744467967803, 361.317444679678]","[370, 370]","[1.414213562373091, 1.414213562373099]",False
14.101758003234863,"[362.73165824205114, 362.7316582420511]","[370, 370]","[1.4142135623730903, 1.4142135623730996]",False
14.152753114700317,"[364.14587180442425, 364.1458718044242]","[370, 370]","[1.4142135623730894, 1.4142135623731005]",False
14.203809022903442,"[365.56008536679735, 365.5600853667973]","[370, 370]","[1.414213562373088, 1.414213562373102]",False
14.255820989608765,"[366.97429892917046, 366.9742989291704]","[370, 370]","[1.414213562373086, 1.414213562373104]",False
14.308085918426514,"[366.97429892917046, 366.9742989291704]","[370, 370]","[3.025701070829541, 3.025701070829598]",False
14.360759019851685,"[368.38851249154357, 368.3885124915435]","[380, 380]","[1.4142135623730918, 1.414213562373098]",False
14.412846088409424,"[369.8027260539167, 369.8027260539166]","[380, 380]","[1.4142135623730918, 1.4142135623730985]",False
14.465865850448608,"[371.2169396162898, 371.2169396162897]","[380, 380]","[1.4142135623730911, 1.414213562373099]",False
14.519093990325928,"[372.6311531786629, 372.6311531786628]","[380, 380]","[1.4142135623730905, 1.4142135623730996]",False
14.572796106338501,"[374.045366741036, 374.04536674103593]","[380, 380]","[1.4142135623730898, 1.4142135623731005]",False
14.62490701675415,"[375.4595803034091, 375.45958030340904]","[380, 380]","[1.4142135623730885, 1.414213562373102]",False
14.678007125854492,"[376.8737938657822, 376.87379386578215]","[380, 380]","[1.4142135623730863, 1.414213562373104]",False
14.730846881866455,"[376.8737938657822, 376.87379386578215]","[380, 380]","[3.126206134217796, 3.1262061342178527]",False
14.783949136734009,"[378.2880074281553, 378.28800742815525]","[390, 390]","[1.414213562373092, 1.4142135623730983]",False
14.836826086044312,"[379.7022209905284, 379.70222099052836]","[390, 390]","[1.4142135623730918, 1.4142135623730985]",False
14.889111042022705,"[381.1164345529015, 381.11643455290147]","[390, 390]","[1.4142135623730911, 1.414213562373099]",False
14.942853212356567,"[382.53064811527463, 382.5306481152746]","[390, 390]","[1.4142135623730905, 1.4142135623730996]",False
14.994908809661865,"[383.94486167764774, 383.9448616776477]","[390, 390]","[1.4142135623730898, 1.4142135623731005]",False
15.047255992889404,"[385.35907524002084, 385.3590752400208]","[390, 390]","[1.414213562373089, 1.414213562373102]",False
15.101320028305054,"[386.77328880239395, 386.7732888023939]","[390, 390]","[1.4142135623730867, 1.414213562373104]",False
15.154855251312256,"[386.77328880239395, 386.7732888023939]","[390, 390]","[3.2267111976060505, 3.2267111976061074]",False
15.206792831420898,"[388.18750236476706, 388.187502364767]","[400, 400]","[1.4142135623730918, 1.414213562373098]",False
15.258945941925049,"[389.60171592714016, 389.6017159271401]","[400, 400]","[1.4142135623730918, 1.4142135623730985]",False
15.313179016113281,"[391.01592948951327, 391.0159294895132]","[400, 400]","[1.4142135623730911, 1.414213562373099]",False
15.365834951400757,"[392.4301430518864, 392.4301430518863]","[400, 400]","[1.4142135623730905, 1.4142135623730996]",False
15.417735815048218,"[393.8443566142595, 393.8443566142594]","[400, 400]","[1.4142135623730898, 1.4142135623731003]",False
15.468937873840332,"[395.2585701766326, 395.25857017663253]","[400, 400]","[1.4142135623730885, 1.4142135623731016]",False
15.522146940231323,"[396.6727837390057, 396.67278373900564]","[400, 400]","[1.4142135623730867, 1.4142135623731036]",False
15.575068950653076,"[396.6727837390057, 396.67278373900564]","[400, 400]","[3.3272162609943052, 3.327216260994362]",False
15.628934144973755,"[398.0869973013788, 398.08699730137874]","[410, 410]","[1.414213562373092, 1.414213562373098]",False
15.681879043579102,"[399.5012108637519, 399.50121086375185]","[410, 410]","[1.4142135623730918, 1.4142135623730985]",False
15.734146118164062,"[400.915424426125, 400.91542442612496]","[410, 410]","[1.4142135623730911, 1.414213562373099]",False
15.786811113357544,"[402.3296379884981, 402.32963798849806]","[410, 410]","[1.414213562373091, 1.4142135623730994]",False
15.838795900344849,"[403.7438515508712, 403.74385155087117]","[410, 410]","[1.4142135623730898, 1.4142135623731003]",False
15.89071798324585,"[405.15806511324433, 405.1580651132443]","[410, 410]","[1.4142135623730885, 1.4142135623731014]",False
15.94198203086853,"[406.57227867561744, 406.5722786756174]","[410, 410]","[1.4142135623730867, 1.4142135623731034]",False
15.995112895965576,"[406.57227867561744, 406.5722786756174]","[410, 410]","[3.42772132438256, 3.427721324382617]",False
16.04891800880432,"[407.98649223799055, 407.9864922379905]","[420, 420]","[1.414213562373092, 1.414213562373098]",False
16.101901054382324,"[409.40070580036365, 409.4007058003636]","[420, 420]","[1.4142135623730918, 1.4142135623730985]",False
16.154137134552002,"[410.81491936273676, 410.8149193627367]","[420, 420]","[1.4142135623730914, 1.414213562373099]",False
16.206941843032837,"[412.22913292510987, 412.2291329251098]","[420, 420]","[1.414213562373091, 1.4142135623730994]",False
16.2597758769989,"[413.643346487483, 413.6433464874829]","[420, 420]","[1.4142135623730898, 1.4142135623731003]",False
16.31201410293579,"[415.0575600498561, 415.057560049856]","[420, 420]","[1.414213562373089, 1.4142135623731014]",False
16.365123987197876,"[416.4717736122292, 416.47177361222913]","[420, 420]","[1.414213562373087, 1.4142135623731034]",False
16.418890953063965,"[416.4717736122292, 416.47177361222913]","[420, 420]","[3.5282263877708147, 3.5282263877708715]",False
16.470881938934326,"[417.8859871746023, 417.88598717460223]","[430, 430]","[1.4142135623730923, 1.4142135623730983]",False
16.522956132888794,"[419.3002007369754, 419.30020073697534]","[430, 430]","[1.4142135623730918, 1.4142135623730985]",False
16.576151132583618,"[420.7144142993485, 420.71441429934845]","[430, 430]","[1.4142135623730914, 1.414213562373099]",False
16.63002586364746,"[422.1286278617216, 422.12862786172155]","[430, 430]","[1.414213562373091, 1.4142135623730994]",False
16.682862997055054,"[423.5428414240947, 423.54284142409466]","[430, 430]","[1.41421356237309, 1.4142135623731003]",False
16.73592710494995,"[424.9570549864678, 424.95705498646777]","[430, 430]","[1.414213562373089, 1.4142135623731011]",False
16.789151906967163,"[426.37126854884093, 426.3712685488409]","[430, 430]","[1.414213562373087, 1.4142135623731031]",False
16.843286991119385,"[427.78548211121404, 427.785482111214]","[430, 430]","[1.414213562373084, 1.4142135623731062]",False
16.89691996574402,"[427.78548211121404, 427.785482111214]","[430, 430]","[2.214517888785963, 2.2145178887860197]",False
16.949575901031494,"[429.19969567358714, 429.1996956735871]","[440, 440]","[1.4142135623730918, 1.4142135623730985]",False
17.001895904541016,"[430.61390923596025, 430.6139092359602]","[440, 440]","[1.4142135623730914, 1.414213562373099]",False
17.055302143096924,"[432.02812279833336, 432.0281227983333]","[440, 440]","[1.414213562373091, 1.4142135623730994]",False
17.107897996902466,"[433.44233636070646, 433.4423363607064]","[440, 440]","[1.41421356237309, 1.4142135623731]",False
17.159910202026367,"[434.85654992307957, 434.8565499230795]","[440, 440]","[1.414213562373089, 1.4142135623731011]",False
17.213062047958374,"[436.2707634854527, 436.2707634854526]","[440, 440]","[1.4142135623730872, 1.4142135623731031]",False
17.26623511314392,"[437.6849770478258, 437.6849770478257]","[440, 440]","[1.4142135623730847, 1.414213562373106]",False
17.318859100341797,"[437.6849770478258, 437.6849770478257]","[440, 440]","[2.3150229521742176, 2.3150229521742745]",False
17.37093710899353,"[439.0991906101989, 439.09919061019883]","[450, 450]","[1.4142135623730918, 1.4142135623730983]",False
17.422972917556763,"[440.513404172572, 440.51340417257194]","[450, 450]","[1.4142135623730911, 1.414213562373099]",False
17.478972911834717,"[441.9276177349451, 441.92761773494504]","[450, 450]","[1.414213562373091, 1.4142135623730994]",False
17.53092908859253,"[443.3418312973182, 443.34183129731815]","[450, 450]","[1.41421356237309, 1.4142135623731]",False
17.583789110183716,"[444.7560448596913, 444.75604485969126]","[450, 450]","[1.414213562373089, 1.4142135623731011]",False
17.63499116897583,"[446.1702584220644, 446.17025842206436]","[450, 450]","[1.4142135623730874, 1.4142135623731027]",False
17.688122034072876,"[447.5844719844375, 447.58447198443747]","[450, 450]","[1.4142135623730847, 1.4142135623731054]",False
17.740888118743896,"[447.5844719844375, 447.58447198443747]","[450, 450]","[0, 0]",False
17.79278802871704,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
17.84593105316162,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
17.900140047073364,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
17.953752040863037,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
18.006887197494507,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
18.060148000717163,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
18.113919973373413,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
18.16675305366516,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
18.217741012573242,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
18.268699169158936,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
18.319742918014526,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
18.370829105377197,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
18.42283320426941,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
18.474828958511353,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
18.526824951171875,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
18.578701972961426,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
18.629719972610474,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
18.68069291114807,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
18.731714963912964,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
18.78276300430298,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
18.833707094192505,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
18.884744882583618,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
18.936856985092163,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
18.988773107528687,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
19.040860891342163,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
19.092836141586304,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
19.145042896270752,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
19.19914484024048,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
19.252928972244263,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
19.30473279953003,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
19.3557550907135,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
19.407751083374023,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
19.46079683303833,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
19.514087200164795,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
19.568105936050415,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
19.624783039093018,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
19.676849126815796,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
19.72874402999878,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
19.77982997894287,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
19.831806898117065,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
19.88372492790222,"[447.5844719844375, 447.58447198443747]","[450.0, 450.0]","[0, 0]",False
