timestamp,particle_position,user_goal,velocity,collision
12.856082916259766,"[318.0365943498446, 328.0365873947795]","[330, 340]","[1.4142131512883955, 1.414213973457675]",False
12.907137155532837,"[319.450807501133, 329.45080136823714]","[330, 340]","[1.4142131512883958, 1.4142139734576749]",False
12.959125995635986,"[320.8650206524214, 330.8650153416948]","[330, 340]","[1.4142131512883962, 1.4142139734576744]",False
13.011248111724854,"[322.27923380370976, 332.27922931515246]","[330, 340]","[1.4142131512883966, 1.4142139734576742]",False
13.063225030899048,"[323.69344695499814, 333.6934432886101]","[330, 340]","[1.4142131512883973, 1.4142139734576735]",False
13.115251064300537,"[325.1076601062865, 335.1076572620678]","[330, 340]","[1.4142131512883982, 1.4142139734576729]",False
13.167152166366577,"[326.5218732575749, 336.52187123552545]","[330, 340]","[1.4142131512883993, 1.4142139734576713]",False
13.21946120262146,"[326.5218732575749, 336.52187123552545]","[330, 340]","[3.478126742425104, 3.4781287644745476]",False
13.271121978759766,"[328.4584312941409, 337.02161414043917]","[340, 340]","[1.936558036566013, 0.4997429049137042]",False
13.323185205459595,"[330.3949893307069, 337.5213570453529]","[340, 340]","[1.936558036566014, 0.4997429049137017]",False
13.37571096420288,"[332.3315473672729, 338.0210999502666]","[340, 340]","[1.9365580365660149, 0.4997429049136981]",False
13.427426099777222,"[334.2681054038389, 338.5208428551803]","[340, 340]","[1.9365580365660162, 0.49974290491369255]",False
13.480242013931274,"[336.2046634404049, 339.020585760094]","[340, 340]","[1.9365580365660189, 0.4997429049136834]",False
13.532194137573242,"[336.2046634404049, 339.020585760094]","[340, 340]","[3.795336559595114, 0.9794142399060206]",False
13.584241151809692,"[337.76954214087095, 340.26603935329916]","[350, 350]","[1.5648787004660463, 1.2454535932051813]",False
13.637242078781128,"[339.334420841337, 341.51149294650435]","[350, 350]","[1.5648787004660458, 1.2454535932051827]",False
13.6891770362854,"[340.8992995418031, 342.75694653970953]","[350, 350]","[1.564878700466045, 1.245453593205184]",False
13.74124002456665,"[342.46417824226916, 344.0024001329147]","[350, 350]","[1.564878700466043, 1.2454535932051858]",False
13.794438123703003,"[344.0290569427352, 345.2478537261199]","[350, 350]","[1.564878700466041, 1.2454535932051887]",False
13.847545146942139,"[345.59393564320123, 346.4933073193251]","[350, 350]","[1.5648787004660374, 1.2454535932051927]",False
13.901369094848633,"[347.1588143436673, 347.73876091253027]","[350, 350]","[1.5648787004660398, 1.24545359320519]",False
13.953102111816406,"[347.1588143436673, 347.73876091253027]","[350, 350]","[2.841185656332698, 2.2612390874697326]",False
14.004605054855347,"[348.6053147884553, 349.1199330463457]","[360, 360]","[1.4465004447879788, 1.3811721338153984]",False
14.058243036270142,"[350.0518152332433, 350.5011051801611]","[360, 360]","[1.446500444787979, 1.381172133815398]",False
14.110146045684814,"[351.4983156780313, 351.8822773139765]","[360, 360]","[1.4465004447879795, 1.3811721338153973]",False
14.162273168563843,"[352.9448161228193, 353.2634494477919]","[360, 360]","[1.4465004447879755, 1.3811721338154015]",False
14.215565204620361,"[354.3913165676073, 354.64462158160734]","[360, 360]","[1.4465004447879755, 1.3811721338154015]",False
14.269216060638428,"[355.8378170123953, 356.02579371542276]","[360, 360]","[1.4465004447879755, 1.3811721338154015]",False
14.32113003730774,"[357.2843174571833, 357.4069658492382]","[360, 360]","[1.4465004447879755, 1.3811721338154013]",False
14.373367071151733,"[357.2843174571833, 357.4069658492382]","[360, 360]","[2.715682542816694, 2.5930341507618095]",False
14.425381183624268,"[358.7053677435353, 358.8143094759545]","[370, 370]","[1.4210502863519923, 1.4073436267162762]",False
14.479068279266357,"[360.1264180298873, 360.22165310267076]","[370, 370]","[1.4210502863519923, 1.4073436267162762]",False
14.530067920684814,"[361.5474683162393, 361.62899672938704]","[370, 370]","[1.4210502863519923, 1.407343626716276]",False
14.581078052520752,"[362.9685186025913, 363.0363403561033]","[370, 370]","[1.4210502863519923, 1.407343626716276]",False
14.632057189941406,"[364.3895688889433, 364.4436839828196]","[370, 370]","[1.4210502863519923, 1.4073436267162758]",False
14.683089256286621,"[365.8106191752953, 365.8510276095359]","[370, 370]","[1.4210502863519923, 1.4073436267162758]",False
14.734150886535645,"[367.2316694616473, 367.2583712362522]","[370, 370]","[1.4210502863519923, 1.4073436267162758]",False
14.786156177520752,"[367.2316694616473, 367.2583712362522]","[370, 370]","[2.7683305383527, 2.7416287637478263]",False
14.838592052459717,"[368.64736253355426, 368.67110373964925]","[380, 380]","[1.4156930719069754, 1.4127325033970835]",False
14.892287015914917,"[370.0630556054612, 370.08383624304633]","[380, 380]","[1.4156930719069767, 1.4127325033970826]",False
14.945106983184814,"[371.4787486773682, 371.4965687464434]","[380, 380]","[1.4156930719069778, 1.4127325033970815]",False
14.997101068496704,"[372.89444174927513, 372.9093012498405]","[380, 380]","[1.4156930719069798, 1.4127325033970801]",False
15.048102140426636,"[374.3101348211821, 374.3220337532376]","[380, 380]","[1.4156930719069818, 1.4127325033970777]",False
15.100213050842285,"[375.72582789308905, 375.73476625663466]","[380, 380]","[1.415693071906985, 1.4127325033970741]",False
15.152284145355225,"[377.14152096499606, 377.14749876003174]","[380, 380]","[1.4156930719069902, 1.4127325033970686]",False
15.204270124435425,"[377.14152096499606, 377.14749876003174]","[380, 380]","[2.8584790350039384, 2.8525012399682623]",False
15.256278991699219,"[378.5560632933568, 378.56138347997035]","[390, 390]","[1.4145423283606837, 1.4138847199386293]",False
15.309840202331543,"[379.9706056217174, 379.97526819990895]","[390, 390]","[1.4145423283606804, 1.413884719938632]",False
15.362173080444336,"[381.3851479500781, 381.38915291984756]","[390, 390]","[1.4145423283606808, 1.413884719938632]",False
15.414088010787964,"[382.79969027843873, 382.80303763978617]","[390, 390]","[1.4145423283606813, 1.4138847199386317]",False
15.465393304824829,"[384.2142326067994, 384.2169223597248]","[390, 390]","[1.4145423283606815, 1.4138847199386313]",False
15.519564151763916,"[385.6287749351601, 385.6308070796634]","[390, 390]","[1.4145423283606824, 1.4138847199386309]",False
15.57310700416565,"[387.04331726352075, 387.04469179960205]","[390, 390]","[1.4145423283606742, 1.413884719938639]",False
15.624112129211426,"[387.04331726352075, 387.04469179960205]","[390, 390]","[2.9566827364792516, 2.955308200397951]",False
15.675156116485596,"[388.45760584274655, 388.45883034114297]","[400, 400]","[1.4142885792257982, 1.4141385415409173]",False
15.727144002914429,"[389.87189442197234, 389.8729688826839]","[400, 400]","[1.4142885792257986, 1.414138541540917]",False
15.779178142547607,"[391.28618300119814, 391.2871074242248]","[400, 400]","[1.4142885792257989, 1.4141385415409167]",False
15.830203294754028,"[392.70047158042394, 392.70124596576574]","[400, 400]","[1.4142885792257998, 1.4141385415409162]",False
15.882251024246216,"[394.11476015964973, 394.11538450730666]","[400, 400]","[1.4142885792258004, 1.4141385415409153]",False
15.935442924499512,"[395.52904873887553, 395.5295230488476]","[400, 400]","[1.4142885792258018, 1.4141385415409142]",False
15.988401889801025,"[396.9433373181013, 396.9436615903885]","[400, 400]","[1.4142885792258033, 1.4141385415409122]",False
16.041200160980225,"[396.9433373181013, 396.9436615903885]","[400, 400]","[3.056662681898672, 3.0563384096114987]",False
16.094280004501343,"[398.3575684421257, 398.35785759089225]","[410, 410]","[1.4142311240243732, 1.4141960005037348]",False
16.1471049785614,"[399.77179956615004, 399.772053591396]","[410, 410]","[1.4142311240243752, 1.4141960005037324]",False
16.198076963424683,"[401.1860306901744, 401.18624959189975]","[410, 410]","[1.414231124024378, 1.4141960005037297]",False
16.249057054519653,"[402.60026181419875, 402.6004455924035]","[410, 410]","[1.4142311240243814, 1.4141960005037262]",False
16.30009126663208,"[404.01449293822316, 404.0146415929072]","[410, 410]","[1.414231124024386, 1.4141960005037215]",False
16.351059913635254,"[405.4287240622475, 405.42883759341095]","[410, 410]","[1.4142311240243803, 1.4141960005037277]",False
16.40206527709961,"[406.8429551862719, 406.84303359391464]","[410, 410]","[1.4142311240243874, 1.4141960005037197]",False
16.453136205673218,"[406.8429551862719, 406.84303359391464]","[410, 410]","[3.1570448137280778, 3.1569664060853597]",False
16.50515604019165,"[408.25717296255925, 408.25724294236096]","[420, 420]","[1.4142177762873325, 1.4142093484463016]",False
16.55724811553955,"[409.6713907388466, 409.6714522908073]","[420, 420]","[1.4142177762873336, 1.4142093484463]",False
16.609292030334473,"[411.0856085151339, 411.0856616392536]","[420, 420]","[1.4142177762873354, 1.4142093484462985]",False
16.661137104034424,"[412.49982629142124, 412.4998709876999]","[420, 420]","[1.4142177762873374, 1.4142093484462965]",False
16.71326208114624,"[413.9140440677086, 413.91408033614624]","[420, 420]","[1.4142177762873402, 1.4142093484462934]",False
16.76692819595337,"[415.3282618439959, 415.3282896845925]","[420, 420]","[1.4142177762873447, 1.4142093484462894]",False
16.82024121284485,"[416.74247962028323, 416.74249903303877]","[420, 420]","[1.4142177762873431, 1.4142093484462908]",False
16.873255968093872,"[416.74247962028323, 416.74249903303877]","[420, 420]","[3.257520379716766, 3.2575009669612314]",False
16.926161289215088,"[418.1566942180608, 418.1567115600066]","[430, 430]","[1.4142145977775835, 1.4142125269678487]",False
16.978471040725708,"[419.5709088158384, 419.57092408697446]","[430, 430]","[1.4142145977775837, 1.4142125269678483]",False
17.032509088516235,"[420.98512341361595, 420.9851366139423]","[430, 430]","[1.4142145977775844, 1.4142125269678478]",False
17.08615517616272,"[422.3993380113935, 422.39934914091015]","[430, 430]","[1.4142145977775848, 1.4142125269678472]",False
17.13813614845276,"[423.8135526091711, 423.813561667878]","[430, 430]","[1.414214597777586, 1.4142125269678463]",False
17.190462112426758,"[425.22776720694867, 425.22777419484584]","[430, 430]","[1.4142145977775875, 1.4142125269678452]",False
17.244460105895996,"[426.64198180472624, 426.6419867218137]","[430, 430]","[1.4142145977775895, 1.4142125269678432]",False
17.29821491241455,"[426.64198180472624, 426.6419867218137]","[430, 430]","[3.3580181952737576, 3.35801327818632]",False
17.350243091583252,"[428.0561956273854, 428.05620002390066]","[440, 440]","[1.414213822659175, 1.414213302086967]",False
17.40336513519287,"[429.4704094500446, 429.47041332598764]","[440, 440]","[1.4142138226591754, 1.414213302086967]",False
17.45719814300537,"[430.8846232727038, 430.8846266280746]","[440, 440]","[1.4142138226591758, 1.4142133020869663]",False
17.51016402244568,"[432.29883709536296, 432.2988399301616]","[440, 440]","[1.4142138226591765, 1.4142133020869656]",False
17.56229519844055,"[433.71305091802213, 433.71305323224857]","[440, 440]","[1.4142138226591778, 1.4142133020869647]",False
17.615512132644653,"[435.1272647406813, 435.12726653433555]","[440, 440]","[1.414213822659179, 1.4142133020869632]",False
17.66927409172058,"[436.5414785633405, 436.5414798364225]","[440, 440]","[1.4142138226591812, 1.4142133020869612]",False
17.721137285232544,"[436.5414785633405, 436.5414798364225]","[440, 440]","[3.4585214366595096, 3.458520163577475]",False
17.77322220802307,"[437.95569219260096, 437.95569333190826]","[450, 450]","[1.4142136292604546, 1.4142134954857324]",False
17.82647395133972,"[439.36990582186144, 439.369906827394]","[450, 450]","[1.4142136292604537, 1.4142134954857333]",False
17.88022804260254,"[440.7841194511219, 440.78412032287974]","[450, 450]","[1.414213629260453, 1.4142134954857342]",False
17.932250261306763,"[442.1983330803824, 442.1983338183655]","[450, 450]","[1.414213629260452, 1.4142134954857353]",False
17.984570264816284,"[443.61254670964286, 443.6125473138512]","[450, 450]","[1.4142136292604506, 1.4142134954857366]",False
18.036540985107422,"[445.02676033890333, 445.02676080933696]","[450, 450]","[1.4142136292604481, 1.4142134954857388]",False
18.09044313430786,"[446.4409739681638, 446.4409743048227]","[450, 450]","[1.4142136292604448, 1.4142134954857424]",False
18.14322519302368,"[447.8551875974242, 447.85518780030844]","[450, 450]","[1.4142136292604384, 1.4142134954857484]",False
18.1962571144104,"[447.8551875974242, 447.85518780030844]","[450, 450]","[0, 0]",False
18.249296188354492,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
18.302250146865845,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
18.354085206985474,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
18.405121088027954,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
18.45712423324585,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
18.509299993515015,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
18.56218123435974,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
18.615206956863403,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
18.667237281799316,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
18.720311164855957,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
18.7734432220459,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
18.827228307724,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
18.880113124847412,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
18.933325052261353,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
18.987178087234497,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
19.03921413421631,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
19.092189073562622,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
19.143354177474976,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
19.197521209716797,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
19.25118589401245,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
19.303230047225952,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
19.35649609565735,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
19.410373210906982,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
19.463130235671997,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
19.5161030292511,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
19.568247079849243,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
19.62012219429016,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
19.673249006271362,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
19.726226091384888,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
19.77933120727539,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
19.83217215538025,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
19.88535714149475,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
19.93818712234497,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
19.991260290145874,"[447.8551875974242, 447.85518780030844]","[450.0, 450.0]","[0, 0]",False
