timestamp,particle_position,user_goal,velocity,collision
12.983089923858643,"[349.9696736805533, 300.7777561570147]","[350, 310]","[0.006576741191744675, 1.9999891865895918]",False
13.036504983901978,"[349.976250421745, 302.7777453436043]","[350, 310]","[0.006576741191746467, 1.9999891865895922]",False
13.090415000915527,"[349.98282716293676, 304.77773453019387]","[350, 310]","[0.006576741191749252, 1.9999891865895918]",False
13.142075061798096,"[349.9894039041285, 306.77772371678344]","[350, 310]","[0.006576741191754172, 1.9999891865895916]",False
13.194132089614868,"[349.9894039041285, 306.77772371678344]","[350, 310]","[0.010596095871505895, 3.2222762832165586]",False
13.247039079666138,"[349.9910066678648, 308.7777230745704]","[350, 320]","[0.0016027637362986543, 1.9999993577869983]",False
13.299429893493652,"[349.99260943160107, 310.7777224323574]","[350, 320]","[0.0016027637363007707, 1.9999993577869988]",False
13.353080987930298,"[349.99421219533735, 312.77772179014437]","[350, 320]","[0.001602763736303805, 1.9999993577869983]",False
13.40514588356018,"[349.99581495907364, 314.77772114793135]","[350, 320]","[0.00160276373630852, 1.999999357786998]",False
13.457142114639282,"[349.99741772281, 316.7777205057183]","[350, 320]","[0.0016027637363168461, 1.999999357786998]",False
13.509247064590454,"[349.99741772281, 316.7777205057183]","[350, 320]","[0.0025822771900152475, 3.222279494281679]",False
13.562154054641724,"[351.2040371085391, 318.3727345050245]","[360, 330]","[1.2066193857291692, 1.5950139993061385]",False
13.614119052886963,"[352.4106564942683, 319.96774850433064]","[360, 330]","[1.2066193857291732, 1.5950139993061356]",False
13.666092872619629,"[353.6172758799975, 321.5627625036368]","[360, 330]","[1.2066193857291725, 1.5950139993061363]",False
13.717996835708618,"[354.8238952657267, 323.15777650294297]","[360, 330]","[1.2066193857291718, 1.5950139993061365]",False
13.770430088043213,"[356.0305146514559, 324.7527905022491]","[360, 330]","[1.2066193857291707, 1.5950139993061374]",False
13.823577880859375,"[357.23713403718506, 326.3478045015553]","[360, 330]","[1.206619385729169, 1.5950139993061387]",False
13.876630067825317,"[357.23713403718506, 326.3478045015553]","[360, 330]","[2.762865962814942, 3.652195498444712]",False
13.929893016815186,"[357.6338422429054, 328.30806535142045]","[360, 340]","[0.396708205720332, 1.9602608498651792]",False
13.982990026473999,"[358.0305504486257, 330.2683262012856]","[360, 340]","[0.3967082057203273, 1.9602608498651801]",False
14.036227941513062,"[358.4272586543461, 332.2285870511508]","[360, 340]","[0.39670820572033166, 1.9602608498651797]",False
14.088972091674805,"[358.8239668600664, 334.18884790101595]","[360, 340]","[0.3967082057203245, 1.9602608498651808]",False
14.141515016555786,"[359.22067506578674, 336.1491087508811]","[360, 340]","[0.39670820572033083, 1.9602608498651797]",False
14.19410490989685,"[359.22067506578674, 336.1491087508811]","[360, 340]","[0.779324934213264, 3.850891249118888]",False
14.24600100517273,"[360.4490113270536, 337.72745916484405]","[370, 350]","[1.2283362612668545, 1.5783504139629347]",False
14.29815411567688,"[361.67734758832046, 339.305809578807]","[370, 350]","[1.2283362612668538, 1.5783504139629347]",False
14.349363088607788,"[362.9056838495873, 340.8841599927699]","[370, 350]","[1.2283362612668534, 1.578350413962935]",False
14.405620098114014,"[364.1340201108542, 342.46251040673286]","[370, 350]","[1.228336261266853, 1.5783504139629354]",False
14.459135055541992,"[365.36235637212104, 344.0408608206958]","[370, 350]","[1.228336261266852, 1.5783504139629363]",False
14.511482954025269,"[366.5906926333879, 345.61921123465874]","[370, 350]","[1.2283362612668507, 1.5783504139629374]",False
14.565677881240845,"[367.81902889465476, 347.1975616486217]","[370, 350]","[1.2283362612668483, 1.5783504139629392]",False
14.618083000183105,"[367.81902889465476, 347.1975616486217]","[370, 350]","[2.180971105345236, 2.8024383513783278]",False
14.670120000839233,"[369.1976371567514, 348.64650583653196]","[380, 360]","[1.3786082620966227, 1.448944187910263]",False
14.722182989120483,"[370.57624541884803, 350.09545002444224]","[380, 360]","[1.3786082620966231, 1.4489441879102618]",False
14.775330066680908,"[371.95485368094467, 351.54439421235253]","[380, 360]","[1.3786082620966245, 1.448944187910261]",False
14.828534126281738,"[373.3334619430413, 352.9933384002628]","[380, 360]","[1.3786082620966256, 1.4489441879102598]",False
14.882209062576294,"[374.71207020513793, 354.4422825881731]","[380, 360]","[1.3786082620966271, 1.4489441879102583]",False
14.93509316444397,"[376.09067846723457, 355.89122677608333]","[380, 360]","[1.3786082620966298, 1.4489441879102558]",False
14.988122940063477,"[377.4692867293312, 357.3401709639936]","[380, 360]","[1.3786082620966245, 1.4489441879102611]",False
15.040754079818726,"[377.4692867293312, 357.3401709639936]","[380, 360]","[2.530713270668798, 2.6598290360063856]",False
15.092114925384521,"[378.8762331668603, 358.7616144985472]","[390, 370]","[1.4069464375291105, 1.4214435345535696]",False
15.143005132675171,"[380.2831796043894, 360.1830580331008]","[390, 370]","[1.4069464375291134, 1.4214435345535668]",False
15.194050788879395,"[381.6901260419185, 361.6045015676544]","[390, 370]","[1.4069464375291167, 1.4214435345535632]",False
15.246028184890747,"[383.09707247944766, 363.02594510220797]","[390, 370]","[1.4069464375291167, 1.4214435345535634]",False
15.298081159591675,"[384.5040189169768, 364.44738863676156]","[390, 370]","[1.4069464375291165, 1.4214435345535634]",False
15.350103855133057,"[385.91096535450595, 365.86883217131515]","[390, 370]","[1.4069464375291163, 1.4214435345535636]",False
15.405025005340576,"[387.3179117920351, 367.29027570586874]","[390, 370]","[1.4069464375291163, 1.4214435345535639]",False
15.458204984664917,"[387.3179117920351, 367.29027570586874]","[390, 370]","[2.6820882079649095, 2.709724294131263]",False
15.51115608215332,"[388.7305853078454, 368.70602763955213]","[400, 380]","[1.4126735158102697, 1.4157519336833877]",False
15.564805030822754,"[390.14325882365563, 370.12177957323553]","[400, 380]","[1.4126735158102686, 1.4157519336833893]",False
15.617422819137573,"[391.5559323394659, 371.5375315069189]","[400, 380]","[1.412673515810271, 1.4157519336833864]",False
15.669754981994629,"[392.9686058552762, 372.9532834406023]","[400, 380]","[1.4126735158102697, 1.4157519336833881]",False
15.721654176712036,"[394.38127937108646, 374.3690353742857]","[400, 380]","[1.4126735158102677, 1.4157519336833901]",False
15.773934841156006,"[395.79395288689676, 375.7847873079691]","[400, 380]","[1.4126735158102717, 1.4157519336833861]",False
15.826487064361572,"[397.206626402707, 377.2005392416525]","[400, 380]","[1.412673515810269, 1.4157519336833886]",False
15.877959966659546,"[397.206626402707, 377.2005392416525]","[400, 380]","[2.793373597292998, 2.799460758347493]",False
15.929074048995972,"[398.6205035596194, 378.615089129483]","[410, 390]","[1.4138771569124169, 1.414549887830493]",False
15.981029033660889,"[400.0343807165318, 380.0296390173135]","[410, 390]","[1.4138771569124182, 1.4145498878304918]",False
16.033061027526855,"[401.4482578734442, 381.444188905144]","[410, 390]","[1.41387715691242, 1.41454988783049]",False
16.085068225860596,"[402.8621350303566, 382.8587387929745]","[410, 390]","[1.4138771569124222, 1.4145498878304879]",False
16.137356996536255,"[404.27601218726903, 384.273288680805]","[410, 390]","[1.4138771569124253, 1.4145498878304847]",False
16.19107413291931,"[405.68988934418144, 385.6878385686355]","[410, 390]","[1.4138771569124302, 1.4145498878304799]",False
16.24313497543335,"[407.1037665010939, 387.102388456466]","[410, 390]","[1.4138771569124378, 1.4145498878304725]",False
16.295518159866333,"[407.1037665010939, 387.102388456466]","[410, 390]","[2.896233498906099, 2.897611543534026]",False
16.350149869918823,"[408.5179045066256, 388.5166775716439]","[420, 400]","[1.4141380055317112, 1.4142891151779375]",False
16.403031826019287,"[409.9320425121573, 389.9309666868219]","[420, 400]","[1.414138005531713, 1.4142891151779358]",False
16.455150842666626,"[411.346180517689, 391.3452558019998]","[420, 400]","[1.4141380055317152, 1.4142891151779338]",False
16.507407903671265,"[412.7603185232207, 392.7595449171778]","[420, 400]","[1.414138005531718, 1.414289115177931]",False
16.560150146484375,"[414.1744565287524, 394.1738340323557]","[420, 400]","[1.4141380055317223, 1.414289115177927]",False
16.613001108169556,"[415.58859453428414, 395.5881231475336]","[420, 400]","[1.4141380055317279, 1.414289115177921]",False
16.665035009384155,"[417.00273253981584, 397.0024122627116]","[420, 400]","[1.4141380055317196, 1.4142891151779295]",False
16.7170991897583,"[417.00273253981584, 397.0024122627116]","[420, 400]","[2.997267460184162, 2.997587737288427]",False
16.77006506919861,"[418.4169286778559, 398.41664324920305]","[430, 410]","[1.4141961380400347, 1.4142309864914757]",False
16.822130918502808,"[419.8311248158959, 399.8308742356945]","[430, 410]","[1.414196138040034, 1.414230986491476]",False
16.874972105026245,"[421.24532095393596, 401.245105222186]","[430, 410]","[1.4141961380400334, 1.4142309864914766]",False
16.925976991653442,"[422.659517091976, 402.6593362086775]","[430, 410]","[1.414196138040033, 1.4142309864914773]",False
16.976961851119995,"[424.07371323001604, 404.07356719516895]","[430, 410]","[1.4141961380400319, 1.4142309864914782]",False
17.027992010116577,"[425.4879093680561, 405.4877981816604]","[430, 410]","[1.4141961380400307, 1.4142309864914797]",False
17.07905387878418,"[426.9021055060961, 406.9020291681519]","[430, 410]","[1.4141961380400283, 1.4142309864914817]",False
17.13006901741028,"[426.9021055060961, 406.9020291681519]","[430, 410]","[3.0978944939038797, 3.0979708318481016]",False
17.182066917419434,"[428.31631494727253, 408.31624685170965]","[440, 420]","[1.4142094411764101, 1.4142176835577704]",False
17.234049797058105,"[429.73052438844894, 409.7304645352674]","[440, 420]","[1.4142094411764088, 1.4142176835577718]",False
17.286041021347046,"[431.14473382962535, 411.14468221882515]","[440, 420]","[1.4142094411764072, 1.4142176835577736]",False
17.33819603919983,"[432.55894327080176, 412.5588999023829]","[440, 420]","[1.4142094411764052, 1.414217683557775]",False
17.391327142715454,"[433.9731527119782, 413.97311758594066]","[440, 420]","[1.4142094411764026, 1.4142176835577778]",False
17.44515299797058,"[435.3873621531546, 415.38733526949846]","[440, 420]","[1.4142094411763986, 1.414217683557782]",False
17.498119115829468,"[436.801571594331, 416.8015529530562]","[440, 420]","[1.4142094411764006, 1.4142176835577798]",False
17.551482915878296,"[436.801571594331, 416.8015529530562]","[440, 420]","[3.1984284056690058, 3.198447046943784]",False
17.605117082595825,"[437.27260540755583, 418.74529345703274]","[440, 430]","[0.4710338132248261, 1.9437405039765157]",False
17.65713119506836,"[437.74363922078066, 420.6890339610093]","[440, 430]","[0.4710338132248253, 1.943740503976516]",False
17.710135221481323,"[438.2146730340055, 422.6327744649858]","[440, 430]","[0.47103381322482385, 1.9437405039765165]",False
17.763411045074463,"[438.68570684723034, 424.57651496896233]","[440, 430]","[0.47103381322482163, 1.9437405039765168]",False
17.817341089248657,"[439.15674066045517, 426.52025547293886]","[440, 430]","[0.4710338132248179, 1.9437405039765179]",False
17.870266914367676,"[439.15674066045517, 426.52025547293886]","[440, 430]","[0.8432593395448293, 3.4797445270611433]",False
17.923385858535767,"[439.2816115942402, 428.5163534790236]","[440, 440]","[0.12487093378503251, 1.9960980060847848]",False
17.976433038711548,"[439.4064825280252, 430.5124514851084]","[440, 440]","[0.12487093378503471, 1.9960980060847848]",False
18.030004024505615,"[439.5313534618102, 432.50854949119315]","[440, 440]","[0.12487093378503777, 1.9960980060847846]",False
18.08203411102295,"[439.65622439559525, 434.5046474972779]","[440, 440]","[0.12487093378504252, 1.9960980060847844]",False
18.134819984436035,"[439.7810953293803, 436.5007455033627]","[440, 440]","[0.12487093378505071, 1.996098006084784]",False
18.188207864761353,"[439.7810953293803, 436.5007455033627]","[440, 440]","[0.2189046706196791, 3.4992544966373202]",False
18.242161989212036,"[440.9882249661239, 438.0953733722071]","[450, 450]","[1.2071296367435638, 1.5946278688444375]",False
18.294106006622314,"[442.19535460286744, 439.69000124105156]","[450, 450]","[1.2071296367435642, 1.5946278688444369]",False
18.346127033233643,"[443.402484239611, 441.284629109896]","[450, 450]","[1.207129636743565, 1.5946278688444364]",False
18.39942693710327,"[444.60961387635456, 442.87925697874044]","[450, 450]","[1.207129636743566, 1.5946278688444355]",False
18.454211950302124,"[445.8167435130981, 444.4738848475849]","[450, 450]","[1.2071296367435675, 1.5946278688444344]",False
18.507159948349,"[447.0238731498417, 446.0685127164293]","[450, 450]","[1.20712963674357, 1.5946278688444326]",False
18.560035943984985,"[447.0238731498417, 446.0685127164293]","[450, 450]","[0, 0]",False
18.61227512359619,"[447.0238731498417, 446.0685127164293]","[450.0, 450.0]","[0, 0]",False
18.665153980255127,"[447.0238731498417, 446.0685127164293]","[450.0, 450.0]","[0, 0]",False
18.718028783798218,"[447.0238731498417, 446.0685127164293]","[450.0, 450.0]","[0, 0]",False
18.770177841186523,"[447.0238731498417, 446.0685127164293]","[450.0, 450.0]","[0, 0]",False
18.82309889793396,"[447.0238731498417, 446.0685127164293]","[450.0, 450.0]","[0, 0]",False
18.87610411643982,"[447.0238731498417, 446.0685127164293]","[450.0, 450.0]","[0, 0]",False
18.929046154022217,"[447.0238731498417, 446.0685127164293]","[450.0, 450.0]","[0, 0]",False
18.982134103775024,"[447.0238731498417, 446.0685127164293]","[450.0, 450.0]","[0, 0]",False
19.03523898124695,"[447.0238731498417, 446.0685127164293]","[450.0, 450.0]","[0, 0]",False
19.087084770202637,"[447.0238731498417, 446.0685127164293]","[450.0, 450.0]","[0, 0]",False
19.140072107315063,"[447.0238731498417, 446.0685127164293]","[450.0, 450.0]","[0, 0]",False
19.192986011505127,"[447.0238731498417, 446.0685127164293]","[450.0, 450.0]","[0, 0]",False
19.24517583847046,"[447.0238731498417, 446.0685127164293]","[450.0, 450.0]","[0, 0]",False
19.298096895217896,"[447.0238731498417, 446.0685127164293]","[450.0, 450.0]","[0, 0]",False
19.351037979125977,"[447.0238731498417, 446.0685127164293]","[450.0, 450.0]","[0, 0]",False
19.403069019317627,"[447.0238731498417, 446.0685127164293]","[450.0, 450.0]","[0, 0]",False
19.45615005493164,"[447.0238731498417, 446.0685127164293]","[450.0, 450.0]","[0, 0]",False
19.50954818725586,"[447.0238731498417, 446.0685127164293]","[450.0, 450.0]","[0, 0]",False
19.56219506263733,"[447.0238731498417, 446.0685127164293]","[450.0, 450.0]","[0, 0]",False
19.61408805847168,"[447.0238731498417, 446.0685127164293]","[450.0, 450.0]","[0, 0]",False
19.666248083114624,"[447.0238731498417, 446.0685127164293]","[450.0, 450.0]","[0, 0]",False
19.720044136047363,"[447.0238731498417, 446.0685127164293]","[450.0, 450.0]","[0, 0]",False
19.772993803024292,"[447.0238731498417, 446.0685127164293]","[450.0, 450.0]","[0, 0]",False
19.825056076049805,"[447.0238731498417, 446.0685127164293]","[450.0, 450.0]","[0, 0]",False
19.87839698791504,"[447.0238731498417, 446.0685127164293]","[450.0, 450.0]","[0, 0]",False
19.932119846343994,"[447.0238731498417, 446.0685127164293]","[450.0, 450.0]","[0, 0]",False
19.98513388633728,"[447.0238731498417, 446.0685127164293]","[450.0, 450.0]","[0, 0]",False
20.038092136383057,"[447.0238731498417, 446.0685127164293]","[450.0, 450.0]","[0, 0]",False
20.091315031051636,"[447.0238731498417, 446.0685127164293]","[450.0, 450.0]","[0, 0]",False
20.14521312713623,"[447.0238731498417, 446.0685127164293]","[450.0, 450.0]","[0, 0]",False
20.19814682006836,"[447.0238731498417, 446.0685127164293]","[450.0, 450.0]","[0, 0]",False
20.25106382369995,"[447.0238731498417, 446.0685127164293]","[450.0, 450.0]","[0, 0]",False
