timestamp,particle_position,user_goal,velocity,collision
13.230586051940918,"[306.99394387446137, 366.9939438744613]","[310, 370]","[3.0060561255386347, 3.0060561255386915]",False
13.282652139663696,"[308.4081574368345, 368.4081574368344]","[320, 380]","[1.4142135623730918, 1.414213562373098]",False
13.338663101196289,"[309.8223709992076, 369.8223709992075]","[320, 380]","[1.4142135623730918, 1.4142135623730985]",False
13.394331216812134,"[311.2365845615807, 371.2365845615806]","[320, 380]","[1.4142135623730911, 1.4142135623730991]",False
13.448207139968872,"[312.6507981239538, 372.65079812395373]","[320, 380]","[1.4142135623730905, 1.4142135623730996]",False
13.50084924697876,"[314.0650116863269, 374.06501168632684]","[320, 380]","[1.4142135623730898, 1.4142135623731005]",False
13.554725170135498,"[315.4792252487, 375.47922524869995]","[320, 380]","[1.4142135623730883, 1.414213562373102]",False
13.609431028366089,"[316.8934388110731, 376.89343881107305]","[320, 380]","[1.4142135623730863, 1.414213562373104]",False
13.662558317184448,"[316.8934388110731, 376.89343881107305]","[320, 380]","[3.1065611889268894, 3.106561188926946]",False
13.714760303497314,"[318.3076523734462, 378.30765237344616]","[330, 390]","[1.4142135623730918, 1.414213562373098]",False
13.769742012023926,"[319.7218659358193, 379.72186593581927]","[330, 390]","[1.4142135623730918, 1.4142135623730985]",False
13.82337212562561,"[321.13607949819243, 381.1360794981924]","[330, 390]","[1.4142135623730911, 1.414213562373099]",False
13.877775192260742,"[322.55029306056554, 382.5502930605655]","[330, 390]","[1.4142135623730905, 1.4142135623730996]",False
13.931416988372803,"[323.96450662293864, 383.9645066229386]","[330, 390]","[1.4142135623730898, 1.4142135623731005]",False
13.984498262405396,"[325.37872018531175, 385.3787201853117]","[330, 390]","[1.4142135623730885, 1.414213562373102]",False
14.038469076156616,"[326.79293374768486, 386.7929337476848]","[330, 390]","[1.4142135623730863, 1.414213562373104]",False
14.090703010559082,"[326.79293374768486, 386.7929337476848]","[330, 390]","[3.207066252315144, 3.207066252315201]",False
14.146117210388184,"[328.20714731005796, 388.2071473100579]","[340, 400]","[1.414213562373092, 1.414213562373098]",False
14.199508905410767,"[329.62136087243107, 389.621360872431]","[340, 400]","[1.4142135623730918, 1.4142135623730985]",False
14.256604194641113,"[331.0355744348042, 391.0355744348041]","[340, 400]","[1.4142135623730911, 1.414213562373099]",False
14.31298828125,"[332.4497879971773, 392.4497879971772]","[340, 400]","[1.414213562373091, 1.4142135623730996]",False
14.365620136260986,"[333.8640015595504, 393.86400155955033]","[340, 400]","[1.4142135623730898, 1.4142135623731005]",False
14.418538331985474,"[335.2782151219235, 395.27821512192344]","[340, 400]","[1.4142135623730885, 1.4142135623731016]",False
14.473449230194092,"[336.6924286842966, 396.69242868429654]","[340, 400]","[1.4142135623730867, 1.4142135623731036]",False
14.52551007270813,"[336.6924286842966, 396.69242868429654]","[340, 400]","[3.307571315703399, 3.3075713157034556]",False
14.57896900177002,"[338.63337495326044, 397.1748471551238]","[350, 400]","[1.9409462689638475, 0.4824184708272693]",False
14.632959365844727,"[340.5743212222243, 397.6572656259511]","[350, 400]","[1.9409462689638475, 0.482418470827269]",False
14.688493013381958,"[342.5152674911881, 398.13968409677835]","[350, 400]","[1.9409462689638475, 0.4824184708272686]",False
14.740591049194336,"[344.45621376015197, 398.6221025676056]","[350, 400]","[1.9409462689638475, 0.482418470827268]",False
14.794903993606567,"[346.3971600291158, 399.1045210384329]","[350, 400]","[1.940946268963848, 0.482418470827267]",False
14.851641178131104,"[346.3971600291158, 399.1045210384329]","[350, 400]","[3.6028399708841903, 0.8954789615671075]",False
14.906572103500366,"[347.95815807137967, 400.35483504381244]","[360, 410]","[1.5609980422638854, 1.2503140053795758]",False
14.958591938018799,"[349.51915611364353, 401.605149049192]","[360, 410]","[1.5609980422638847, 1.2503140053795763]",False
15.015146970748901,"[351.0801541559074, 402.85546305457154]","[360, 410]","[1.5609980422638843, 1.2503140053795767]",False
15.071919202804565,"[352.64115219817126, 404.1057770599511]","[360, 410]","[1.5609980422638836, 1.2503140053795776]",False
15.128772020339966,"[354.2021502404351, 405.3560910653307]","[360, 410]","[1.5609980422638827, 1.250314005379579]",False
15.18151593208313,"[355.763148282699, 406.60640507071025]","[360, 410]","[1.5609980422638885, 1.2503140053795714]",False
15.233565092086792,"[357.32414632496284, 407.8567190760898]","[360, 410]","[1.5609980422638887, 1.2503140053795714]",False
15.286606073379517,"[357.32414632496284, 407.8567190760898]","[360, 410]","[2.6758536750371604, 2.143280923910197]",False
15.341332197189331,"[359.29615577237763, 408.19015383628573]","[370, 410]","[1.9720094474147636, 0.333434760195933]",False
15.392391204833984,"[361.2681652197924, 408.52358859648166]","[370, 410]","[1.9720094474147631, 0.33343476019593477]",False
15.444663047790527,"[363.24017466720716, 408.8570233566776]","[370, 410]","[1.9720094474147627, 0.33343476019593726]",False
15.499879121780396,"[365.2121841146219, 409.1904581168735]","[370, 410]","[1.9720094474147627, 0.33343476019593854]",False
15.55655312538147,"[365.2121841146219, 409.1904581168735]","[370, 410]","[4.787815885378109, 0.8095418831264851]",False
15.609554290771484,"[366.82680712912395, 410.3707091584068]","[380, 420]","[1.6146230145020355, 1.1802510415332663]",False
15.662691116333008,"[368.441430143626, 411.55096019994005]","[380, 420]","[1.6146230145020346, 1.1802510415332677]",False
15.71776008605957,"[370.05605315812807, 412.7312112414733]","[380, 420]","[1.6146230145020335, 1.1802510415332692]",False
15.773374319076538,"[371.6706761726301, 413.9114622830066]","[380, 420]","[1.614623014502032, 1.1802510415332712]",False
15.825559139251709,"[373.2852991871322, 415.09171332453985]","[380, 420]","[1.6146230145020297, 1.180251041533274]",False
15.878937005996704,"[374.8999222016342, 416.2719643660731]","[380, 420]","[1.6146230145020266, 1.1802510415332783]",False
15.934786081314087,"[376.5145452161362, 417.4522154076064]","[380, 420]","[1.6146230145020277, 1.1802510415332768]",False
15.988402128219604,"[376.5145452161362, 417.4522154076064]","[380, 420]","[3.4854547838638155, 2.5477845923936115]",False
16.041803121566772,"[378.4797792776993, 417.8235038174336]","[390, 420]","[1.9652340615631443, 0.37128840982722183]",False
16.093704223632812,"[380.44501333926246, 418.19479222726085]","[390, 420]","[1.9652340615631447, 0.3712884098272203]",False
16.148715019226074,"[382.4102474008256, 418.5660806370881]","[390, 420]","[1.9652340615631452, 0.37128840982721817]",False
16.203527212142944,"[384.37548146238873, 418.9373690469153]","[390, 420]","[1.9652340615631456, 0.37128840982721495]",False
16.255892276763916,"[386.34071552395187, 419.30865745674254]","[390, 420]","[1.9652340615631467, 0.3712884098272093]",False
16.308873176574707,"[386.34071552395187, 419.30865745674254]","[390, 420]","[3.6592844760481285, 0.6913425432574627]",False
16.367862939834595,"[387.9156433867731, 420.5413789284908]","[400, 430]","[1.5749278628212624, 1.2327214717482824]",False
16.422800064086914,"[389.4905712495944, 421.7741004002391]","[400, 430]","[1.5749278628212622, 1.2327214717482822]",False
16.475542068481445,"[391.06549911241564, 423.00682187198737]","[400, 430]","[1.5749278628212624, 1.2327214717482822]",False
16.52733612060547,"[392.6404269752369, 424.23954334373565]","[400, 430]","[1.5749278628212628, 1.2327214717482822]",False
16.578333139419556,"[394.21535483805815, 425.4722648154839]","[400, 430]","[1.5749278628212628, 1.232721471748282]",False
16.629343271255493,"[395.7902827008794, 426.7049862872322]","[400, 430]","[1.5749278628212628, 1.2327214717482815]",False
16.680354118347168,"[397.36521056370066, 427.9377077589805]","[400, 430]","[1.574927862821263, 1.2327214717482813]",False
16.731353044509888,"[397.36521056370066, 427.9377077589805]","[400, 430]","[2.634789436299343, 2.06229224101952]",False
16.782361030578613,"[399.3390895039455, 428.2598908269059]","[410, 430]","[1.9738789402448556, 0.32218306792543494]",False
16.83448815345764,"[401.31296844419035, 428.58207389483135]","[410, 430]","[1.9738789402448558, 0.32218306792543433]",False
16.88754916191101,"[403.2868473844352, 428.9042569627568]","[410, 430]","[1.9738789402448558, 0.32218306792543333]",False
16.940775156021118,"[405.26072632468004, 429.2264400306822]","[410, 430]","[1.973878940244856, 0.32218306792543183]",False
16.99495005607605,"[405.26072632468004, 429.2264400306822]","[410, 430]","[4.739273675319964, 0.7735599693177733]",False
17.052844047546387,"[406.875375366596, 430.40665546501606]","[420, 440]","[1.6146490419159718, 1.1802154343338485]",False
17.108919143676758,"[408.490024408512, 431.5868708993499]","[420, 440]","[1.6146490419159703, 1.1802154343338502]",False
17.161561012268066,"[410.104673450428, 432.7670863336837]","[420, 440]","[1.6146490419159685, 1.1802154343338527]",False
17.213775157928467,"[411.71932249234396, 433.94730176801755]","[420, 440]","[1.6146490419159663, 1.180215434333856]",False
17.26683211326599,"[413.33397153425994, 435.12751720235144]","[420, 440]","[1.6146490419159631, 1.1802154343338607]",False
17.322458028793335,"[414.9486205761759, 436.3077326366853]","[420, 440]","[1.6146490419159645, 1.1802154343338584]",False
17.373523235321045,"[416.5632696180919, 437.48794807101916]","[420, 440]","[1.6146490419159585, 1.1802154343338667]",False
17.425781965255737,"[416.5632696180919, 437.48794807101916]","[420, 440]","[3.4367303819080917, 2.5120519289808385]",False
17.481852293014526,"[418.52920810808865, 437.85548834575025]","[430, 440]","[1.9659384899967247, 0.36754027473108]",False
17.5366530418396,"[420.4951465980854, 438.22302862048133]","[430, 440]","[1.9659384899967247, 0.3675402747310799]",False
17.58843207359314,"[422.46108508808214, 438.5905688952124]","[430, 440]","[1.9659384899967247, 0.3675402747310799]",False
17.64167022705078,"[424.4270235780789, 438.9581091699435]","[430, 440]","[1.9659384899967247, 0.3675402747310797]",False
17.696980953216553,"[426.39296206807563, 439.3256494446746]","[430, 440]","[1.9659384899967252, 0.3675402747310796]",False
17.755346298217773,"[426.39296206807563, 439.3256494446746]","[430, 440]","[3.607037931924367, 0.6743505553254181]",False
17.806689023971558,"[428.39051049328145, 439.4246458534864]","[440, 440]","[1.9975484252058469, 0.09899640881183844]",False
17.859766960144043,"[430.3880589184873, 439.52364226229827]","[440, 440]","[1.997548425205847, 0.0989964088118375]",False
17.916664123535156,"[432.3856073436931, 439.6226386711101]","[440, 440]","[1.997548425205847, 0.09899640881183613]",False
17.97138810157776,"[434.3831557688989, 439.72163507992195]","[440, 440]","[1.9975484252058473, 0.0989964088118341]",False
18.023601055145264,"[436.38070419410474, 439.8206314887338]","[440, 440]","[1.9975484252058473, 0.09899640881183058]",False
18.076703310012817,"[436.38070419410474, 439.8206314887338]","[440, 440]","[3.6192958058952627, 0.17936851126620468]",False
18.131800174713135,"[437.9826839590621, 441.0179872556916]","[450, 450]","[1.6019797649573821, 1.1973557669577957]",False
18.18652105331421,"[439.5846637240195, 442.2153430226494]","[450, 450]","[1.6019797649573826, 1.197355766957795]",False
18.239788055419922,"[441.18664348897687, 443.4126987896072]","[450, 450]","[1.6019797649573828, 1.197355766957794]",False
18.29490828514099,"[442.78862325393425, 444.610054556565]","[450, 450]","[1.6019797649573841, 1.1973557669577934]",False
18.352649927139282,"[444.3906030188916, 445.8074103235228]","[450, 450]","[1.6019797649573846, 1.197355766957792]",False
18.40757131576538,"[445.992582783849, 447.0047660904806]","[450, 450]","[1.6019797649573866, 1.1973557669577897]",False
18.460479974746704,"[447.5945625488064, 448.2021218574384]","[450, 450]","[1.6019797649573895, 1.197355766957786]",False
18.51271915435791,"[447.5945625488064, 448.2021218574384]","[450, 450]","[0, 0]",False
18.56892418861389,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
18.62557816505432,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
18.678537130355835,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
18.73073101043701,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
18.786898136138916,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
18.843683004379272,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
18.89655613899231,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
18.94972014427185,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
19.004911184310913,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
19.060474157333374,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
19.113484144210815,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
19.167824029922485,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
19.225897312164307,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
19.28173518180847,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
19.335397243499756,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
19.387648105621338,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
19.444798231124878,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
19.500445127487183,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
19.553929328918457,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
19.607810974121094,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
19.664871215820312,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
19.720574140548706,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
19.773543119430542,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
19.82636523246765,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
19.87737536430359,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
19.92839217185974,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
19.97937822341919,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
20.030364274978638,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
20.081366062164307,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
20.13340735435486,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
20.185580015182495,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
20.237540006637573,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
20.291839361190796,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
20.34969711303711,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
20.40345001220703,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
20.456793069839478,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
20.51276206970215,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
20.569550037384033,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
20.621864318847656,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
20.675506114959717,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
20.729671239852905,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
20.786505937576294,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
20.838592052459717,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
20.89158606529236,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
20.943735122680664,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
21.000505208969116,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
21.05358624458313,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
21.107807159423828,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
21.1667902469635,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
21.223712921142578,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
21.277478218078613,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
21.332723140716553,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
21.389840126037598,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
21.446600198745728,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
21.499462127685547,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
21.550867319107056,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
21.608773231506348,"[447.5945625488064, 448.2021218574384]","[450.0, 450.0]","[0, 0]",False
