timestamp,particle_position,user_goal,velocity,collision
13.109906911849976,"[364.94590269926516, 334.94590269926516]","[370, 340]","[1.4142135623730951, 1.4142135623730951]",False
13.162004947662354,"[366.36011626163827, 336.36011626163827]","[370, 340]","[1.414213562373095, 1.414213562373095]",False
13.214153051376343,"[367.7743298240114, 337.7743298240114]","[370, 340]","[1.414213562373095, 1.414213562373095]",False
13.267884969711304,"[367.7743298240114, 337.7743298240114]","[370, 340]","[2.2256701759886255, 2.2256701759886255]",False
13.319879055023193,"[369.1885433863845, 339.1885433863845]","[380, 350]","[1.414213562373095, 1.414213562373095]",False
13.37180495262146,"[370.6027569487576, 340.6027569487576]","[380, 350]","[1.414213562373095, 1.414213562373095]",False
13.422760009765625,"[372.0169705111307, 342.0169705111307]","[380, 350]","[1.4142135623730951, 1.4142135623730951]",False
13.475112915039062,"[373.4311840735038, 343.4311840735038]","[380, 350]","[1.4142135623730951, 1.4142135623730951]",False
13.527894020080566,"[374.8453976358769, 344.8453976358769]","[380, 350]","[1.4142135623730951, 1.4142135623730951]",False
13.57992696762085,"[376.25961119825, 346.25961119825]","[380, 350]","[1.4142135623730951, 1.4142135623730951]",False
13.633137226104736,"[377.6738247606231, 347.6738247606231]","[380, 350]","[1.414213562373095, 1.414213562373095]",False
13.686919212341309,"[377.6738247606231, 347.6738247606231]","[380, 350]","[2.32617523937688, 2.32617523937688]",False
13.738923072814941,"[379.0880383229962, 349.0880383229962]","[390, 360]","[1.414213562373095, 1.414213562373095]",False
13.79085111618042,"[380.50225188536933, 350.50225188536933]","[390, 360]","[1.414213562373095, 1.414213562373095]",False
13.84323501586914,"[381.91646544774244, 351.91646544774244]","[390, 360]","[1.4142135623730951, 1.4142135623730951]",False
13.896888017654419,"[383.33067901011555, 353.33067901011555]","[390, 360]","[1.414213562373095, 1.414213562373095]",False
13.94881796836853,"[384.74489257248865, 354.74489257248865]","[390, 360]","[1.4142135623730951, 1.4142135623730951]",False
13.999760150909424,"[386.15910613486176, 356.15910613486176]","[390, 360]","[1.4142135623730951, 1.4142135623730951]",False
14.050714015960693,"[387.57331969723487, 357.57331969723487]","[390, 360]","[1.414213562373095, 1.414213562373095]",False
14.101758003234863,"[387.57331969723487, 357.57331969723487]","[390, 360]","[2.426680302765135, 2.426680302765135]",False
14.152753114700317,"[388.98753325960797, 358.98753325960797]","[400, 370]","[1.414213562373095, 1.414213562373095]",False
14.203809022903442,"[390.4017468219811, 360.4017468219811]","[400, 370]","[1.414213562373095, 1.414213562373095]",False
14.255820989608765,"[391.8159603843542, 361.8159603843542]","[400, 370]","[1.4142135623730951, 1.4142135623730951]",False
14.308085918426514,"[393.2301739467273, 363.2301739467273]","[400, 370]","[1.4142135623730951, 1.4142135623730951]",False
14.360759019851685,"[394.6443875091004, 364.6443875091004]","[400, 370]","[1.4142135623730951, 1.4142135623730951]",False
14.412846088409424,"[396.0586010714735, 366.0586010714735]","[400, 370]","[1.4142135623730951, 1.4142135623730951]",False
14.465865850448608,"[397.4728146338466, 367.4728146338466]","[400, 370]","[1.4142135623730951, 1.4142135623730951]",False
14.519093990325928,"[397.4728146338466, 367.4728146338466]","[400, 370]","[2.5271853661533896, 2.5271853661533896]",False
14.572796106338501,"[398.8870281962197, 368.8870281962197]","[410, 380]","[1.414213562373095, 1.414213562373095]",False
14.62490701675415,"[400.3012417585928, 370.3012417585928]","[410, 380]","[1.4142135623730951, 1.4142135623730951]",False
14.678007125854492,"[401.71545532096593, 371.71545532096593]","[410, 380]","[1.414213562373095, 1.414213562373095]",False
14.730846881866455,"[403.12966888333904, 373.12966888333904]","[410, 380]","[1.4142135623730951, 1.4142135623730951]",False
14.783949136734009,"[404.54388244571214, 374.54388244571214]","[410, 380]","[1.4142135623730951, 1.4142135623730951]",False
14.836826086044312,"[405.95809600808525, 375.95809600808525]","[410, 380]","[1.4142135623730951, 1.4142135623730951]",False
14.889111042022705,"[407.37230957045836, 377.37230957045836]","[410, 380]","[1.4142135623730951, 1.4142135623730951]",False
14.942853212356567,"[407.37230957045836, 377.37230957045836]","[410, 380]","[2.6276904295416443, 2.6276904295416443]",False
14.994908809661865,"[408.78652313283146, 378.78652313283146]","[420, 390]","[1.414213562373095, 1.414213562373095]",False
15.047255992889404,"[410.20073669520457, 380.20073669520457]","[420, 390]","[1.414213562373095, 1.414213562373095]",False
15.101320028305054,"[411.6149502575777, 381.6149502575777]","[420, 390]","[1.414213562373095, 1.414213562373095]",False
15.154855251312256,"[413.0291638199508, 383.0291638199508]","[420, 390]","[1.414213562373095, 1.414213562373095]",False
15.206792831420898,"[414.4433773823239, 384.4433773823239]","[420, 390]","[1.4142135623730951, 1.4142135623730951]",False
15.258945941925049,"[415.857590944697, 385.857590944697]","[420, 390]","[1.4142135623730951, 1.4142135623730951]",False
15.313179016113281,"[417.2718045070701, 387.2718045070701]","[420, 390]","[1.4142135623730951, 1.4142135623730951]",False
15.365834951400757,"[417.2718045070701, 387.2718045070701]","[420, 390]","[2.728195492929899, 2.728195492929899]",False
15.417735815048218,"[418.6860180694432, 388.6860180694432]","[430, 400]","[1.414213562373095, 1.414213562373095]",False
15.468937873840332,"[420.1002316318163, 390.1002316318163]","[430, 400]","[1.4142135623730951, 1.4142135623730951]",False
15.522146940231323,"[421.5144451941894, 391.5144451941894]","[430, 400]","[1.414213562373095, 1.414213562373095]",False
15.575068950653076,"[422.9286587565625, 392.9286587565625]","[430, 400]","[1.4142135623730951, 1.4142135623730951]",False
15.628934144973755,"[424.34287231893563, 394.34287231893563]","[430, 400]","[1.4142135623730951, 1.4142135623730951]",False
15.681879043579102,"[425.75708588130874, 395.75708588130874]","[430, 400]","[1.4142135623730951, 1.4142135623730951]",False
15.734146118164062,"[427.17129944368185, 397.17129944368185]","[430, 400]","[1.414213562373095, 1.414213562373095]",False
15.786811113357544,"[427.17129944368185, 397.17129944368185]","[430, 400]","[2.8287005563181538, 2.8287005563181538]",False
15.838795900344849,"[427.6019503664172, 399.124384127649]","[430, 410]","[0.4306509227353891, 1.9530846839671745]",False
15.89071798324585,"[428.0326012891526, 401.0774688116162]","[430, 410]","[0.43065092273539285, 1.9530846839671736]",False
15.94198203086853,"[428.463252211888, 403.0305534955834]","[430, 410]","[0.4306509227353984, 1.9530846839671725]",False
15.995112895965576,"[428.8939031346234, 404.98363817955055]","[430, 410]","[0.4306509227353918, 1.9530846839671738]",False
16.04891800880432,"[429.3245540573588, 406.93672286351773]","[430, 410]","[0.4306509227354012, 1.9530846839671718]",False
16.101901054382324,"[429.3245540573588, 406.93672286351773]","[430, 410]","[0.6754459426412041, 3.06327713648227]",False
16.154137134552002,"[430.590128280351, 408.48537449835936]","[440, 420]","[1.2655742229921796, 1.5486516348416586]",False
16.206941843032837,"[431.8557025033432, 410.034026133201]","[440, 420]","[1.265574222992176, 1.5486516348416612]",False
16.2597758769989,"[433.1212767263354, 411.5826777680427]","[440, 420]","[1.2655742229921716, 1.548651634841665]",False
16.31201410293579,"[434.38685094932754, 413.1313294028844]","[440, 420]","[1.2655742229921707, 1.5486516348416655]",False
16.365123987197876,"[435.65242517231974, 414.679981037726]","[440, 420]","[1.2655742229921774, 1.5486516348416601]",False
16.418890953063965,"[436.9179993953119, 416.2286326725677]","[440, 420]","[1.2655742229921694, 1.5486516348416666]",False
16.470881938934326,"[436.9179993953119, 416.2286326725677]","[440, 420]","[3.082000604688119, 3.7713673274323014]",False
16.522956132888794,"[437.3547900507457, 418.18035343213495]","[440, 430]","[0.4367906554337866, 1.9517207595672397]",False
16.576151132583618,"[437.7915807061795, 420.1320741917022]","[440, 430]","[0.4367906554337832, 1.951720759567241]",False
16.63002586364746,"[438.22837136161326, 422.08379495126945]","[440, 430]","[0.4367906554337785, 1.9517207595672417]",False
16.682862997055054,"[438.66516201704707, 424.0355157108367]","[440, 430]","[0.43679065543378487, 1.9517207595672403]",False
16.73592710494995,"[439.1019526724808, 425.98723647040396]","[440, 430]","[0.43679065543377754, 1.9517207595672421]",False
16.789151906967163,"[439.1019526724808, 425.98723647040396]","[440, 430]","[0.8980473275191798, 4.012763529596043]",False
16.843286991119385,"[439.22986587619306, 427.983141831967]","[440, 440]","[0.12791320371225567, 1.9959053615630344]",False
16.89691996574402,"[439.3577790799053, 429.97904719353]","[440, 440]","[0.12791320371225817, 1.9959053615630342]",False
16.949575901031494,"[439.48569228361754, 431.974952555093]","[440, 440]","[0.1279132037122617, 1.995905361563034]",False
17.001895904541016,"[439.6136054873298, 433.97085791665603]","[440, 440]","[0.12791320371226692, 1.9959053615630336]",False
17.055302143096924,"[439.7415186910421, 435.96676327821905]","[440, 440]","[0.12791320371227566, 1.995905361563033]",False
17.107897996902466,"[439.7415186910421, 435.96676327821905]","[440, 440]","[0.25848130895792565, 4.033236721780952]",False
17.159910202026367,"[440.92180863993036, 437.5813578516502]","[450, 450]","[1.1802899488882952, 1.6145945734311342]",False
17.213062047958374,"[442.10209858881865, 439.1959524250813]","[450, 450]","[1.1802899488882956, 1.6145945734311336]",False
17.26623511314392,"[443.28238853770694, 440.81054699851245]","[450, 450]","[1.1802899488882965, 1.6145945734311329]",False
17.318859100341797,"[444.4626784865952, 442.4251415719436]","[450, 450]","[1.1802899488882976, 1.6145945734311322]",False
17.37093710899353,"[445.6429684354835, 444.0397361453747]","[450, 450]","[1.1802899488882992, 1.6145945734311309]",False
17.422972917556763,"[446.8232583843718, 445.65433071880585]","[450, 450]","[1.1802899488883019, 1.614594573431129]",False
17.478972911834717,"[448.0035483332601, 447.268925292237]","[450, 450]","[1.1802899488883063, 1.614594573431126]",False
17.53092908859253,"[448.0035483332601, 447.268925292237]","[450, 450]","[0, 0]",False
17.583789110183716,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
17.63499116897583,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
17.688122034072876,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
17.740888118743896,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
17.79278802871704,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
17.84593105316162,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
17.900140047073364,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
17.953752040863037,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
18.006887197494507,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
18.060148000717163,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
18.113919973373413,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
18.16675305366516,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
18.217741012573242,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
18.268699169158936,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
18.319742918014526,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
18.370829105377197,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
18.42283320426941,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
18.474828958511353,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
18.526824951171875,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
18.578701972961426,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
18.629719972610474,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
18.68069291114807,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
18.731714963912964,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
18.78276300430298,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
18.833707094192505,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
18.884744882583618,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
18.936856985092163,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
18.988773107528687,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
19.040860891342163,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
19.092836141586304,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
19.145042896270752,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
19.19914484024048,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
19.252928972244263,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
19.30473279953003,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
19.3557550907135,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
19.407751083374023,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
19.46079683303833,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
19.514087200164795,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
19.568105936050415,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
19.624783039093018,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
19.676849126815796,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
19.72874402999878,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
19.77982997894287,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
19.831806898117065,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
19.88372492790222,"[448.0035483332601, 447.268925292237]","[450.0, 450.0]","[0, 0]",False
