delta_t,time_steps,timestamp,particle_position,user_goal,velocity,collision,key_pressed,success
0.01,1.8400000000000014,9.499511003494263,"[357.9840944866434, 400.01963675562405]","[357.9840944866434, 400.01963675562405]","[50.0, -25.0]",False,RIGHT,True
0.01,1.8500000000000014,9.551706075668335,"[358.5340944866434, 399.76963675562405]","[358.5340944866434, 399.76963675562405]","[55.0, -25.0]",False,RIGHT,True
0.01,1.8600000000000014,9.603683948516846,"[359.13409448664345, 399.51963675562405]","[359.13409448664345, 399.51963675562405]","[60.0, -25.0]",False,RIGHT,True
0.01,1.8700000000000014,9.656787157058716,"[359.7840944866434, 399.31963675562406]","[359.7840944866434, 399.31963675562406]","[65.0, -20.0]",False,DOWN,True
0.01,1.8800000000000014,9.70856785774231,"[360.4840944866434, 399.1696367556241]","[360.4840944866434, 399.1696367556241]","[70.0, -15.0]",False,DOWN,True
0.01,1.8900000000000015,9.760172843933105,"[361.2340944866434, 399.06963675562406]","[361.2340944866434, 399.06963675562406]","[75.0, -10.0]",False,DOWN,True
0.01,1.9000000000000015,9.811148881912231,"[362.0340944866434, 399.01963675562405]","[362.0340944866434, 399.01963675562405]","[80.0, -5.0]",False,DOWN,True
0.01,1.9100000000000015,9.862131834030151,"[362.88409448664345, 399.01963675562405]","[362.88409448664345, 399.01963675562405]","[85.0, 0.0]",False,DOWN,True
0.01,1.9200000000000015,9.91318392753601,"[363.7840944866434, 399.06963675562406]","[363.7840944866434, 399.06963675562406]","[90.0, 5.0]",False,DOWN,True
0.01,1.9300000000000015,9.96420693397522,"[364.7340944866434, 399.1696367556241]","[364.7340944866434, 399.1696367556241]","[95.0, 10.0]",False,DOWN,True
0.01,1.9400000000000015,10.015155792236328,"[365.7340944866434, 399.31963675562406]","[365.7340944866434, 399.31963675562406]","[100.0, 15.0]",False,DOWN,True
0.01,1.9500000000000015,10.06640100479126,"[366.7840944866434, 399.51963675562405]","[366.7840944866434, 399.51963675562405]","[105.0, 20.0]",False,DOWN,True
0.01,1.9600000000000015,10.11833906173706,"[367.88409448664345, 399.76963675562405]","[367.88409448664345, 399.76963675562405]","[110.0, 25.0]",False,DOWN,True
0.01,1.9700000000000015,10.170751810073853,"[369.0340944866434, 400.06963675562406]","[369.0340944866434, 400.06963675562406]","[115.0, 30.0]",False,DOWN,True
0.01,1.9800000000000015,10.222121953964233,"[370.2340944866434, 400.4196367556241]","[370.2340944866434, 400.4196367556241]","[120.0, 35.0]",False,DOWN,True
0.01,1.9900000000000015,10.274277925491333,"[371.4840944866434, 400.81963675562406]","[371.4840944866434, 400.81963675562406]","[125.0, 40.0]",False,DOWN,True
0.01,2.0000000000000013,10.327883005142212,"[372.7840944866434, 401.26963675562405]","[372.7840944866434, 401.26963675562405]","[130.0, 45.0]",False,DOWN,True
0.01,2.010000000000001,10.380192995071411,"[374.13409448664345, 401.76963675562405]","[374.13409448664345, 401.76963675562405]","[135.0, 50.0]",False,DOWN,True
0.01,2.020000000000001,10.43170976638794,"[375.5340944866434, 402.31963675562406]","[375.5340944866434, 402.31963675562406]","[140.0, 55.0]",False,DOWN,True
0.01,2.0300000000000007,10.482650995254517,"[376.9840944866434, 402.9196367556241]","[376.9840944866434, 402.9196367556241]","[145.0, 60.0]",False,DOWN,True
0.01,2.0400000000000005,10.53309679031372,"[378.4840944866434, 403.56963675562406]","[378.4840944866434, 403.56963675562406]","[150.0, 65.0]",False,DOWN,True
0.01,2.0500000000000003,10.584895849227905,"[380.0340944866434, 404.26963675562405]","[380.0340944866434, 404.26963675562405]","[155.0, 70.0]",False,DOWN,True
0.01,2.06,10.63630199432373,"[381.63409448664345, 405.01963675562405]","[381.63409448664345, 405.01963675562405]","[160.0, 75.0]",False,DOWN,True
0.01,2.07,10.688663959503174,"[383.2840944866434, 405.81963675562406]","[383.2840944866434, 405.81963675562406]","[165.0, 80.0]",False,DOWN,True
0.01,2.0799999999999996,10.7413969039917,"[384.9840944866434, 406.6696367556241]","[384.9840944866434, 406.6696367556241]","[170.0, 85.0]",False,DOWN,True
0.01,2.0899999999999994,10.793211936950684,"[386.7340944866434, 407.56963675562406]","[386.7340944866434, 407.56963675562406]","[175.0, 90.0]",False,DOWN,True
0.01,2.099999999999999,10.844774007797241,"[388.5340944866434, 408.51963675562405]","[388.5340944866434, 408.51963675562405]","[180.0, 95.0]",False,DOWN,True
0.01,2.109999999999999,10.895702838897705,"[390.38409448664345, 409.51963675562405]","[390.38409448664345, 409.51963675562405]","[185.0, 100.0]",False,DOWN,True
0.01,2.1199999999999988,10.946309089660645,"[392.2840944866434, 410.51963675562405]","[392.2840944866434, 410.51963675562405]","[190.0, 100.0]",False,RIGHT,True
0.01,2.1299999999999986,10.997209072113037,"[394.2340944866434, 411.51963675562405]","[394.2340944866434, 411.51963675562405]","[195.0, 100.0]",False,RIGHT,True
0.01,2.1399999999999983,11.048264741897583,"[396.2340944866434, 412.51963675562405]","[396.2340944866434, 412.51963675562405]","[200.0, 100.0]",False,RIGHT,True
0.01,2.149999999999998,11.099233865737915,"[398.2840944866434, 413.51963675562405]","[398.2840944866434, 413.51963675562405]","[205.0, 100.0]",False,RIGHT,True
0.01,2.159999999999998,11.150410890579224,"[400.38409448664345, 414.51963675562405]","[400.38409448664345, 414.51963675562405]","[210.0, 100.0]",False,RIGHT,True
0.01,2.1699999999999977,11.201345920562744,"[402.5340944866434, 415.51963675562405]","[402.5340944866434, 415.51963675562405]","[215.0, 100.0]",False,RIGHT,True
0.01,2.1799999999999975,11.253546953201294,"[404.7340944866434, 416.51963675562405]","[404.7340944866434, 416.51963675562405]","[220.0, 100.0]",False,RIGHT,True
0.01,2.1899999999999973,11.306703090667725,"[406.9840944866434, 417.56963675562406]","[406.9840944866434, 417.56963675562406]","[225.0, 105.0]",False,DOWN,True
0.01,2.199999999999997,11.358327865600586,"[409.2840944866434, 418.6696367556241]","[409.2840944866434, 418.6696367556241]","[230.0, 110.0]",False,DOWN,True
0.01,2.209999999999997,11.411354064941406,"[411.58409448664344, 419.81963675562406]","[411.58409448664344, 419.81963675562406]","[230.0, 115.0]",False,DOWN,True
0.01,2.2199999999999966,11.463764905929565,"[413.88409448664345, 421.01963675562405]","[413.88409448664345, 421.01963675562405]","[230.0, 120.0]",False,DOWN,True
0.01,2.2299999999999964,11.515231847763062,"[416.18409448664346, 422.26963675562405]","[416.18409448664346, 422.26963675562405]","[230.0, 125.0]",False,DOWN,True
0.01,2.239999999999996,11.566346883773804,"[418.48409448664347, 423.56963675562406]","[418.48409448664347, 423.56963675562406]","[230.0, 130.0]",False,DOWN,True
0.01,2.249999999999996,11.61719274520874,"[420.7840944866435, 424.9196367556241]","[420.7840944866435, 424.9196367556241]","[230.0, 135.0]",False,DOWN,True
0.01,2.259999999999996,11.668199062347412,"[423.0840944866435, 426.31963675562406]","[423.0840944866435, 426.31963675562406]","[230.0, 140.0]",False,DOWN,True
0.01,2.2699999999999956,11.719403982162476,"[425.3840944866435, 427.76963675562405]","[425.3840944866435, 427.76963675562405]","[230.0, 145.0]",False,DOWN,True
0.01,2.2799999999999954,11.771571159362793,"[427.6840944866435, 429.26963675562405]","[427.6840944866435, 429.26963675562405]","[230.0, 150.0]",False,DOWN,True
0.01,2.289999999999995,11.82496976852417,"[429.9840944866435, 430.81963675562406]","[429.9840944866435, 430.81963675562406]","[230.0, 155.0]",False,DOWN,True
0.01,2.299999999999995,11.87821888923645,"[432.28409448664354, 432.4196367556241]","[432.28409448664354, 432.4196367556241]","[230.0, 160.0]",False,DOWN,True
0.01,2.3099999999999947,11.930552005767822,"[434.58409448664355, 434.06963675562406]","[434.58409448664355, 434.06963675562406]","[230.0, 165.0]",False,DOWN,True
0.01,2.3199999999999945,11.98316502571106,"[436.88409448664356, 435.76963675562405]","[436.88409448664356, 435.76963675562405]","[230.0, 170.0]",False,DOWN,True
0.01,2.3299999999999943,12.041278839111328,"[439.1840944866436, 437.51963675562405]","[439.1840944866436, 437.51963675562405]","[230.0, 175.0]",False,DOWN,True
0.01,2.339999999999994,12.094261884689331,"[441.4840944866436, 439.31963675562406]","[441.4840944866436, 439.31963675562406]","[230.0, 180.0]",False,DOWN,True
0.01,2.349999999999994,12.148664951324463,"[443.7840944866436, 441.1696367556241]","[443.7840944866436, 441.1696367556241]","[230.0, 185.0]",False,DOWN,True
0.01,2.3599999999999937,12.202025890350342,"[446.0840944866436, 443.06963675562406]","[446.0840944866436, 443.06963675562406]","[230.0, 190.0]",False,DOWN,True
0.01,2.3699999999999934,12.25315809249878,"[448.3840944866436, 445.01963675562405]","[448.3840944866436, 445.01963675562405]","[230.0, 195.0]",False,DOWN,True
